marker1 marker2 loglik
1 19_18147123 19_18147123 -1019.1327708793
2 19_18147270 19_18147123 -1019.20454465482
3 19_18147416 19_18147123 -1019.28500290881
4 19_18170066 19_18147123 -1019.37354712146
5 19_18210494 19_18147123 -1019.39427795886
6 19_18211151 19_18147123 -1019.41411160574
7 19_18211808 19_18147123 -1019.43445707433
8 19_18224115 19_18147123 -1019.42190022762
9 19_18226843 19_18147123 -1019.39609113234
10 19_18229572 19_18147123 -1019.31745012925
11 19_18232300 19_18147123 -1019.26894139482
12 19_18235779 19_18147123 -1019.25141195863
13 19_18244123 19_18147123 -1019.34627942932
14 19_18252467 19_18147123 -1019.45843520691
15 19_18275473 19_18147123 -1019.65464350814
16 19_18288997 19_18147123 -1019.65546928843
17 19_18302521 19_18147123 -1019.5976382401
18 19_18316045 19_18147123 -1019.55304264443
19 19_18333753 19_18147123 -1019.52022321841
20 19_18357444 19_18147123 -1019.53396275709
21 19_18363542 19_18147123 -1019.56092075922
22 19_18369640 19_18147123 -1019.59447073479
23 19_18375737 19_18147123 -1019.87424861708
24 19_18381835 19_18147123 -1020.23927664306
25 19_18387932 19_18147123 -1020.50841077912
26 19_18660511 19_18147123 -1020.27086552217
27 19_18668463 19_18147123 -1020.01424938108
28 19_18676416 19_18147123 -1020.09628324381
29 19_18975648 19_18147123 -1019.52082399442
30 19_19274879 19_18147123 -1019.51657415885
31 19_19305304 19_18147123 -1019.51510791985
32 19_19335729 19_18147123 -1019.54156437602
33 19_19461226 19_18147123 -1019.57450468187
34 19_19464083 19_18147123 -1019.60824785412
35 19_19466941 19_18147123 -1019.64162256051
36 19_19537824 19_18147123 -1019.67462502671
37 19_19548156 19_18147123 -1019.70726890785
38 19_19558489 19_18147123 -1019.73958249873
39 19_19870145 19_18147123 -1020.2459806363
40 19_19874630 19_18147123 -1020.24046749088
41 19_19879115 19_18147123 -1020.2357145572
42 19_20125475 19_18147123 -1020.17090783496
43 19_20137919 19_18147123 -1020.09092932642
44 19_20150362 19_18147123 -1020.01182338874
45 19_20302600 19_18147123 -1019.9104304879
46 19_20303683 19_18147123 -1019.80078027198
47 19_20304765 19_18147123 -1019.71149410835
48 19_20626923 19_18147123 -1020.02260497982
49 19_20633442 19_18147123 -1020.12144988142
50 19_20639961 19_18147123 -1020.03907087322
51 19_20756178 19_18147123 -1020.00263581547
52 19_20775432 19_18147123 -1019.99003624517
53 19_20794687 19_18147123 -1020.0088850172
54 19_20796932 19_18147123 -1020.03308555547
55 19_20798905 19_18147123 -1020.06246296664
56 19_20801032 19_18147123 -1020.09679170865
57 19_20803231 19_18147123 -1020.13581586156
58 19_20805430 19_18147123 -1020.17926129185
59 19_20807629 19_18147123 -1020.22684537717
60 19_20902553 19_18147123 -1020.14109312766
61 19_20998510 19_18147123 -1020.18920076446
62 19_21094467 19_18147123 -1019.82486585246
63 19_21182134 19_18147123 -1019.75312154249
64 19_21270329 19_18147123 -1019.80060779255
65 19_21326896 19_18147123 -1019.86340814336
66 19_21332327 19_18147123 -1019.93296492112
67 19_21336729 19_18147123 -1020.00990181654
68 19_21341131 19_18147123 -1020.09379731746
69 19_21345533 19_18147123 -1020.18406637958
70 19_21349935 19_18147123 -1020.27998557148
71 19_21356079 19_18147123 -1020.48344788752
72 19_21515834 19_18147123 -1020.54098105164
73 19_21518274 19_18147123 -1020.49157575375
74 19_21520713 19_18147123 -1020.47542887621
75 19_21523152 19_18147123 -1020.54301516895
76 19_21533417 19_18147123 -1020.6224427987
77 19_21545048 19_18147123 -1020.69228004501
78 19_21727395 19_18147123 -1020.75552734267
79 19_21740049 19_18147123 -1020.81172771391
80 19_21752704 19_18147123 -1020.85180872506
81 19_21835817 19_18147123 -1020.86543759141
82 19_21840919 19_18147123 -1020.51274189611
83 19_21846022 19_18147123 -1020.60544089413
84 19_21936950 19_18147123 -1020.78819718002
85 19_21970456 19_18147123 -1020.70376788777
86 19_22003963 19_18147123 -1020.56389705628
87 19_22156073 19_18147123 -1020.49595287335
88 19_22172322 19_18147123 -1020.4773876048
89 19_22187306 19_18147123 -1020.45198868854
90 19_22191696 19_18147123 -1020.42032180435
91 19_22195207 19_18147123 -1020.39229124831
92 19_22198718 19_18147123 -1020.37757887561
93 19_22202229 19_18147123 -1020.37269932009
94 19_22205740 19_18147123 -1020.37420722839
95 19_22209250 19_18147123 -1020.38210452198
96 19_22212761 19_18147123 -1020.3963149584
97 19_22216272 19_18147123 -1020.41668738295
98 19_22219783 19_18147123 -1020.44299625487
99 19_22223294 19_18147123 -1020.47495347929
100 19_22226805 19_18147123 -1020.51221203028
101 19_22230316 19_18147123 -1020.54289967439
102 19_22233827 19_18147123 -1020.52094996935
103 19_22237338 19_18147123 -1020.38231630916
104 19_22240848 19_18147123 -1020.08864295648
105 19_22244457 19_18147123 -1019.83660299724
106 19_22264004 19_18147123 -1019.73434609052
107 19_22288023 19_18147123 -1019.73144277089
108 19_22294213 19_18147123 -1019.72177844059
109 19_22298836 19_18147123 -1019.70095498023
110 19_22303459 19_18147123 -1019.6788515517
111 19_22333838 19_18147123 -1019.65745254664
112 19_22382301 19_18147123 -1019.6369415278
113 19_22413259 19_18147123 -1019.61731142577
114 19_22419242 19_18147123 -1019.59866002492
115 19_22425226 19_18147123 -1019.58096111739
116 19_22431209 19_18147123 -1019.56412682722
117 19_22435586 19_18147123 -1019.54882653622
118 19_22436965 19_18147123 -1019.53529325152
119 19_22438344 19_18147123 -1019.52306493534
120 19_22439723 19_18147123 -1019.51217393525
121 19_22441102 19_18147123 -1019.50264091118
122 19_22442482 19_18147123 -1019.49447442215
123 19_22443861 19_18147123 -1019.48766928175
124 19_22445240 19_18147123 -1019.48221212163
125 19_22446619 19_18147123 -1019.40775989183
126 19_22447998 19_18147123 -1019.35619777071
127 19_22449377 19_18147123 -1019.34100034778
128 19_22450756 19_18147123 -1019.32700873257
129 19_22452135 19_18147123 -1019.31432521737
130 19_22453515 19_18147123 -1019.30283822806
131 19_22454894 19_18147123 -1019.29255756022
132 19_22456273 19_18147123 -1019.28349018408
133 19_22507525 19_18147123 -1019.2755731623
134 19_22560818 19_18147123 -1019.29789902725
135 19_22567436 19_18147123 -1019.38293755603
136 19_22570782 19_18147123 -1019.46722447913
137 19_22574128 19_18147123 -1019.55038932551
138 19_22577474 19_18147123 -1019.63221405316
139 19_22580820 19_18147123 -1019.71232440737
140 19_22584166 19_18147123 -1019.78929368123
141 19_22587512 19_18147123 -1019.86619612817
142 19_22590858 19_18147123 -1019.9428421437
143 19_22594203 19_18147123 -1020.03769485313
144 19_22597549 19_18147123 -1020.17445502714
145 19_22600895 19_18147123 -1020.3471825869
146 19_22604768 19_18147123 -1020.43540409213
147 19_22611929 19_18147123 -1020.50606516717
148 19_22615951 19_18147123 -1020.57234966112
149 19_22616579 19_18147123 -1020.63818836145
150 19_22617111 19_18147123 -1020.703545119
151 19_22617643 19_18147123 -1020.76818854051
152 19_22618175 19_18147123 -1020.90006508771
153 19_22618707 19_18147123 -1021.00037819188
154 19_22619240 19_18147123 -1021.06651319015
155 19_22619772 19_18147123 -1021.09326097387
156 19_22620304 19_18147123 -1021.09718989845
157 19_22620537 19_18147123 -1021.25395943726
158 19_22620655 19_18147123 -1021.39596710191
159 19_22620774 19_18147123 -1021.5214869529
160 19_22621212 19_18147123 -1021.55447596906
161 19_22623056 19_18147123 -1021.56374509276
162 19_22625940 19_18147123 -1021.5617020881
163 19_22632448 19_18147123 -1021.54841066813
164 19_22638956 19_18147123 -1021.52421831662
165 19_22645464 19_18147123 -1021.50820058289
166 19_22651972 19_18147123 -1021.49389355392
167 19_22658480 19_18147123 -1021.4797340833
168 19_22692039 19_18147123 -1021.47344708831
169 19_22776340 19_18147123 -1020.77565167992
170 19_22788765 19_18147123 -1020.65470179613
171 19_22792288 19_18147123 -1020.65521223098
172 19_22794125 19_18147123 -1020.6557213076
173 19_22795963 19_18147123 -1020.6562276141
174 19_22797800 19_18147123 -1020.65673171428
175 19_22799638 19_18147123 -1020.65723397138
176 19_22858304 19_18147123 -1020.62860231196
177 19_22891650 19_18147123 -1020.41242247461
178 19_22894267 19_18147123 -1020.18207191583
179 19_22896884 19_18147123 -1019.94384544577
180 19_22899501 19_18147123 -1019.70170151042
181 19_22902118 19_18147123 -1021.19160326526
182 19_22904734 19_18147123 -1021.30077658557
183 19_22907351 19_18147123 -1021.17250359499
184 19_22909968 19_18147123 -1021.05641405209
