marker1 marker2 loglik
1 19_18147123 19_37259427 -922.502352347686
2 19_18147270 19_37259427 -922.424051678348
3 19_18147416 19_37259427 -922.335780236534
4 19_18170066 19_37259427 -922.237891963311
5 19_18210494 19_37259427 -922.182314309569
6 19_18211151 19_37259427 -922.118852257329
7 19_18211808 19_37259427 -922.045826536561
8 19_18224115 19_37259427 -921.957262846789
9 19_18226843 19_37259427 -921.876356759449
10 19_18229572 19_37259427 -921.89715267636
11 19_18232300 19_37259427 -921.901721080817
12 19_18235779 19_37259427 -921.889157686884
13 19_18244123 19_37259427 -921.783959840691
14 19_18252467 19_37259427 -921.661750583278
15 19_18275473 19_37259427 -921.47956538879
16 19_18288997 19_37259427 -921.39012479039
17 19_18302521 19_37259427 -921.370054447347
18 19_18316045 19_37259427 -921.352358926518
19 19_18333753 19_37259427 -921.346070714056
20 19_18357444 19_37259427 -921.355982308754
21 19_18363542 19_37259427 -921.377443168891
22 19_18369640 19_37259427 -921.408392972935
23 19_18375737 19_37259427 -921.361108465089
24 19_18381835 19_37259427 -921.300968203788
25 19_18387932 19_37259427 -921.244327482833
26 19_18660511 19_37259427 -921.175720810305
27 19_18668463 19_37259427 -921.210052884948
28 19_18676416 19_37259427 -921.525909354878
29 19_18975648 19_37259427 -921.467903213292
30 19_19274879 19_37259427 -921.487409824797
31 19_19305304 19_37259427 -921.579933605143
32 19_19335729 19_37259427 -921.634108343266
33 19_19461226 19_37259427 -921.69010129
34 19_19464083 19_37259427 -921.746788486836
35 19_19466941 19_37259427 -921.804279528479
36 19_19537824 19_37259427 -921.861835304309
37 19_19548156 19_37259427 -921.91875714449
38 19_19558489 19_37259427 -921.974404523939
39 19_19870145 19_37259427 -921.971281837014
40 19_19874630 19_37259427 -921.960250809654
41 19_19879115 19_37259427 -921.950203873831
42 19_20125475 19_37259427 -921.961737713203
43 19_20137919 19_37259427 -921.977594762547
44 19_20150362 19_37259427 -921.992521930479
45 19_20302600 19_37259427 -922.001724137685
46 19_20303683 19_37259427 -922.010240213231
47 19_20304765 19_37259427 -922.005744390581
48 19_20626923 19_37259427 -922.243524893172
49 19_20633442 19_37259427 -922.369460746687
50 19_20639961 19_37259427 -922.417667727236
51 19_20756178 19_37259427 -922.365506214708
52 19_20775432 19_37259427 -922.260638648357
53 19_20794687 19_37259427 -922.129536867463
54 19_20796932 19_37259427 -921.978597248988
55 19_20798905 19_37259427 -921.811048588514
56 19_20801032 19_37259427 -921.630812972733
57 19_20803231 19_37259427 -921.442244668871
58 19_20805430 19_37259427 -921.24981683336
59 19_20807629 19_37259427 -921.057834471417
60 19_20902553 19_37259427 -921.204389334335
61 19_20998510 19_37259427 -921.139302465856
62 19_21094467 19_37259427 -920.615440800287
63 19_21182134 19_37259427 -920.583493268309
64 19_21270329 19_37259427 -920.554588351965
65 19_21326896 19_37259427 -920.547453575923
66 19_21332327 19_37259427 -920.52283332578
67 19_21336729 19_37259427 -920.498388710708
68 19_21341131 19_37259427 -920.474243195943
69 19_21345533 19_37259427 -920.450512108838
70 19_21349935 19_37259427 -920.427300596395
71 19_21356079 19_37259427 -920.2615553669
72 19_21515834 19_37259427 -920.278149197453
73 19_21518274 19_37259427 -920.29070900395
74 19_21520713 19_37259427 -920.293445483883
75 19_21523152 19_37259427 -920.343691032182
76 19_21533417 19_37259427 -920.400797889165
77 19_21545048 19_37259427 -920.462187097221
78 19_21727395 19_37259427 -920.502167186109
79 19_21740049 19_37259427 -920.526776258412
80 19_21752704 19_37259427 -920.545746855625
81 19_21835817 19_37259427 -920.564228227562
82 19_21840919 19_37259427 -920.649837415401
83 19_21846022 19_37259427 -920.589511688346
84 19_21936950 19_37259427 -920.532177057177
85 19_21970456 19_37259427 -920.326811782451
86 19_22003963 19_37259427 -920.128596922459
87 19_22156073 19_37259427 -920.042302808834
88 19_22172322 19_37259427 -920.013638918515
89 19_22187306 19_37259427 -919.989323706992
90 19_22191696 19_37259427 -919.966333418559
91 19_22195207 19_37259427 -919.938530277322
92 19_22198718 19_37259427 -919.902880433926
93 19_22202229 19_37259427 -919.861401684786
94 19_22205740 19_37259427 -919.815691800854
95 19_22209250 19_37259427 -919.766154537759
96 19_22212761 19_37259427 -919.713259335562
97 19_22216272 19_37259427 -919.657530819777
98 19_22219783 19_37259427 -919.599535456828
99 19_22223294 19_37259427 -919.539867968347
100 19_22226805 19_37259427 -919.479136261718
101 19_22230316 19_37259427 -919.43479283514
102 19_22233827 19_37259427 -919.477294389268
103 19_22237338 19_37259427 -919.545267317803
104 19_22240848 19_37259427 -919.533561283743
105 19_22244457 19_37259427 -919.415828001506
106 19_22264004 19_37259427 -919.344205818027
107 19_22288023 19_37259427 -919.337867380419
108 19_22294213 19_37259427 -919.33374628521
109 19_22298836 19_37259427 -919.334373309321
110 19_22303459 19_37259427 -919.33621421225
111 19_22333838 19_37259427 -919.338553701005
112 19_22382301 19_37259427 -919.341470835378
113 19_22413259 19_37259427 -919.344950383902
114 19_22419242 19_37259427 -919.348988579809
115 19_22425226 19_37259427 -919.353418432128
116 19_22431209 19_37259427 -919.358194958211
117 19_22435586 19_37259427 -919.363562336096
118 19_22436965 19_37259427 -919.369569610641
119 19_22438344 19_37259427 -919.375828792089
120 19_22439723 19_37259427 -919.382291293189
121 19_22441102 19_37259427 -919.388909336703
122 19_22442482 19_37259427 -919.395636699077
123 19_22443861 19_37259427 -919.402429484684
124 19_22445240 19_37259427 -919.409246870565
125 19_22446619 19_37259427 -919.405028659307
126 19_22447998 19_37259427 -919.395089730014
127 19_22449377 19_37259427 -919.384270011094
128 19_22450756 19_37259427 -919.373636533292
129 19_22452135 19_37259427 -919.362946354142
130 19_22453515 19_37259427 -919.352615234469
131 19_22454894 19_37259427 -919.342655631757
132 19_22456273 19_37259427 -919.333079468194
133 19_22507525 19_37259427 -919.324007003171
134 19_22560818 19_37259427 -919.342921862035
135 19_22567436 19_37259427 -919.418525911865
136 19_22570782 19_37259427 -919.493142661836
137 19_22574128 19_37259427 -919.566660100973
138 19_22577474 19_37259427 -919.638785339841
139 19_22580820 19_37259427 -919.705592382454
140 19_22584166 19_37259427 -919.718849949817
141 19_22587512 19_37259427 -919.732348191967
142 19_22590858 19_37259427 -919.746119285574
143 19_22594203 19_37259427 -919.742511219866
144 19_22597549 19_37259427 -919.78697409436
145 19_22600895 19_37259427 -919.972272843506
146 19_22604768 19_37259427 -920.212856187602
147 19_22611929 19_37259427 -920.413494281179
148 19_22615951 19_37259427 -920.537541196571
149 19_22616579 19_37259427 -920.662140809759
150 19_22617111 19_37259427 -920.786923997778
151 19_22617643 19_37259427 -920.911518516267
152 19_22618175 19_37259427 -921.110041595128
153 19_22618707 19_37259427 -921.374510873481
154 19_22619240 19_37259427 -921.665931845555
155 19_22619772 19_37259427 -921.978159227146
156 19_22620304 19_37259427 -922.290643171202
157 19_22620537 19_37259427 -922.491925320882
158 19_22620655 19_37259427 -922.688643409988
159 19_22620774 19_37259427 -922.879813205892
160 19_22621212 19_37259427 -923.008411242657
161 19_22623056 19_37259427 -923.120397719787
162 19_22625940 19_37259427 -923.224530993174
163 19_22632448 19_37259427 -923.320661304751
164 19_22638956 19_37259427 -923.408571886297
165 19_22645464 19_37259427 -923.43620711332
166 19_22651972 19_37259427 -923.445532717348
167 19_22658480 19_37259427 -923.437530181578
168 19_22692039 19_37259427 -923.414886370116
169 19_22776340 19_37259427 -924.258696919293
170 19_22788765 19_37259427 -924.242555841634
171 19_22792288 19_37259427 -924.239242158222
172 19_22794125 19_37259427 -924.235916590852
173 19_22795963 19_37259427 -924.232579020635
174 19_22797800 19_37259427 -924.229229514548
175 19_22799638 19_37259427 -924.225868378289
176 19_22858304 19_37259427 -924.23539822926
177 19_22891650 19_37259427 -924.194942325048
178 19_22894267 19_37259427 -924.151408017291
179 19_22896884 19_37259427 -924.110001016938
180 19_22899501 19_37259427 -924.072510174316
181 19_22902118 19_37259427 -923.965815491963
182 19_22904734 19_37259427 -923.824768956093
183 19_22907351 19_37259427 -923.649505447709
184 19_22909968 19_37259427 -923.482248719524
185 19_22912585 19_37259427 -923.324848256909
186 19_23342789 19_37259427 -923.014705947256
187 19_23344991 19_37259427 -922.779882876281
188 19_23347193 19_37259427 -922.543158676764
189 19_23350338 19_37259427 -922.518235738588
190 19_23359294 19_37259427 -922.600576297923
191 19_23368249 19_37259427 -922.622465812577
192 19_23376634 19_37259427 -922.641513283386
193 19_23378430 19_37259427 -922.632989785389
194 19_23380227 19_37259427 -922.494715830629
195 19_23382024 19_37259427 -922.353779980367
196 19_23383821 19_37259427 -922.211161216312
197 19_23385618 19_37259427 -922.06798398772
198 19_23868659 19_37259427 -921.890963055214
199 19_23870233 19_37259427 -921.185411462522
200 19_23871808 19_37259427 -920.452412532088
201 19_23873382 19_37259427 -919.710022194652
202 19_23874956 19_37259427 -918.976923088931
203 19_23876530 19_37259427 -918.270774969603
204 19_23917687 19_37259427 -917.62999144793
205 19_23917752 19_37259427 -917.426030038037
206 19_23917817 19_37259427 -917.250389196145
207 19_23918175 19_37259427 -917.104262677002
208 19_23925367 19_37259427 -916.903613163856
209 19_23932559 19_37259427 -916.675833433936
210 19_23988954 19_37259427 -916.47097935749
211 19_23999542 19_37259427 -916.469835270607
212 19_24010131 19_37259427 -916.551873691789
213 19_24048529 19_37259427 -916.700340614895
214 19_24058490 19_37259427 -916.704009001479
215 19_24068452 19_37259427 -916.62803953974
216 19_24078414 19_37259427 -916.568579637394
217 19_24151901 19_37259427 -916.63474935872
218 19_24152632 19_37259427 -916.70718716359
219 19_24153364 19_37259427 -916.785309639134
220 19_24154095 19_37259427 -916.867982824317
221 19_24154826 19_37259427 -916.953680183947
222 19_24155557 19_37259427 -917.034896125511
223 19_24307454 19_37259427 -916.27475256806
224 19_24332887 19_37259427 -916.255307101348
225 19_24358320 19_37259427 -916.22364594446
226 19_24382219 19_37259427 -916.042179443494
227 19_24382803 19_37259427 -915.88558423066
228 19_24383257 19_37259427 -915.761445968856
229 19_24383620 19_37259427 -915.663792771287
230 19_24383973 19_37259427 -915.584755239568
231 19_24384325 19_37259427 -915.507064203873
232 19_24384678 19_37259427 -915.370461239962
233 19_24385081 19_37259427 -915.252447946088
234 19_24386149 19_37259427 -915.151153532607
235 19_24615398 19_37259427 -914.724996690169
236 19_24623533 19_37259427 -914.30577639629
237 19_24631669 19_37259427 -913.939451452896
238 19_24646048 19_37259427 -913.745691431778
239 19_24651380 19_37259427 -913.761427250599
240 19_24655682 19_37259427 -913.836754229797
241 19_24659983 19_37259427 -912.437525130712
242 19_24661370 19_37259427 -911.242962337512
243 19_24662705 19_37259427 -910.347035411359
244 19_24664113 19_37259427 -910.266439664998
245 19_24687303 19_37259427 -910.187347736547
246 19_24729734 19_37259427 -910.614345942617
247 19_24741223 19_37259427 -912.328084298743
248 19_24745602 19_37259427 -912.484646076202
249 19_24749981 19_37259427 -912.44486364534
250 19_24754360 19_37259427 -912.418914233234
251 19_24758506 19_37259427 -912.324426702642
252 19_24762609 19_37259427 -912.200552466703
253 19_24809264 19_37259427 -912.076793678219
254 19_24874336 19_37259427 -911.953628562464
255 19_24939407 19_37259427 -911.831241757291
256 19_25004478 19_37259427 -911.713781979053
257 19_25069550 19_37259427 -911.493579659408
258 19_25094384 19_37259427 -910.463991463058
259 19_25099509 19_37259427 -909.202605846817
260 19_25100587 19_37259427 -907.919337370717
261 19_25101665 19_37259427 -906.652215838517
262 19_25102743 19_37259427 -905.441684320266
263 19_25103820 19_37259427 -904.325994008877
264 19_25104898 19_37259427 -903.336601321083
265 19_25105976 19_37259427 -902.49469980879
266 19_25108018 19_37259427 -901.80968318195
267 19_25121124 19_37259427 -901.525949232476
268 19_25124172 19_37259427 -901.347433999719
269 19_25127220 19_37259427 -900.771795460239
270 19_25131012 19_37259427 -900.733369857197
271 19_25164884 19_37259427 -899.768698639716
272 19_25174425 19_37259427 -899.790459205934
273 19_25179040 19_37259427 -899.786419943793
274 19_25181248 19_37259427 -899.784995968688
275 19_25183456 19_37259427 -899.783784985968
276 19_25185664 19_37259427 -899.78277205008
277 19_25213450 19_37259427 -899.780173994364
278 19_25225757 19_37259427 -899.765979547813
279 19_25234484 19_37259427 -899.772295728289
280 19_25240804 19_37259427 -899.842251237579
281 19_25246239 19_37259427 -899.948764339106
282 19_25251673 19_37259427 -899.992659266548
283 19_25257107 19_37259427 -900.037679556148
284 19_25262541 19_37259427 -900.059269866495
285 19_25267975 19_37259427 -900.042615722106
286 19_25275395 19_37259427 -900.026079078675
287 19_25334339 19_37259427 -900.010571386568
288 19_25375580 19_37259427 -900.013757104752
289 19_25376735 19_37259427 -900.040462970863
290 19_25377890 19_37259427 -900.077898961015
291 19_25430429 19_37259427 -900.472689033396
292 19_25445245 19_37259427 -900.629706848021
293 19_25460061 19_37259427 -900.94114130006
294 19_25474762 19_37259427 -901.234666605543
295 19_25487123 19_37259427 -901.35185060769
296 19_25500518 19_37259427 -901.577710676638
297 19_25532899 19_37259427 -901.785987444678
298 19_25565280 19_37259427 -901.87609219353
299 19_25588832 19_37259427 -901.895513542766
300 19_25599495 19_37259427 -901.918935753941
301 19_25603706 19_37259427 -901.894923236585
302 19_25607918 19_37259427 -901.884904874125
303 19_25612129 19_37259427 -902.072877914099
304 19_25616341 19_37259427 -902.173731381678
305 19_25620552 19_37259427 -902.108840202387
306 19_25624763 19_37259427 -902.13127822871
307 19_25628975 19_37259427 -901.719847883784
308 19_25633186 19_37259427 -901.248830434565
309 19_25666923 19_37259427 -900.834637840337
310 19_25705655 19_37259427 -900.347956788374
311 19_25717202 19_37259427 -900.18324733171
312 19_25724298 19_37259427 -900.110644238793
313 19_25725807 19_37259427 -900.043614821135
314 19_25727315 19_37259427 -899.983483069534
315 19_25728824 19_37259427 -899.857027545532
316 19_25730332 19_37259427 -899.699789458113
317 19_25731841 19_37259427 -899.556339420926
318 19_25733349 19_37259427 -899.621924276938
319 19_25735898 19_37259427 -900.700687426703
320 19_25748084 19_37259427 -902.981404305982
321 19_25768410 19_37259427 -903.128199933069
322 19_26254994 19_37259427 -903.885639704725
323 19_26266960 19_37259427 -903.972263840684
324 19_26278925 19_37259427 -904.05016412279
325 19_26290890 19_37259427 -904.149341607508
326 19_26302855 19_37259427 -904.27043869963
327 19_26319456 19_37259427 -904.380930602081
328 19_26336053 19_37259427 -904.299054850391
329 19_26358240 19_37259427 -904.212238246238
330 19_26382916 19_37259427 -904.140746391703
331 19_26407592 19_37259427 -904.084491341369
332 19_26432269 19_37259427 -903.953682408704
333 19_26456945 19_37259427 -903.348676436393
334 19_26480897 19_37259427 -902.98240069917
335 19_26493222 19_37259427 -902.637642313839
336 19_26505548 19_37259427 -902.305304006284
337 19_26517873 19_37259427 -901.992835115278
338 19_26527366 19_37259427 -901.697918731608
339 19_26531695 19_37259427 -901.418030430281
340 19_26535156 19_37259427 -901.154711445721
341 19_26537007 19_37259427 -900.909361412388
342 19_26538859 19_37259427 -900.683210139711
343 19_26540710 19_37259427 -900.52768455113
344 19_26542561 19_37259427 -900.533033704301
345 19_26545521 19_37259427 -900.58836944993
346 19_26587902 19_37259427 -900.717494060322
347 19_26597204 19_37259427 -900.914960812079
348 19_26606506 19_37259427 -900.952041294138
349 19_26780867 19_37259427 -900.855027428049
350 19_26890064 19_37259427 -898.857697110394
351 19_26898865 19_37259427 -898.492366409841
352 19_26899453 19_37259427 -898.143952869915
353 19_26900040 19_37259427 -897.816040904927
354 19_26900628 19_37259427 -897.512072199405
355 19_26901215 19_37259427 -897.23492791291
356 19_26901803 19_37259427 -896.98651546207
357 19_26902390 19_37259427 -896.767474174071
358 19_26905901 19_37259427 -896.577093727898
359 19_26909897 19_37259427 -896.413472660705
360 19_26986720 19_37259427 -896.217352588702
361 19_26986998 19_37259427 -895.951771224304
362 19_26987276 19_37259427 -895.70006320469
363 19_26987554 19_37259427 -895.463158880045
364 19_26988057 19_37259427 -895.241927499895
365 19_26989339 19_37259427 -895.037159500918
366 19_26991692 19_37259427 -894.849549991478
367 19_27134620 19_37259427 -894.163657449508
368 19_27135444 19_37259427 -893.810870068199
369 19_27136269 19_37259427 -893.608649037314
370 19_27381090 19_37259427 -893.001128679008
371 19_27491492 19_37259427 -891.986321316478
372 19_27491815 19_37259427 -890.986329849707
373 19_27492138 19_37259427 -890.319701616016
374 19_27536651 19_37259427 -890.216500954287
375 19_27541278 19_37259427 -890.217467756595
376 19_27545905 19_37259427 -890.218884711169
377 19_27600054 19_37259427 -890.224180049999
378 19_27604802 19_37259427 -890.219346568422
379 19_27609550 19_37259427 -890.201675604505
380 19_27662666 19_37259427 -889.29403589863
381 19_27666470 19_37259427 -889.246108469008
382 19_27670273 19_37259427 -889.208156043508
383 19_27765374 19_37259427 -889.134085872074
384 19_27811657 19_37259427 -888.455110127704
385 19_27845848 19_37259427 -888.293558503281
386 19_27880039 19_37259427 -888.350369526932
387 19_27914230 19_37259427 -888.411886736063
388 19_27948421 19_37259427 -888.34126869954
389 19_27982612 19_37259427 -888.066409281674
390 19_28008491 19_37259427 -887.792882883186
391 19_28029718 19_37259427 -887.436147790243
392 19_28037254 19_37259427 -887.038942386744
393 19_28040225 19_37259427 -886.753591742109
394 19_28043197 19_37259427 -886.590118152349
395 19_28046169 19_37259427 -886.674001413066
396 19_28049140 19_37259427 -886.972176121571
397 19_28052112 19_37259427 -886.96894918615
398 19_28055084 19_37259427 -886.929742218264
399 19_28058055 19_37259427 -886.896105686948
400 19_28061027 19_37259427 -886.865139376367
401 19_28063998 19_37259427 -886.821034448847
402 19_28066347 19_37259427 -886.735942935874
403 19_28066583 19_37259427 -886.652294657521
404 19_28066818 19_37259427 -886.570171019916
405 19_28072860 19_37259427 -886.489646120102
406 19_28081013 19_37259427 -886.410791149807
407 19_28089166 19_37259427 -886.333788624084
408 19_28102914 19_37259427 -885.998673500567
409 19_28174689 19_37259427 -885.603343582688
410 19_28190324 19_37259427 -885.782790922208
411 19_28205958 19_37259427 -886.071462997827
412 19_28276718 19_37259427 -885.426192707691
413 19_28433340 19_37259427 -880.313266846849
414 19_28433429 19_37259427 -880.325521036857
415 19_28433519 19_37259427 -880.337877486397
416 19_28433608 19_37259427 -880.35033380543
417 19_28434587 19_37259427 -880.362884401234
418 19_28435733 19_37259427 -880.363287382331
419 19_28448079 19_37259427 -880.362999239198
420 19_28502530 19_37259427 -878.580487674208
