marker1 marker2 loglik
1 19_18147123 19_28771409 -845.56129965818
2 19_18147270 19_28771409 -845.529274382215
3 19_18147416 19_28771409 -845.502056452155
4 19_18170066 19_28771409 -845.479915254654
5 19_18210494 19_28771409 -845.509006160363
6 19_18211151 19_28771409 -845.5397982559
7 19_18211808 19_28771409 -845.571085776782
8 19_18224115 19_28771409 -845.609881137085
9 19_18226843 19_28771409 -845.660277322409
10 19_18229572 19_28771409 -845.761705675308
11 19_18232300 19_28771409 -845.878302158635
12 19_18235779 19_28771409 -846.004781545667
13 19_18244123 19_28771409 -846.047448506361
14 19_18252467 19_28771409 -846.082773247199
15 19_18275473 19_28771409 -846.124739376411
16 19_18288997 19_28771409 -846.087346809266
17 19_18302521 19_28771409 -846.120352588213
18 19_18316045 19_28771409 -846.149872145832
19 19_18333753 19_28771409 -846.176670223412
20 19_18357444 19_28771409 -846.19810821165
21 19_18363542 19_28771409 -846.217303752882
22 19_18369640 19_28771409 -846.237598307146
23 19_18375737 19_28771409 -846.28716878089
24 19_18381835 19_28771409 -846.160429487946
25 19_18387932 19_28771409 -846.036083098391
26 19_18660511 19_28771409 -846.096914281759
27 19_18668463 19_28771409 -846.109283532883
28 19_18676416 19_28771409 -846.36027669975
29 19_18975648 19_28771409 -845.717386458863
30 19_19274879 19_28771409 -845.751251990612
31 19_19305304 19_28771409 -845.62603704705
32 19_19335729 19_28771409 -845.542987338595
33 19_19461226 19_28771409 -845.628315563286
34 19_19464083 19_28771409 -845.716481710692
35 19_19466941 19_28771409 -845.801590152748
36 19_19537824 19_28771409 -845.883175286208
37 19_19548156 19_28771409 -845.960837130844
38 19_19558489 19_28771409 -846.034243663657
39 19_19870145 19_28771409 -845.764678801205
40 19_19874630 19_28771409 -845.830204654252
41 19_19879115 19_28771409 -845.893434103087
42 19_20125475 19_28771409 -845.913772734674
43 19_20137919 19_28771409 -845.923884023455
44 19_20150362 19_28771409 -845.934060581281
45 19_20302600 19_28771409 -845.920970205488
46 19_20303683 19_28771409 -845.902526714171
47 19_20304765 19_28771409 -845.869307076363
48 19_20626923 19_28771409 -845.630542632804
49 19_20633442 19_28771409 -845.552267680271
50 19_20639961 19_28771409 -845.580225779489
51 19_20756178 19_28771409 -845.624991987231
52 19_20775432 19_28771409 -845.671232114582
53 19_20794687 19_28771409 -845.620549084186
54 19_20796932 19_28771409 -845.564172034027
55 19_20798905 19_28771409 -845.504223803253
56 19_20801032 19_28771409 -845.443232153184
57 19_20803231 19_28771409 -845.383981651256
58 19_20805430 19_28771409 -845.329273592905
59 19_20807629 19_28771409 -845.28171822717
60 19_20902553 19_28771409 -845.008871379869
61 19_20998510 19_28771409 -844.922817593392
62 19_21094467 19_28771409 -845.298014036046
63 19_21182134 19_28771409 -845.372203304687
64 19_21270329 19_28771409 -845.392463867585
65 19_21326896 19_28771409 -845.466922695946
66 19_21332327 19_28771409 -845.449096641056
67 19_21336729 19_28771409 -845.427761945158
68 19_21341131 19_28771409 -845.403263725329
69 19_21345533 19_28771409 -845.37600053995
70 19_21349935 19_28771409 -845.346406196571
71 19_21356079 19_28771409 -845.43822223114
72 19_21515834 19_28771409 -845.495299137332
73 19_21518274 19_28771409 -845.486515124489
74 19_21520713 19_28771409 -845.514382103507
75 19_21523152 19_28771409 -845.547140480819
76 19_21533417 19_28771409 -845.574173186262
77 19_21545048 19_28771409 -845.59657461617
78 19_21727395 19_28771409 -845.65587460776
79 19_21740049 19_28771409 -845.726876324307
80 19_21752704 19_28771409 -845.774345983419
81 19_21835817 19_28771409 -845.596376346039
82 19_21840919 19_28771409 -845.570247500089
83 19_21846022 19_28771409 -845.563938331015
84 19_21936950 19_28771409 -845.458651190251
85 19_21970456 19_28771409 -845.372270906711
86 19_22003963 19_28771409 -845.286708950515
87 19_22156073 19_28771409 -845.271575264418
88 19_22172322 19_28771409 -845.302671114619
89 19_22187306 19_28771409 -845.341834587707
90 19_22191696 19_28771409 -845.389610569463
91 19_22195207 19_28771409 -845.437915833552
92 19_22198718 19_28771409 -845.490670991513
93 19_22202229 19_28771409 -845.545662574858
94 19_22205740 19_28771409 -845.601274545791
95 19_22209250 19_28771409 -845.657438840512
96 19_22212761 19_28771409 -845.714065148183
97 19_22216272 19_28771409 -845.771051445446
98 19_22219783 19_28771409 -845.82827886775
99 19_22223294 19_28771409 -845.885612844558
100 19_22226805 19_28771409 -845.942910782319
101 19_22230316 19_28771409 -846.003869561876
102 19_22233827 19_28771409 -846.082718689026
103 19_22237338 19_28771409 -846.241309591173
104 19_22240848 19_28771409 -846.340783906739
105 19_22244457 19_28771409 -846.439900594109
106 19_22264004 19_28771409 -846.480851079312
107 19_22288023 19_28771409 -846.478891900471
108 19_22294213 19_28771409 -846.473066402477
109 19_22298836 19_28771409 -846.453258196514
110 19_22303459 19_28771409 -846.430769277258
111 19_22333838 19_28771409 -846.407858642927
112 19_22382301 19_28771409 -846.384688851714
113 19_22413259 19_28771409 -846.361194681742
114 19_22419242 19_28771409 -846.337437510944
115 19_22425226 19_28771409 -846.313612971135
116 19_22431209 19_28771409 -846.289679525591
117 19_22435586 19_28771409 -846.265889849283
118 19_22436965 19_28771409 -846.242337447674
119 19_22438344 19_28771409 -846.219211038478
120 19_22439723 19_28771409 -846.19662560663
121 19_22441102 19_28771409 -846.174688176078
122 19_22442482 19_28771409 -846.153497331288
123 19_22443861 19_28771409 -846.133140885288
124 19_22445240 19_28771409 -846.113695514153
125 19_22446619 19_28771409 -846.090972758906
126 19_22447998 19_28771409 -846.075543601932
127 19_22449377 19_28771409 -846.075966398219
128 19_22450756 19_28771409 -846.076352251293
129 19_22452135 19_28771409 -846.07659496885
130 19_22453515 19_28771409 -846.076868818016
131 19_22454894 19_28771409 -846.077175141805
132 19_22456273 19_28771409 -846.077520714472
133 19_22507525 19_28771409 -846.077894543143
134 19_22560818 19_28771409 -846.085740785339
135 19_22567436 19_28771409 -846.108380932586
136 19_22570782 19_28771409 -846.128095533731
137 19_22574128 19_28771409 -846.145000217664
138 19_22577474 19_28771409 -846.158976961186
139 19_22580820 19_28771409 -846.169487542785
140 19_22584166 19_28771409 -846.172237177459
141 19_22587512 19_28771409 -846.175088902625
142 19_22590858 19_28771409 -846.178044107482
143 19_22594203 19_28771409 -846.18316669785
144 19_22597549 19_28771409 -846.187620561666
145 19_22600895 19_28771409 -845.998344111098
146 19_22604768 19_28771409 -845.926344550371
147 19_22611929 19_28771409 -845.891392299531
148 19_22615951 19_28771409 -845.889276410579
149 19_22616579 19_28771409 -845.887290594207
150 19_22617111 19_28771409 -845.885360048959
151 19_22617643 19_28771409 -845.883596518796
152 19_22618175 19_28771409 -845.831381178683
153 19_22618707 19_28771409 -845.729147740458
154 19_22619240 19_28771409 -845.636932697235
155 19_22619772 19_28771409 -845.556629761487
156 19_22620304 19_28771409 -845.489192063782
157 19_22620537 19_28771409 -845.434044464839
158 19_22620655 19_28771409 -845.379111940516
159 19_22620774 19_28771409 -845.325043054538
160 19_22621212 19_28771409 -845.319408134643
161 19_22623056 19_28771409 -845.312788924792
162 19_22625940 19_28771409 -845.296653605375
163 19_22632448 19_28771409 -845.270949305469
164 19_22638956 19_28771409 -845.236025255771
165 19_22645464 19_28771409 -845.256825929591
166 19_22651972 19_28771409 -845.265255544735
167 19_22658480 19_28771409 -845.262771641487
168 19_22692039 19_28771409 -845.253983149552
169 19_22776340 19_28771409 -844.341635229158
170 19_22788765 19_28771409 -844.28318867537
171 19_22792288 19_28771409 -844.286085731375
172 19_22794125 19_28771409 -844.28900552693
173 19_22795963 19_28771409 -844.291947683061
174 19_22797800 19_28771409 -844.294910456133
175 19_22799638 19_28771409 -844.297896037026
176 19_22858304 19_28771409 -844.290655910076
177 19_22891650 19_28771409 -844.220884736735
178 19_22894267 19_28771409 -844.178336015737
179 19_22896884 19_28771409 -844.164382239765
180 19_22899501 19_28771409 -844.179882126643
181 19_22902118 19_28771409 -844.168043200372
182 19_22904734 19_28771409 -844.31316518226
183 19_22907351 19_28771409 -844.467026008797
184 19_22909968 19_28771409 -844.628759252244
185 19_22912585 19_28771409 -844.795163005083
186 19_23342789 19_28771409 -844.789654630873
187 19_23344991 19_28771409 -844.844366473737
188 19_23347193 19_28771409 -844.900483052245
189 19_23350338 19_28771409 -845.05915669166
190 19_23359294 19_28771409 -845.274414181466
191 19_23368249 19_28771409 -845.487752789149
192 19_23376634 19_28771409 -845.696240810669
193 19_23378430 19_28771409 -845.897026956226
194 19_23380227 19_28771409 -846.072863594099
195 19_23382024 19_28771409 -846.247687093807
196 19_23383821 19_28771409 -846.42041082351
197 19_23385618 19_28771409 -846.589969367475
198 19_23868659 19_28771409 -846.718378799869
199 19_23870233 19_28771409 -846.820755748516
200 19_23871808 19_28771409 -846.912154252198
201 19_23873382 19_28771409 -846.989848688636
202 19_23874956 19_28771409 -847.051548992572
203 19_23876530 19_28771409 -847.095622349108
