marker1 marker2 loglik
1 19_18147123 19_41984459 -926.445338847121
2 19_18147270 19_41984459 -926.602552911828
3 19_18147416 19_41984459 -926.76042761628
4 19_18170066 19_41984459 -926.91727591924
5 19_18210494 19_41984459 -927.005295643485
6 19_18211151 19_41984459 -927.084815987762
7 19_18211808 19_41984459 -927.155572775663
8 19_18224115 19_41984459 -927.184751831353
9 19_18226843 19_41984459 -927.181539061075
10 19_18229572 19_41984459 -927.052802639847
11 19_18232300 19_41984459 -926.924586527343
12 19_18235779 19_41984459 -926.800113852138
13 19_18244123 19_41984459 -926.792978338348
14 19_18252467 19_41984459 -926.77822359664
15 19_18275473 19_41984459 -926.22600802148
16 19_18288997 19_41984459 -925.89431110062
17 19_18302521 19_41984459 -925.822449687404
18 19_18316045 19_41984459 -925.766966210002
19 19_18333753 19_41984459 -925.763819927399
20 19_18357444 19_41984459 -925.757801730935
21 19_18363542 19_41984459 -925.753050574437
22 19_18369640 19_41984459 -925.744978529621
23 19_18375737 19_41984459 -925.722047847114
24 19_18381835 19_41984459 -925.835188330549
25 19_18387932 19_41984459 -925.869584964691
26 19_18660511 19_41984459 -925.513618500821
27 19_18668463 19_41984459 -925.180057110806
28 19_18676416 19_41984459 -924.920648209272
29 19_18975648 19_41984459 -925.138817943848
30 19_19274879 19_41984459 -925.054194511592
31 19_19305304 19_41984459 -924.690593728222
32 19_19335729 19_41984459 -924.492966615922
33 19_19461226 19_41984459 -924.500672394061
34 19_19464083 19_41984459 -924.510191422139
35 19_19466941 19_41984459 -924.518147551131
36 19_19537824 19_41984459 -924.524459081255
37 19_19548156 19_41984459 -924.529086881527
38 19_19558489 19_41984459 -924.532034443883
39 19_19870145 19_41984459 -924.570086000169
40 19_19874630 19_41984459 -924.6169878787
41 19_19879115 19_41984459 -924.663084277015
42 19_20125475 19_41984459 -924.675675424919
43 19_20137919 19_41984459 -924.680490924602
44 19_20150362 19_41984459 -924.685020991134
45 19_20302600 19_41984459 -924.682790275046
46 19_20303683 19_41984459 -924.670044166016
47 19_20304765 19_41984459 -924.640578080975
48 19_20626923 19_41984459 -924.724195823117
49 19_20633442 19_41984459 -924.738052843229
50 19_20639961 19_41984459 -924.681115036333
51 19_20756178 19_41984459 -924.635389659334
52 19_20775432 19_41984459 -924.588995105647
53 19_20794687 19_41984459 -924.471580158545
54 19_20796932 19_41984459 -924.35324991361
55 19_20798905 19_41984459 -924.236941604765
56 19_20801032 19_41984459 -924.125882908803
57 19_20803231 19_41984459 -924.023389604984
58 19_20805430 19_41984459 -923.932614606251
59 19_20807629 19_41984459 -923.856330725473
60 19_20902553 19_41984459 -923.611262344891
61 19_20998510 19_41984459 -923.654856416056
62 19_21094467 19_41984459 -923.610796115305
63 19_21182134 19_41984459 -923.412406571788
64 19_21270329 19_41984459 -923.39586932907
65 19_21326896 19_41984459 -923.364019933402
66 19_21332327 19_41984459 -923.350651989667
67 19_21336729 19_41984459 -923.342807069396
68 19_21341131 19_41984459 -923.34075570252
69 19_21345533 19_41984459 -923.344596178059
70 19_21349935 19_41984459 -923.354258895131
71 19_21356079 19_41984459 -923.500161449966
72 19_21515834 19_41984459 -923.64845647436
73 19_21518274 19_41984459 -923.703186869708
74 19_21520713 19_41984459 -923.730153126448
75 19_21523152 19_41984459 -923.737336935604
76 19_21533417 19_41984459 -923.741261949969
77 19_21545048 19_41984459 -923.72920212176
78 19_21727395 19_41984459 -923.727250776775
79 19_21740049 19_41984459 -923.734948701265
80 19_21752704 19_41984459 -923.747318529692
81 19_21835817 19_41984459 -924.161848431369
82 19_21840919 19_41984459 -923.828236997737
83 19_21846022 19_41984459 -923.970659348847
84 19_21936950 19_41984459 -923.962426500072
85 19_21970456 19_41984459 -923.893188117801
86 19_22003963 19_41984459 -923.822319505425
87 19_22156073 19_41984459 -923.792513131456
88 19_22172322 19_41984459 -923.797890847147
89 19_22187306 19_41984459 -923.808580654358
90 19_22191696 19_41984459 -923.829237420167
91 19_22195207 19_41984459 -923.85623521576
92 19_22198718 19_41984459 -923.892418728658
93 19_22202229 19_41984459 -923.936931672984
94 19_22205740 19_41984459 -923.988726893359
95 19_22209250 19_41984459 -924.047650074147
96 19_22212761 19_41984459 -924.11345594632
97 19_22216272 19_41984459 -924.185811623977
98 19_22219783 19_41984459 -924.264302366815
99 19_22223294 19_41984459 -924.348447868537
100 19_22226805 19_41984459 -924.437706631034
101 19_22230316 19_41984459 -924.511778894249
102 19_22233827 19_41984459 -924.491626789527
103 19_22237338 19_41984459 -924.471376286566
104 19_22240848 19_41984459 -924.511931454123
105 19_22244457 19_41984459 -924.570582869343
106 19_22264004 19_41984459 -924.642561320715
107 19_22288023 19_41984459 -924.661109608124
108 19_22294213 19_41984459 -924.673259349722
109 19_22298836 19_41984459 -924.686457570114
110 19_22303459 19_41984459 -924.700683078884
111 19_22333838 19_41984459 -924.715992512625
112 19_22382301 19_41984459 -924.732486554455
113 19_22413259 19_41984459 -924.750241317473
114 19_22419242 19_41984459 -924.769227499353
115 19_22425226 19_41984459 -924.789289257906
116 19_22431209 19_41984459 -924.81117389725
117 19_22435586 19_41984459 -924.834128614576
118 19_22436965 19_41984459 -924.858175184141
119 19_22438344 19_41984459 -924.883027364282
120 19_22439723 19_41984459 -924.908638603941
121 19_22441102 19_41984459 -924.934959534822
122 19_22442482 19_41984459 -924.961939891325
123 19_22443861 19_41984459 -924.989526134578
124 19_22445240 19_41984459 -925.017666359433
125 19_22446619 19_41984459 -925.048842628907
126 19_22447998 19_41984459 -925.061334188193
127 19_22449377 19_41984459 -925.025163330806
128 19_22450756 19_41984459 -924.988773520763
129 19_22452135 19_41984459 -924.952035066865
130 19_22453515 19_41984459 -924.915290301322
131 19_22454894 19_41984459 -924.878589045422
132 19_22456273 19_41984459 -924.841978793767
133 19_22507525 19_41984459 -924.8056930621
134 19_22560818 19_41984459 -924.799475053516
135 19_22567436 19_41984459 -924.857831608184
136 19_22570782 19_41984459 -924.915519631713
137 19_22574128 19_41984459 -924.9722490997
138 19_22577474 19_41984459 -925.027829867214
139 19_22580820 19_41984459 -925.081059374433
140 19_22584166 19_41984459 -925.119352033924
141 19_22587512 19_41984459 -925.158590535309
142 19_22590858 19_41984459 -925.198667183318
143 19_22594203 19_41984459 -925.229134087592
144 19_22597549 19_41984459 -925.249043673824
145 19_22600895 19_41984459 -925.339250707969
146 19_22604768 19_41984459 -925.402872100394
147 19_22611929 19_41984459 -925.456934972936
148 19_22615951 19_41984459 -925.506628314446
149 19_22616579 19_41984459 -925.556886098459
150 19_22617111 19_41984459 -925.60770448793
151 19_22617643 19_41984459 -925.659008511985
152 19_22618175 19_41984459 -925.774554405774
153 19_22618707 19_41984459 -925.827964533645
154 19_22619240 19_41984459 -925.792499732646
155 19_22619772 19_41984459 -925.665522813287
156 19_22620304 19_41984459 -925.488017396586
157 19_22620537 19_41984459 -925.609582053222
158 19_22620655 19_41984459 -925.728507179323
159 19_22620774 19_41984459 -925.843993556505
160 19_22621212 19_41984459 -925.853682573954
161 19_22623056 19_41984459 -925.83877543689
162 19_22625940 19_41984459 -925.815320339072
163 19_22632448 19_41984459 -925.783390595179
164 19_22638956 19_41984459 -925.743826161952
165 19_22645464 19_41984459 -925.85290066638
166 19_22651972 19_41984459 -925.963629274772
167 19_22658480 19_41984459 -926.067906229236
168 19_22692039 19_41984459 -926.162994499016
169 19_22776340 19_41984459 -926.361222086902
170 19_22788765 19_41984459 -926.380628324081
171 19_22792288 19_41984459 -926.379804351611
172 19_22794125 19_41984459 -926.378976986376
173 19_22795963 19_41984459 -926.378145678357
174 19_22797800 19_41984459 -926.37731181594
