marker1 marker2 loglik
1 19_18147123 19_22623056 -836.168714802207
2 19_18147270 19_22623056 -836.200958262834
3 19_18147416 19_22623056 -836.244997617545
4 19_18170066 19_22623056 -836.300126188175
5 19_18210494 19_22623056 -836.258989917965
6 19_18211151 19_22623056 -836.21675530874
7 19_18211808 19_22623056 -836.175936704377
8 19_18224115 19_22623056 -836.137391953503
9 19_18226843 19_22623056 -836.068549503793
10 19_18229572 19_22623056 -835.823707953087
11 19_18232300 19_22623056 -835.635994785714
12 19_18235779 19_22623056 -835.511668839106
13 19_18244123 19_22623056 -835.476117383207
14 19_18252467 19_22623056 -835.442346336347
15 19_18275473 19_22623056 -835.260636014975
16 19_18288997 19_22623056 -835.299168220841
17 19_18302521 19_22623056 -835.290224069918
18 19_18316045 19_22623056 -835.336729705263
19 19_18333753 19_22623056 -835.532961441976
20 19_18357444 19_22623056 -835.723920535327
21 19_18363542 19_22623056 -835.91128706274
22 19_18369640 19_22623056 -836.099722169617
23 19_18375737 19_22623056 -836.340666599727
24 19_18381835 19_22623056 -836.347145229141
25 19_18387932 19_22623056 -836.289168096487
26 19_18660511 19_22623056 -836.387113317807
27 19_18668463 19_22623056 -836.691959322957
28 19_18676416 19_22623056 -836.455055662826
29 19_18975648 19_22623056 -836.299815613534
30 19_19274879 19_22623056 -836.28163454194
31 19_19305304 19_22623056 -836.277306031622
32 19_19335729 19_22623056 -836.313874206435
33 19_19461226 19_22623056 -836.493095416442
34 19_19464083 19_22623056 -836.701588688355
35 19_19466941 19_22623056 -836.916330887894
36 19_19537824 19_22623056 -837.136549853462
37 19_19548156 19_22623056 -837.36143513509
38 19_19558489 19_22623056 -837.590144272442
39 19_19870145 19_22623056 -837.705126783112
40 19_19874630 19_22623056 -837.760163245917
41 19_19879115 19_22623056 -837.816277181267
42 19_20125475 19_22623056 -837.829059572094
43 19_20137919 19_22623056 -837.820553385934
44 19_20150362 19_22623056 -837.800865010494
45 19_20302600 19_22623056 -837.754309153625
46 19_20303683 19_22623056 -837.712838488715
47 19_20304765 19_22623056 -837.666966901421
48 19_20626923 19_22623056 -837.317051397117
49 19_20633442 19_22623056 -837.244138761692
50 19_20639961 19_22623056 -837.346897425741
51 19_20756178 19_22623056 -837.517899213345
52 19_20775432 19_22623056 -837.707906865345
53 19_20794687 19_22623056 -837.671111786887
54 19_20796932 19_22623056 -837.661479741452
55 19_20798905 19_22623056 -837.680476291278
56 19_20801032 19_22623056 -837.728807781713
57 19_20803231 19_22623056 -837.806278095615
58 19_20805430 19_22623056 -837.911732188707
59 19_20807629 19_22623056 -838.043024750031
60 19_20902553 19_22623056 -838.259748096798
61 19_20998510 19_22623056 -838.416470733383
62 19_21094467 19_22623056 -837.140760484239
63 19_21182134 19_22623056 -837.022790439772
64 19_21270329 19_22623056 -837.040431019421
65 19_21326896 19_22623056 -837.103964084303
66 19_21332327 19_22623056 -837.117548084483
67 19_21336729 19_22623056 -837.128474199181
68 19_21341131 19_22623056 -837.136760873519
69 19_21345533 19_22623056 -837.142467091311
70 19_21349935 19_22623056 -837.145686480818
71 19_21356079 19_22623056 -837.343022459247
72 19_21515834 19_22623056 -837.404155553733
73 19_21518274 19_22623056 -837.361422294555
74 19_21520713 19_22623056 -837.348246504763
75 19_21523152 19_22623056 -837.352539233345
76 19_21533417 19_22623056 -837.355638586458
77 19_21545048 19_22623056 -837.356796769804
78 19_21727395 19_22623056 -837.401707615595
79 19_21740049 19_22623056 -837.469031165453
80 19_21752704 19_22623056 -837.519165601224
81 19_21835817 19_22623056 -837.446919924981
82 19_21840919 19_22623056 -837.033520104973
83 19_21846022 19_22623056 -837.021075135632
84 19_21936950 19_22623056 -837.082846305426
85 19_21970456 19_22623056 -836.998834232164
86 19_22003963 19_22623056 -836.89604664471
87 19_22156073 19_22623056 -836.844364859719
88 19_22172322 19_22623056 -836.818665513476
89 19_22187306 19_22623056 -836.796268820734
90 19_22191696 19_22623056 -836.776497358562
91 19_22195207 19_22623056 -836.759962126612
92 19_22198718 19_22623056 -836.745569200013
93 19_22202229 19_22623056 -836.734496192704
94 19_22205740 19_22623056 -836.727340994708
95 19_22209250 19_22623056 -836.724128613375
96 19_22212761 19_22623056 -836.724858057755
97 19_22216272 19_22623056 -836.72951115414
98 19_22219783 19_22623056 -836.738047628988
99 19_22223294 19_22623056 -836.750407008787
100 19_22226805 19_22623056 -836.766514223984
101 19_22230316 19_22623056 -836.792224371444
102 19_22233827 19_22623056 -836.85027074814
103 19_22237338 19_22623056 -836.680226501969
104 19_22240848 19_22623056 -836.080060730378
105 19_22244457 19_22623056 -835.669728345761
106 19_22264004 19_22623056 -835.303179937331
107 19_22288023 19_22623056 -835.2703097784
108 19_22294213 19_22623056 -835.288306449758
109 19_22298836 19_22623056 -835.310208344531
110 19_22303459 19_22623056 -835.327735626949
111 19_22333838 19_22623056 -835.339712338241
112 19_22382301 19_22623056 -835.345977904003
113 19_22413259 19_22623056 -835.346411238542
114 19_22419242 19_22623056 -835.340924930065
115 19_22425226 19_22623056 -835.329429394875
116 19_22431209 19_22623056 -835.3111551139
117 19_22435586 19_22623056 -835.287448389397
118 19_22436965 19_22623056 -835.258489890987
119 19_22438344 19_22623056 -835.224192810609
120 19_22439723 19_22623056 -835.18485075521
121 19_22441102 19_22623056 -835.140799818925
122 19_22442482 19_22623056 -835.092411023278
123 19_22443861 19_22623056 -835.040080731197
124 19_22445240 19_22623056 -834.984225935917
125 19_22446619 19_22623056 -834.934749991509
126 19_22447998 19_22623056 -834.907438352179
127 19_22449377 19_22623056 -834.914772627915
128 19_22450756 19_22623056 -834.922003834313
129 19_22452135 19_22623056 -834.92888468801
130 19_22453515 19_22623056 -834.935790158686
131 19_22454894 19_22623056 -834.942715537375
132 19_22456273 19_22623056 -834.949660069774
133 19_22507525 19_22623056 -834.95606644571
134 19_22560818 19_22623056 -834.970466071702
135 19_22567436 19_22623056 -835.002467279695
136 19_22570782 19_22623056 -835.034972526784
137 19_22574128 19_22623056 -835.068156700436
138 19_22577474 19_22623056 -835.101930247675
139 19_22580820 19_22623056 -835.13355764155
140 19_22584166 19_22623056 -835.127064088077
141 19_22587512 19_22623056 -835.120544433245
142 19_22590858 19_22623056 -835.114014220601
143 19_22594203 19_22623056 -835.113776821412
144 19_22597549 19_22623056 -835.123331377171
145 19_22600895 19_22623056 -835.096824028257
146 19_22604768 19_22623056 -835.239101869753
147 19_22611929 19_22623056 -835.317786634315
148 19_22615951 19_22623056 -835.300731506864
149 19_22616579 19_22623056 -835.28353561535
150 19_22617111 19_22623056 -835.266163575462
151 19_22617643 19_22623056 -835.24889625529
152 19_22618175 19_22623056 -835.092197762077
153 19_22618707 19_22623056 -834.686908442251
154 19_22619240 19_22623056 -834.294665173848
155 19_22619772 19_22623056 -833.935187488362
156 19_22620304 19_22623056 -833.651003308309
157 19_22620537 19_22623056 -833.645110906354
158 19_22620655 19_22623056 -833.643726860304
159 19_22620774 19_22623056 -833.646978902927
160 19_22621212 19_22623056 -833.671385739053
161 19_22623056 19_22623056 -833.697218556562
162 19_22625940 19_22623056 -833.721207767418
163 19_22632448 19_22623056 -833.74320359395
164 19_22638956 19_22623056 -833.762994740015
165 19_22645464 19_22623056 -833.744619884478
166 19_22651972 19_22623056 -833.703192566773
167 19_22658480 19_22623056 -833.644793251039
168 19_22692039 19_22623056 -833.573505464026
169 19_22776340 19_22623056 -832.905641118384
170 19_22788765 19_22623056 -832.896174369244
171 19_22792288 19_22623056 -832.900538928631
172 19_22794125 19_22623056 -832.90494099301
173 19_22795963 19_22623056 -832.909378566004
174 19_22797800 19_22623056 -832.913850993673
175 19_22799638 19_22623056 -832.918360594396
176 19_22858304 19_22623056 -832.87280227767
177 19_22891650 19_22623056 -832.352848504448
178 19_22894267 19_22623056 -831.854251780226
179 19_22896884 19_22623056 -831.406689384601
180 19_22899501 19_22623056 -831.024344485784
181 19_22902118 19_22623056 -828.606802899467
182 19_22904734 19_22623056 -828.108709025375
183 19_22907351 19_22623056 -827.77772566504
