marker1 marker2 loglik
1 19_18147123 19_25246239 -858.040851136357
2 19_18147270 19_25246239 -857.742188967232
3 19_18147416 19_25246239 -857.451962952263
4 19_18170066 19_25246239 -857.173022832824
5 19_18210494 19_25246239 -857.097842333226
6 19_18211151 19_25246239 -857.026510862583
7 19_18211808 19_25246239 -856.955826024402
8 19_18224115 19_25246239 -857.067426056088
9 19_18226843 19_25246239 -857.268641413
10 19_18229572 19_25246239 -858.018591116212
11 19_18232300 19_25246239 -858.776520620467
12 19_18235779 19_25246239 -859.504440773353
13 19_18244123 19_25246239 -859.444947807995
14 19_18252467 19_25246239 -859.327720592427
15 19_18275473 19_25246239 -858.671530478625
16 19_18288997 19_25246239 -858.48019167506
17 19_18302521 19_25246239 -858.385106628058
18 19_18316045 19_25246239 -858.317003787164
19 19_18333753 19_25246239 -858.301466221468
20 19_18357444 19_25246239 -858.286165864479
21 19_18363542 19_25246239 -858.270168810741
22 19_18369640 19_25246239 -858.255918198858
23 19_18375737 19_25246239 -858.198652277144
24 19_18381835 19_25246239 -858.229896071546
25 19_18387932 19_25246239 -858.279302430096
26 19_18660511 19_25246239 -858.013728100011
27 19_18668463 19_25246239 -857.715578644454
28 19_18676416 19_25246239 -857.771955260703
29 19_18975648 19_25246239 -856.413144323709
30 19_19274879 19_25246239 -856.58127618247
31 19_19305304 19_25246239 -856.719099201335
32 19_19335729 19_25246239 -856.694050044457
33 19_19461226 19_25246239 -856.622758701628
34 19_19464083 19_25246239 -856.572321412399
35 19_19466941 19_25246239 -856.53219459447
36 19_19537824 19_25246239 -856.50279968705
37 19_19548156 19_25246239 -856.484426043798
38 19_19558489 19_25246239 -856.477218218977
39 19_19870145 19_25246239 -856.519902251284
40 19_19874630 19_25246239 -856.504618299008
41 19_19879115 19_25246239 -856.484710764668
42 19_20125475 19_25246239 -856.470400385888
43 19_20137919 19_25246239 -856.457924621968
44 19_20150362 19_25246239 -856.445369324355
45 19_20302600 19_25246239 -856.475670955455
