marker1 marker2 loglik
1 19_18147123 19_38421678 -998.484201180295
2 19_18147270 19_38421678 -998.481730631015
3 19_18147416 19_38421678 -998.480809813611
4 19_18170066 19_38421678 -998.481395611916
5 19_18210494 19_38421678 -998.481862222581
6 19_18211151 19_38421678 -998.484222110037
7 19_18211808 19_38421678 -998.488564888976
8 19_18224115 19_38421678 -998.524619418541
9 19_18226843 19_38421678 -998.564054136008
10 19_18229572 19_38421678 -998.62456514295
11 19_18232300 19_38421678 -998.690765173047
12 19_18235779 19_38421678 -998.75963319017
13 19_18244123 19_38421678 -998.762745138151
14 19_18252467 19_38421678 -998.764092421132
15 19_18275473 19_38421678 -998.810365017984
16 19_18288997 19_38421678 -998.811470027602
17 19_18302521 19_38421678 -998.843825665078
18 19_18316045 19_38421678 -998.864742960746
19 19_18333753 19_38421678 -998.858156259036
20 19_18357444 19_38421678 -998.851859405207
21 19_18363542 19_38421678 -998.845094998621
22 19_18369640 19_38421678 -998.838332357575
23 19_18375737 19_38421678 -998.862697324033
24 19_18381835 19_38421678 -998.776227646661
25 19_18387932 19_38421678 -998.656797202734
26 19_18660511 19_38421678 -998.665650430885
27 19_18668463 19_38421678 -998.691692027233
28 19_18676416 19_38421678 -998.88424271129
29 19_18975648 19_38421678 -998.405978974534
30 19_19274879 19_38421678 -998.381302563247
31 19_19305304 19_38421678 -998.34948926225
32 19_19335729 19_38421678 -998.271887645643
33 19_19461226 19_38421678 -998.180929441553
34 19_19464083 19_38421678 -998.090193468891
35 19_19466941 19_38421678 -997.997039858495
36 19_19537824 19_38421678 -997.902160509708
37 19_19548156 19_38421678 -997.806280493023
38 19_19558489 19_38421678 -997.710134004522
39 19_19870145 19_38421678 -997.686199052205
40 19_19874630 19_38421678 -997.684610829201
41 19_19879115 19_38421678 -997.68422461714
42 19_20125475 19_38421678 -997.707726048988
43 19_20137919 19_38421678 -997.731361750694
44 19_20150362 19_38421678 -997.748614644355
45 19_20302600 19_38421678 -997.759482398843
46 19_20303683 19_38421678 -997.769634569792
47 19_20304765 19_38421678 -997.784269064479
48 19_20626923 19_38421678 -997.861204749677
49 19_20633442 19_38421678 -997.896242440094
50 19_20639961 19_38421678 -997.916513996337
51 19_20756178 19_38421678 -997.894300022499
52 19_20775432 19_38421678 -997.863411853737
53 19_20794687 19_38421678 -997.907368583512
54 19_20796932 19_38421678 -997.956528102721
55 19_20798905 19_38421678 -998.01037194097
56 19_20801032 19_38421678 -998.068175222865
57 19_20803231 19_38421678 -998.129028952457
58 19_20805430 19_38421678 -998.1918832115
59 19_20807629 19_38421678 -998.25560773894
60 19_20902553 19_38421678 -998.154494567205
61 19_20998510 19_38421678 -998.118292298897
62 19_21094467 19_38421678 -997.899431853508
63 19_21182134 19_38421678 -997.901061659792
64 19_21270329 19_38421678 -997.909776946477
65 19_21326896 19_38421678 -997.911690717735
66 19_21332327 19_38421678 -997.93445894077
67 19_21336729 19_38421678 -997.956572525469
68 19_21341131 19_38421678 -997.977980182153
69 19_21345533 19_38421678 -997.998621951376
70 19_21349935 19_38421678 -998.018430241821
71 19_21356079 19_38421678 -997.893648608547
72 19_21515834 19_38421678 -997.83931981594
73 19_21518274 19_38421678 -997.861290680355
74 19_21520713 19_38421678 -997.88183417865
75 19_21523152 19_38421678 -997.89252525109
76 19_21533417 19_38421678 -997.902979481785
77 19_21545048 19_38421678 -997.906472597705
78 19_21727395 19_38421678 -997.88253172699
79 19_21740049 19_38421678 -997.835139851086
80 19_21752704 19_38421678 -997.771869188714
81 19_21835817 19_38421678 -997.632565824913
82 19_21840919 19_38421678 -997.666059339043
83 19_21846022 19_38421678 -997.661513912869
84 19_21936950 19_38421678 -997.729968542246
85 19_21970456 19_38421678 -997.826614107123
86 19_22003963 19_38421678 -997.919444267461
87 19_22156073 19_38421678 -997.95267221822
88 19_22172322 19_38421678 -997.942799102998
89 19_22187306 19_38421678 -997.945002276536
90 19_22191696 19_38421678 -997.96243005543
91 19_22195207 19_38421678 -997.980719624184
92 19_22198718 19_38421678 -998.002902309942
93 19_22202229 19_38421678 -998.02539158545
94 19_22205740 19_38421678 -998.046531662483
95 19_22209250 19_38421678 -998.066196732936
96 19_22212761 19_38421678 -998.084261759252
97 19_22216272 19_38421678 -998.100604188932
98 19_22219783 19_38421678 -998.115105313467
99 19_22223294 19_38421678 -998.12765613752
100 19_22226805 19_38421678 -998.138156724077
101 19_22230316 19_38421678 -998.14209811524
102 19_22233827 19_38421678 -998.122648139914
103 19_22237338 19_38421678 -998.102600528165
104 19_22240848 19_38421678 -998.173791549418
105 19_22244457 19_38421678 -998.120532871348
106 19_22264004 19_38421678 -998.087415986807
107 19_22288023 19_38421678 -998.089696377263
108 19_22294213 19_38421678 -998.092374466849
109 19_22298836 19_38421678 -998.118220710647
110 19_22303459 19_38421678 -998.146783936367
111 19_22333838 19_38421678 -998.174166177687
112 19_22382301 19_38421678 -998.200115612456
113 19_22413259 19_38421678 -998.224647314539
114 19_22419242 19_38421678 -998.247583232044
115 19_22425226 19_38421678 -998.268775713035
116 19_22431209 19_38421678 -998.288266012031
117 19_22435586 19_38421678 -998.305887877544
118 19_22436965 19_38421678 -998.321568829606
119 19_22438344 19_38421678 -998.335086929182
120 19_22439723 19_38421678 -998.346415066553
121 19_22441102 19_38421678 -998.355552968527
122 19_22442482 19_38421678 -998.36252626798
123 19_22443861 19_38421678 -998.367384942645
124 19_22445240 19_38421678 -998.370200933486
125 19_22446619 19_38421678 -998.372427294645
126 19_22447998 19_38421678 -998.372886127114
127 19_22449377 19_38421678 -998.372858221812
128 19_22450756 19_38421678 -998.372836314481
129 19_22452135 19_38421678 -998.372804285518
130 19_22453515 19_38421678 -998.372784686575
131 19_22454894 19_38421678 -998.372776292793
132 19_22456273 19_38421678 -998.37277718487
133 19_22507525 19_38421678 -998.372718019593
134 19_22560818 19_38421678 -998.374749920013
135 19_22567436 19_38421678 -998.38120485147
136 19_22570782 19_38421678 -998.387393184315
137 19_22574128 19_38421678 -998.393286843979
138 19_22577474 19_38421678 -998.398856551982
139 19_22580820 19_38421678 -998.403858425076
140 19_22584166 19_38421678 -998.405610273089
141 19_22587512 19_38421678 -998.407482692581
142 19_22590858 19_38421678 -998.409413748664
143 19_22594203 19_38421678 -998.402204270391
144 19_22597549 19_38421678 -998.364197945224
145 19_22600895 19_38421678 -998.361299679947
146 19_22604768 19_38421678 -998.125018011439
147 19_22611929 19_38421678 -997.98732008417
148 19_22615951 19_38421678 -997.978471713385
149 19_22616579 19_38421678 -997.970011973357
150 19_22617111 19_38421678 -997.961887704475
151 19_22617643 19_38421678 -997.954219499514
152 19_22618175 19_38421678 -997.914052566369
153 19_22618707 19_38421678 -997.798899150021
154 19_22619240 19_38421678 -997.687396675329
155 19_22619772 19_38421678 -997.584905312722
156 19_22620304 19_38421678 -997.505322365526
157 19_22620537 19_38421678 -997.532034146024
158 19_22620655 19_38421678 -997.556867755616
159 19_22620774 19_38421678 -997.579743945718
160 19_22621212 19_38421678 -997.571329299043
161 19_22623056 19_38421678 -997.559768936417
162 19_22625940 19_38421678 -997.550135102219
163 19_22632448 19_38421678 -997.542454178582
164 19_22638956 19_38421678 -997.535527533342
165 19_22645464 19_38421678 -997.203776882643
166 19_22651972 19_38421678 -996.828379780969
167 19_22658480 19_38421678 -996.439035355719
168 19_22692039 19_38421678 -996.059709098667
169 19_22776340 19_38421678 -996.287509825812
170 19_22788765 19_38421678 -996.3205045957
171 19_22792288 19_38421678 -996.322370116551
172 19_22794125 19_38421678 -996.324205089523
173 19_22795963 19_38421678 -996.32600963341
174 19_22797800 19_38421678 -996.327783700401
175 19_22799638 19_38421678 -996.329527081617
176 19_22858304 19_38421678 -996.357909506488
177 19_22891650 19_38421678 -996.442313307034
178 19_22894267 19_38421678 -996.526743835109
179 19_22896884 19_38421678 -996.610234862422
180 19_22899501 19_38421678 -996.691709722226
181 19_22902118 19_38421678 -996.327242832243
182 19_22904734 19_38421678 -996.481676715608
183 19_22907351 19_38421678 -996.555847214603
184 19_22909968 19_38421678 -996.628486926818
185 19_22912585 19_38421678 -996.699153420559
186 19_23342789 19_38421678 -996.563982662892
187 19_23344991 19_38421678 -996.409422728176
188 19_23347193 19_38421678 -996.253479173637
189 19_23350338 19_38421678 -995.986521610635
190 19_23359294 19_38421678 -995.891384096638
191 19_23368249 19_38421678 -995.831992189449
192 19_23376634 19_38421678 -995.767482006988
193 19_23378430 19_38421678 -995.688802260141
194 19_23380227 19_38421678 -995.608498551998
195 19_23382024 19_38421678 -995.527331684003
196 19_23383821 19_38421678 -995.44546808847
197 19_23385618 19_38421678 -995.363104133247
198 19_23868659 19_38421678 -995.209766392519
199 19_23870233 19_38421678 -995.119272718154
200 19_23871808 19_38421678 -995.033252594431
201 19_23873382 19_38421678 -994.955459499278
202 19_23874956 19_38421678 -994.889351378881
203 19_23876530 19_38421678 -994.837669692683
204 19_23917687 19_38421678 -994.802068678538
205 19_23917752 19_38421678 -994.776750822193
206 19_23917817 19_38421678 -994.760335926084
207 19_23918175 19_38421678 -994.755675165524
208 19_23925367 19_38421678 -994.828381879886
209 19_23932559 19_38421678 -994.940809271568
210 19_23988954 19_38421678 -995.052524171347
211 19_23999542 19_38421678 -995.061263662347
212 19_24010131 19_38421678 -994.932274945414
213 19_24048529 19_38421678 -994.691781170583
214 19_24058490 19_38421678 -994.700695182235
215 19_24068452 19_38421678 -994.844628310059
216 19_24078414 19_38421678 -994.963645877068
217 19_24151901 19_38421678 -995.048590592567
218 19_24152632 19_38421678 -995.146559313441
219 19_24153364 19_38421678 -995.254793810901
220 19_24154095 19_38421678 -995.369970282668
221 19_24154826 19_38421678 -995.488778961717
222 19_24155557 19_38421678 -995.608208154498
223 19_24307454 19_38421678 -995.52915124372
224 19_24332887 19_38421678 -995.486268982369
225 19_24358320 19_38421678 -995.529062144191
226 19_24382219 19_38421678 -995.582596958033
227 19_24382803 19_38421678 -995.640437128159
228 19_24383257 19_38421678 -995.691268834617
229 19_24383620 19_38421678 -995.725461099651
230 19_24383973 19_38421678 -995.734890823202
231 19_24384325 19_38421678 -995.700070659906
232 19_24384678 19_38421678 -995.536501212701
233 19_24385081 19_38421678 -995.373425944711
234 19_24386149 19_38421678 -995.22179413606
235 19_24615398 19_38421678 -994.985049210426
236 19_24623533 19_38421678 -994.762434034199
237 19_24631669 19_38421678 -994.565714047491
238 19_24646048 19_38421678 -994.828565827227
239 19_24651380 19_38421678 -994.797197262413
240 19_24655682 19_38421678 -994.737460316907
241 19_24659983 19_38421678 -994.683203472524
242 19_24661370 19_38421678 -994.647396844268
243 19_24662705 19_38421678 -994.629760615422
244 19_24664113 19_38421678 -994.609833373905
245 19_24687303 19_38421678 -994.590167286009
246 19_24729734 19_38421678 -994.598129357162
247 19_24741223 19_38421678 -994.707336089979
248 19_24745602 19_38421678 -994.70659143806
249 19_24749981 19_38421678 -994.685590094504
250 19_24754360 19_38421678 -994.663744215112
251 19_24758506 19_38421678 -994.645116514143
252 19_24762609 19_38421678 -994.627894271751
253 19_24809264 19_38421678 -994.610412844363
254 19_24874336 19_38421678 -994.592293628575
255 19_24939407 19_38421678 -994.573037340599
256 19_25004478 19_38421678 -994.55208342853
257 19_25069550 19_38421678 -994.488043500168
258 19_25094384 19_38421678 -994.242293741372
259 19_25099509 19_38421678 -993.972192184045
260 19_25100587 19_38421678 -993.720564036556
261 19_25101665 19_38421678 -993.492582223197
262 19_25102743 19_38421678 -993.292310801788
263 19_25103820 19_38421678 -993.122322434819
264 19_25104898 19_38421678 -992.98353013314
