marker1 marker2 loglik
1 19_18147123 19_28063998 -869.845355568479
2 19_18147270 19_28063998 -869.864065110386
3 19_18147416 19_28063998 -869.886366101984
4 19_18170066 19_28063998 -869.912106334003
5 19_18210494 19_28063998 -869.875547711883
6 19_18211151 19_28063998 -869.838576082872
7 19_18211808 19_28063998 -869.802960822625
8 19_18224115 19_28063998 -869.79166296547
9 19_18226843 19_28063998 -869.77973964898
10 19_18229572 19_28063998 -869.698386558293
11 19_18232300 19_28063998 -869.614857328482
12 19_18235779 19_28063998 -869.533605046279
13 19_18244123 19_28063998 -869.404221341286
14 19_18252467 19_28063998 -869.273108279799
15 19_18275473 19_28063998 -869.189600566843
16 19_18288997 19_28063998 -869.144799323902
17 19_18302521 19_28063998 -869.101912626474
18 19_18316045 19_28063998 -869.09564072273
19 19_18333753 19_28063998 -869.179063070937
20 19_18357444 19_28063998 -869.301250464771
21 19_18363542 19_28063998 -869.425483955996
22 19_18369640 19_28063998 -869.544792369495
23 19_18375737 19_28063998 -869.697786143854
24 19_18381835 19_28063998 -869.474599755431
25 19_18387932 19_28063998 -869.20264437653
26 19_18660511 19_28063998 -868.857149643807
27 19_18668463 19_28063998 -868.610426890527
28 19_18676416 19_28063998 -868.517518549793
29 19_18975648 19_28063998 -867.918166333546
30 19_19274879 19_28063998 -868.149468569025
31 19_19305304 19_28063998 -868.677058767303
32 19_19335729 19_28063998 -868.917698975862
33 19_19461226 19_28063998 -869.047642885809
34 19_19464083 19_28063998 -869.196707063072
35 19_19466941 19_28063998 -869.349438926002
36 19_19537824 19_28063998 -869.504756616351
37 19_19548156 19_28063998 -869.661543280693
38 19_19558489 19_28063998 -869.818674158804
39 19_19870145 19_28063998 -869.870121281658
40 19_19874630 19_28063998 -869.889662130796
41 19_19879115 19_28063998 -869.908357186983
42 19_20125475 19_28063998 -869.853262951653
43 19_20137919 19_28063998 -869.778238211184
44 19_20150362 19_28063998 -869.701755106092
45 19_20302600 19_28063998 -869.698433048671
46 19_20303683 19_28063998 -869.70931764156
47 19_20304765 19_28063998 -869.697935747291
48 19_20626923 19_28063998 -869.724977958758
49 19_20633442 19_28063998 -869.787472672257
50 19_20639961 19_28063998 -869.855241283661
51 19_20756178 19_28063998 -869.910392675131
52 19_20775432 19_28063998 -869.964203552784
53 19_20794687 19_28063998 -870.023378094289
54 19_20796932 19_28063998 -870.082717367432
55 19_20798905 19_28063998 -870.14156107864
56 19_20801032 19_28063998 -870.199382961492
57 19_20803231 19_28063998 -870.255806721343
58 19_20805430 19_28063998 -870.310593364073
59 19_20807629 19_28063998 -870.36362218841
60 19_20902553 19_28063998 -871.865997284679
61 19_20998510 19_28063998 -871.895984944209
