marker1 marker2 loglik
1 19_18147123 19_25246239 -960.379153599371
2 19_18147270 19_25246239 -960.296973201591
3 19_18147416 19_25246239 -960.214021284748
4 19_18170066 19_25246239 -960.131019882792
5 19_18210494 19_25246239 -960.127224663556
6 19_18211151 19_25246239 -960.126048345536
7 19_18211808 19_25246239 -960.125172969171
8 19_18224115 19_25246239 -960.11784171329
9 19_18226843 19_25246239 -960.113943806075
10 19_18229572 19_25246239 -960.103277701587
11 19_18232300 19_25246239 -960.122813968053
12 19_18235779 19_25246239 -960.169655709933
13 19_18244123 19_25246239 -960.133944222342
14 19_18252467 19_25246239 -960.099851896956
15 19_18275473 19_25246239 -959.436691559716
16 19_18288997 19_25246239 -959.461220092008
17 19_18302521 19_25246239 -959.486304834559
18 19_18316045 19_25246239 -959.506474104703
19 19_18333753 19_25246239 -959.517086312967
20 19_18357444 19_25246239 -959.543181617316
21 19_18363542 19_25246239 -959.577176920026
22 19_18369640 19_25246239 -959.615390239366
23 19_18375737 19_25246239 -959.081950593376
24 19_18381835 19_25246239 -958.095941283114
25 19_18387932 19_25246239 -956.959220038723
26 19_18660511 19_25246239 -957.124124968204
27 19_18668463 19_25246239 -957.574689166012
28 19_18676416 19_25246239 -956.999895343311
29 19_18975648 19_25246239 -955.394211161066
30 19_19274879 19_25246239 -955.311370102908
31 19_19305304 19_25246239 -955.796356755953
32 19_19335729 19_25246239 -956.211301218862
33 19_19461226 19_25246239 -956.333093866193
34 19_19464083 19_25246239 -956.479092286194
35 19_19466941 19_25246239 -956.630303561376
36 19_19537824 19_25246239 -956.785692076338
37 19_19548156 19_25246239 -956.944243821443
38 19_19558489 19_25246239 -957.104976984374
39 19_19870145 19_25246239 -957.207370181769
40 19_19874630 19_25246239 -957.318510018723
41 19_19879115 19_25246239 -957.438585775583
42 19_20125475 19_25246239 -957.461293491526
43 19_20137919 19_25246239 -957.463191033945
44 19_20150362 19_25246239 -957.470111877104
45 19_20302600 19_25246239 -957.307824324719
46 19_20303683 19_25246239 -957.128920623342
47 19_20304765 19_25246239 -956.9912786259
48 19_20626923 19_25246239 -956.178092981174
49 19_20633442 19_25246239 -955.21654041108
50 19_20639961 19_25246239 -954.343660712597
51 19_20756178 19_25246239 -953.556880907584
52 19_20775432 19_25246239 -952.927314650948
53 19_20794687 19_25246239 -952.703947714684
54 19_20796932 19_25246239 -952.52589009486
55 19_20798905 19_25246239 -952.40308659162
56 19_20801032 19_25246239 -952.344728706191
57 19_20803231 19_25246239 -952.358346964054
58 19_20805430 19_25246239 -952.448922805526
59 19_20807629 19_25246239 -952.618233400872
60 19_20902553 19_25246239 -952.248567338216
61 19_20998510 19_25246239 -952.309311570107
62 19_21094467 19_25246239 -949.51845001773
63 19_21182134 19_25246239 -948.631533857594
64 19_21270329 19_25246239 -948.639887861107
65 19_21326896 19_25246239 -948.799087104601
66 19_21332327 19_25246239 -948.796537317728
67 19_21336729 19_25246239 -948.794766147483
68 19_21341131 19_25246239 -948.793295467246
69 19_21345533 19_25246239 -948.791629412405
70 19_21349935 19_25246239 -948.789279813722
71 19_21356079 19_25246239 -948.903491032295
72 19_21515834 19_25246239 -948.961037089739
73 19_21518274 19_25246239 -948.959654708265
74 19_21520713 19_25246239 -948.954418366574
75 19_21523152 19_25246239 -948.964855406433
76 19_21533417 19_25246239 -948.975411467292
77 19_21545048 19_25246239 -948.976328321457
78 19_21727395 19_25246239 -948.948529689583
79 19_21740049 19_25246239 -948.890801740436
80 19_21752704 19_25246239 -948.803207761279
81 19_21835817 19_25246239 -948.817662230067
82 19_21840919 19_25246239 -947.832927656316
83 19_21846022 19_25246239 -947.777151477447
84 19_21936950 19_25246239 -947.586126733172
85 19_21970456 19_25246239 -947.448592213165
86 19_22003963 19_25246239 -947.333958805178
87 19_22156073 19_25246239 -947.244235204201
88 19_22172322 19_25246239 -947.166078313717
89 19_22187306 19_25246239 -947.020733485395
90 19_22191696 19_25246239 -946.794250974044
91 19_22195207 19_25246239 -946.575110796293
92 19_22198718 19_25246239 -946.351308145136
93 19_22202229 19_25246239 -946.132713064313
94 19_22205740 19_25246239 -945.925515827572
95 19_22209250 19_25246239 -945.730441104581
96 19_22212761 19_25246239 -945.548149162352
97 19_22216272 19_25246239 -945.379223955593
98 19_22219783 19_25246239 -945.224164469999
99 19_22223294 19_25246239 -945.083376488658
100 19_22226805 19_25246239 -944.957167730938
101 19_22230316 19_25246239 -944.856092894998
102 19_22233827 19_25246239 -944.824339856069
103 19_22237338 19_25246239 -944.528057702334
104 19_22240848 19_25246239 -944.050233885853
105 19_22244457 19_25246239 -943.681789977788
106 19_22264004 19_25246239 -943.457783447323
107 19_22288023 19_25246239 -943.426584435957
108 19_22294213 19_25246239 -943.419021170677
109 19_22298836 19_25246239 -943.364999272052
110 19_22303459 19_25246239 -943.299872762221
111 19_22333838 19_25246239 -943.230979072915
112 19_22382301 19_25246239 -943.158652343361
113 19_22413259 19_25246239 -943.082574054021
114 19_22419242 19_25246239 -943.002824955472
