marker1 marker2 loglik
1 19_18147123 19_28063998 -868.515970588183
2 19_18147270 19_28063998 -868.34932077242
3 19_18147416 19_28063998 -868.191689571689
4 19_18170066 19_28063998 -868.043644738453
5 19_18210494 19_28063998 -867.954693991874
6 19_18211151 19_28063998 -867.864899614095
7 19_18211808 19_28063998 -867.771947307067
8 19_18224115 19_28063998 -867.552367827255
9 19_18226843 19_28063998 -867.346286909761
10 19_18229572 19_28063998 -867.236217211716
11 19_18232300 19_28063998 -867.203978831746
12 19_18235779 19_28063998 -867.245723773715
13 19_18244123 19_28063998 -867.153206314307
14 19_18252467 19_28063998 -867.049876236734
15 19_18275473 19_28063998 -866.951099840586
16 19_18288997 19_28063998 -866.857595586876
17 19_18302521 19_28063998 -866.856993361626
18 19_18316045 19_28063998 -866.857938309093
19 19_18333753 19_28063998 -866.84849261128
20 19_18357444 19_28063998 -866.809881470145
21 19_18363542 19_28063998 -866.767506259715
22 19_18369640 19_28063998 -866.727558743579
23 19_18375737 19_28063998 -865.462929158121
24 19_18381835 19_28063998 -864.489769784044
25 19_18387932 19_28063998 -864.101926584171
26 19_18660511 19_28063998 -863.758503882889
27 19_18668463 19_28063998 -863.528986834239
28 19_18676416 19_28063998 -865.039851130445
29 19_18975648 19_28063998 -865.837143320656
30 19_19274879 19_28063998 -866.169028787667
31 19_19305304 19_28063998 -867.590298959089
32 19_19335729 19_28063998 -868.443497506225
33 19_19461226 19_28063998 -868.496243963977
34 19_19464083 19_28063998 -868.539883399367
35 19_19466941 19_28063998 -868.582678022519
36 19_19537824 19_28063998 -868.624070902689
37 19_19548156 19_28063998 -868.663524613193
38 19_19558489 19_28063998 -868.700529985998
39 19_19870145 19_28063998 -868.753530238368
40 19_19874630 19_28063998 -868.786813579837
41 19_19879115 19_28063998 -868.826329363268
42 19_20125475 19_28063998 -868.835734791407
43 19_20137919 19_28063998 -868.846002183411
44 19_20150362 19_28063998 -868.863991250005
45 19_20302600 19_28063998 -868.806927135324
46 19_20303683 19_28063998 -868.725556836747
47 19_20304765 19_28063998 -868.640454440637
48 19_20626923 19_28063998 -868.837465798636
49 19_20633442 19_28063998 -868.891568528912
50 19_20639961 19_28063998 -868.788347628561
51 19_20756178 19_28063998 -868.617771320804
52 19_20775432 19_28063998 -868.447354219445
53 19_20794687 19_28063998 -868.448781082299
54 19_20796932 19_28063998 -868.481049021955
55 19_20798905 19_28063998 -868.544135103514
56 19_20801032 19_28063998 -868.636380511565
57 19_20803231 19_28063998 -868.754597938613
58 19_20805430 19_28063998 -868.894382073445
59 19_20807629 19_28063998 -869.050519930858
60 19_20902553 19_28063998 -869.472893414718
61 19_20998510 19_28063998 -869.440100218627
62 19_21094467 19_28063998 -868.222846317849
63 19_21182134 19_28063998 -867.736977389688
64 19_21270329 19_28063998 -867.719467236174
65 19_21326896 19_28063998 -867.772619704686
66 19_21332327 19_28063998 -867.748595620903
67 19_21336729 19_28063998 -867.727264418142
68 19_21341131 19_28063998 -867.708622293305
69 19_21345533 19_28063998 -867.69258174229
70 19_21349935 19_28063998 -867.678983138284
71 19_21356079 19_28063998 -867.604102691406
72 19_21515834 19_28063998 -867.585811051499
73 19_21518274 19_28063998 -867.57097858417
74 19_21520713 19_28063998 -867.600618221853
75 19_21523152 19_28063998 -867.676421237323
76 19_21533417 19_28063998 -867.760595013304
77 19_21545048 19_28063998 -867.851027679708
78 19_21727395 19_28063998 -867.992179868914
79 19_21740049 19_28063998 -868.139902442641
80 19_21752704 19_28063998 -868.256729972854
81 19_21835817 19_28063998 -868.322217014264
82 19_21840919 19_28063998 -868.206105782627
83 19_21846022 19_28063998 -868.291913248199
84 19_21936950 19_28063998 -868.363139111753
85 19_21970456 19_28063998 -868.303602920551
86 19_22003963 19_28063998 -868.232220976423
87 19_22156073 19_28063998 -868.205480979701
88 19_22172322 19_28063998 -868.209355993068
89 19_22187306 19_28063998 -868.214743266224
90 19_22191696 19_28063998 -868.222429220248
91 19_22195207 19_28063998 -868.231765439744
92 19_22198718 19_28063998 -868.227408655001
93 19_22202229 19_28063998 -868.218500044342
94 19_22205740 19_28063998 -868.21130669386
95 19_22209250 19_28063998 -868.205861916152
96 19_22212761 19_28063998 -868.202199535333
97 19_22216272 19_28063998 -868.200345679845
98 19_22219783 19_28063998 -868.200324305886
99 19_22223294 19_28063998 -868.202156296368
100 19_22226805 19_28063998 -868.205855471319
101 19_22230316 19_28063998 -868.198511542331
102 19_22233827 19_28063998 -868.134277475139
103 19_22237338 19_28063998 -867.888914623891
104 19_22240848 19_28063998 -866.343382718748
105 19_22244457 19_28063998 -865.6562326965
106 19_22264004 19_28063998 -865.350392829991
107 19_22288023 19_28063998 -865.348980755789
108 19_22294213 19_28063998 -865.34917454065
109 19_22298836 19_28063998 -865.344069164942
110 19_22303459 19_28063998 -865.335050571892
111 19_22333838 19_28063998 -865.322432285762
112 19_22382301 19_28063998 -865.306056628441
113 19_22413259 19_28063998 -865.285867288241
114 19_22419242 19_28063998 -865.261917695939
115 19_22425226 19_28063998 -865.23448030126
116 19_22431209 19_28063998 -865.203097586262
117 19_22435586 19_28063998 -865.167965256728
118 19_22436965 19_28063998 -865.129061409412
119 19_22438344 19_28063998 -865.087403254561
120 19_22439723 19_28063998 -865.043241670015
121 19_22441102 19_28063998 -864.996851510223
122 19_22442482 19_28063998 -864.948525513933
123 19_22443861 19_28063998 -864.89857087654
124 19_22445240 19_28063998 -864.847295907038
125 19_22446619 19_28063998 -864.866121024536
126 19_22447998 19_28063998 -864.945858092121
127 19_22449377 19_28063998 -864.945580221837
128 19_22450756 19_28063998 -864.944871149158
129 19_22452135 19_28063998 -864.942640476454
130 19_22453515 19_28063998 -864.940590091425
131 19_22454894 19_28063998 -864.938716210272
132 19_22456273 19_28063998 -864.937011173341
133 19_22507525 19_28063998 -864.935448568065
134 19_22560818 19_28063998 -864.976027144887
135 19_22567436 19_28063998 -865.10282474134
136 19_22570782 19_28063998 -865.234568544164
