marker1 marker2 loglik
1 19_18147123 19_40068263 -997.599651451059
2 19_18147270 19_40068263 -997.597050126971
3 19_18147416 19_40068263 -997.596017363636
4 19_18170066 19_40068263 -997.596511587163
5 19_18210494 19_40068263 -997.596990832277
6 19_18211151 19_40068263 -997.599364740422
7 19_18211808 19_40068263 -997.603720292567
8 19_18224115 19_40068263 -997.640062787551
9 19_18226843 19_40068263 -997.679832497153
10 19_18229572 19_40068263 -997.740381020271
11 19_18232300 19_40068263 -997.806695732082
12 19_18235779 19_40068263 -997.875752133533
13 19_18244123 19_40068263 -997.878991465825
14 19_18252467 19_40068263 -997.88049006168
15 19_18275473 19_40068263 -997.928190986322
16 19_18288997 19_40068263 -997.929860108714
17 19_18302521 19_40068263 -997.962314039925
18 19_18316045 19_40068263 -997.98331143373
19 19_18333753 19_40068263 -997.976747676162
20 19_18357444 19_40068263 -997.970356149741
21 19_18363542 19_40068263 -997.96347140587
22 19_18369640 19_40068263 -997.956586215533
23 19_18375737 19_40068263 -997.980990500159
24 19_18381835 19_40068263 -997.894100924613
25 19_18387932 19_40068263 -997.774484811112
26 19_18660511 19_40068263 -997.783097035983
27 19_18668463 19_40068263 -997.809164750498
28 19_18676416 19_40068263 -998.002663373716
29 19_18975648 19_40068263 -997.522927025744
30 19_19274879 19_40068263 -997.497958444248
31 19_19305304 19_40068263 -997.465248381273
32 19_19335729 19_40068263 -997.38703546146
33 19_19461226 19_40068263 -997.295690122646
34 19_19464083 19_40068263 -997.204585633284
35 19_19466941 19_40068263 -997.111108401399
36 19_19537824 19_40068263 -997.015952514758
37 19_19548156 19_40068263 -996.919844335576
38 19_19558489 19_40068263 -996.823518420423
39 19_19870145 19_40068263 -996.79933351969
40 19_19874630 19_40068263 -996.797762028862
41 19_19879115 19_40068263 -996.797424358405
42 19_20125475 19_40068263 -996.821093976056
43 19_20137919 19_40068263 -996.844941331246
44 19_20150362 19_40068263 -996.862427873804
45 19_20302600 19_40068263 -996.873500100438
46 19_20303683 19_40068263 -996.883838453376
47 19_20304765 19_40068263 -996.898566550722
48 19_20626923 19_40068263 -996.975816811221
49 19_20633442 19_40068263 -997.010604111106
50 19_20639961 19_40068263 -997.030250850274
51 19_20756178 19_40068263 -997.007371603869
52 19_20775432 19_40068263 -996.975864781841
53 19_20794687 19_40068263 -997.019782702866
54 19_20796932 19_40068263 -997.068979635287
55 19_20798905 19_40068263 -997.122938741238
56 19_20801032 19_40068263 -997.180934481054
57 19_20803231 19_40068263 -997.242054788345
58 19_20805430 19_40068263 -997.305244318519
59 19_20807629 19_40068263 -997.369365247621
60 19_20902553 19_40068263 -997.2704392348
61 19_20998510 19_40068263 -997.234463735884
62 19_21094467 19_40068263 -997.017922788527
63 19_21182134 19_40068263 -997.019952053422
64 19_21270329 19_40068263 -997.028333800725
65 19_21326896 19_40068263 -997.029893833072
66 19_21332327 19_40068263 -997.05238402186
67 19_21336729 19_40068263 -997.074242639177
68 19_21341131 19_40068263 -997.095419651978
69 19_21345533 19_40068263 -997.115856069948
70 19_21349935 19_40068263 -997.13548497324
71 19_21356079 19_40068263 -997.010858911559
72 19_21515834 19_40068263 -996.956618078241
73 19_21518274 19_40068263 -996.978616649152
74 19_21520713 19_40068263 -996.999188856577
75 19_21523152 19_40068263 -997.009894610537
76 19_21533417 19_40068263 -997.0203672236
77 19_21545048 19_40068263 -997.023860228315
78 19_21727395 19_40068263 -996.999951033408
79 19_21740049 19_40068263 -996.95257137334
80 19_21752704 19_40068263 -996.889280758462
81 19_21835817 19_40068263 -996.749639594606
82 19_21840919 19_40068263 -996.783698462313
83 19_21846022 19_40068263 -996.779306673567
84 19_21936950 19_40068263 -996.848565040407
85 19_21970456 19_40068263 -996.945321684193
86 19_22003963 19_40068263 -997.038193402868
87 19_22156073 19_40068263 -997.071490998256
88 19_22172322 19_40068263 -997.061681587765
89 19_22187306 19_40068263 -997.063829873704
90 19_22191696 19_40068263 -997.081066337861
91 19_22195207 19_40068263 -997.099170872016
92 19_22198718 19_40068263 -997.121164470385
93 19_22202229 19_40068263 -997.143472755319
94 19_22205740 19_40068263 -997.164446962448
95 19_22209250 19_40068263 -997.183962776033
96 19_22212761 19_40068263 -997.201896461271
97 19_22216272 19_40068263 -997.218126561259
98 19_22219783 19_40068263 -997.232535224013
99 19_22223294 19_40068263 -997.245014056985
100 19_22226805 19_40068263 -997.255463471921
101 19_22230316 19_40068263 -997.259380840695
102 19_22233827 19_40068263 -997.23995080072
103 19_22237338 19_40068263 -997.219823668481
104 19_22240848 19_40068263 -997.291466047788
105 19_22244457 19_40068263 -997.23812351139
106 19_22264004 19_40068263 -997.205026960842
107 19_22288023 19_40068263 -997.207325181277
108 19_22294213 19_40068263 -997.210012360592
109 19_22298836 19_40068263 -997.235838989138
110 19_22303459 19_40068263 -997.264379461731
111 19_22333838 19_40068263 -997.291741100876
112 19_22382301 19_40068263 -997.317672447196
113 19_22413259 19_40068263 -997.342188808843
114 19_22419242 19_40068263 -997.365112199387
115 19_22425226 19_40068263 -997.386294802823
116 19_22431209 19_40068263 -997.405778804738
117 19_22435586 19_40068263 -997.423398237112
118 19_22436965 19_40068263 -997.439081100761
119 19_22438344 19_40068263 -997.452604241084
120 19_22439723 19_40068263 -997.46394062896
121 19_22441102 19_40068263 -997.47309005004
122 19_22442482 19_40068263 -997.480078178028
123 19_22443861 19_40068263 -997.484955002847
124 19_22445240 19_40068263 -997.487792463531
125 19_22446619 19_40068263 -997.490087454863
126 19_22447998 19_40068263 -997.490604147977
127 19_22449377 19_40068263 -997.490603371034
128 19_22450756 19_40068263 -997.490608830732
129 19_22452135 19_40068263 -997.490603967972
130 19_22453515 19_40068263 -997.490611949841
131 19_22454894 19_40068263 -997.490631518984
132 19_22456273 19_40068263 -997.490660724502
133 19_22507525 19_40068263 -997.490629433766
134 19_22560818 19_40068263 -997.492693131911
135 19_22567436 19_40068263 -997.499192915957
136 19_22570782 19_40068263 -997.505429597727
137 19_22574128 19_40068263 -997.511375051194
138 19_22577474 19_40068263 -997.516999860212
139 19_22580820 19_40068263 -997.52205635728
140 19_22584166 19_40068263 -997.523812852578
141 19_22587512 19_40068263 -997.525692003406
142 19_22590858 19_40068263 -997.527631753084
143 19_22594203 19_40068263 -997.520429038173
144 19_22597549 19_40068263 -997.482368479975
145 19_22600895 19_40068263 -997.47974202027
146 19_22604768 19_40068263 -997.243996819788
147 19_22611929 19_40068263 -997.106443189792
148 19_22615951 19_40068263 -997.097529178349
149 19_22616579 19_40068263 -997.089005181112
150 19_22617111 19_40068263 -997.080818726772
151 19_22617643 19_40068263 -997.073090480092
152 19_22618175 19_40068263 -997.032858484622
153 19_22618707 19_40068263 -996.917476943368
154 19_22619240 19_40068263 -996.805597144665
155 19_22619772 19_40068263 -996.702589078439
156 19_22620304 19_40068263 -996.622440087961
157 19_22620537 19_40068263 -996.649191257943
158 19_22620655 19_40068263 -996.674068947921
159 19_22620774 19_40068263 -996.696995372214
160 19_22621212 19_40068263 -996.68851000521
161 19_22623056 19_40068263 -996.676876463395
162 19_22625940 19_40068263 -996.667188991477
163 19_22632448 19_40068263 -996.659474087348
164 19_22638956 19_40068263 -996.65253241365
165 19_22645464 19_40068263 -996.320643773387
166 19_22651972 19_40068263 -995.945081871836
167 19_22658480 19_40068263 -995.555554619569
168 19_22692039 19_40068263 -995.176018227406
169 19_22776340 19_40068263 -995.405169688763
170 19_22788765 19_40068263 -995.438568436729
171 19_22792288 19_40068263 -995.440444621881
172 19_22794125 19_40068263 -995.442290385672
173 19_22795963 19_40068263 -995.444105843438
174 19_22797800 19_40068263 -995.44589094541
175 19_22799638 19_40068263 -995.447645485072
176 19_22858304 19_40068263 -995.475921059344
177 19_22891650 19_40068263 -995.56000159149
178 19_22894267 19_40068263 -995.64405593839
179 19_22896884 19_40068263 -995.72712007817
180 19_22899501 19_40068263 -995.808124759831
181 19_22902118 19_40068263 -995.446267558428
182 19_22904734 19_40068263 -995.600919546354
183 19_22907351 19_40068263 -995.67490444027
184 19_22909968 19_40068263 -995.747353835752
185 19_22912585 19_40068263 -995.817832501256
186 19_23342789 19_40068263 -995.682513226033
