marker1 marker2 loglik
1 19_18147123 19_36149612 -899.658054254834
2 19_18147270 19_36149612 -899.728248707963
3 19_18147416 19_36149612 -899.79075803676
4 19_18170066 19_36149612 -899.844627371334
5 19_18210494 19_36149612 -899.849350588096
6 19_18211151 19_36149612 -899.851006574125
7 19_18211808 19_36149612 -899.850627143585
8 19_18224115 19_36149612 -899.832266011035
9 19_18226843 19_36149612 -899.814783853102
10 19_18229572 19_36149612 -899.808552517088
11 19_18232300 19_36149612 -899.806828722786
12 19_18235779 19_36149612 -899.809633692379
13 19_18244123 19_36149612 -899.815354829576
14 19_18252467 19_36149612 -899.819836965313
15 19_18275473 19_36149612 -899.636722788463
16 19_18288997 19_36149612 -899.555383780041
17 19_18302521 19_36149612 -899.551759424058
18 19_18316045 19_36149612 -899.536372540997
19 19_18333753 19_36149612 -899.4871673783
20 19_18357444 19_36149612 -899.444414771133
21 19_18363542 19_36149612 -899.401224999906
22 19_18369640 19_36149612 -899.354915283675
23 19_18375737 19_36149612 -899.472984475712
24 19_18381835 19_36149612 -899.26872732073
25 19_18387932 19_36149612 -898.833935192079
26 19_18660511 19_36149612 -898.734636021866
27 19_18668463 19_36149612 -898.775730153032
28 19_18676416 19_36149612 -899.626366417894
29 19_18975648 19_36149612 -899.795313129075
30 19_19274879 19_36149612 -899.743819504974
31 19_19305304 19_36149612 -899.657704137285
32 19_19335729 19_36149612 -899.613579764679
33 19_19461226 19_36149612 -899.626902157065
34 19_19464083 19_36149612 -899.638464356754
35 19_19466941 19_36149612 -899.645518434513
36 19_19537824 19_36149612 -899.647861929048
37 19_19548156 19_36149612 -899.645333513273
38 19_19558489 19_36149612 -899.637818924778
39 19_19870145 19_36149612 -899.592628507782
40 19_19874630 19_36149612 -899.590138752499
41 19_19879115 19_36149612 -899.587439722297
42 19_20125475 19_36149612 -899.534570616054
43 19_20137919 19_36149612 -899.470310114041
44 19_20150362 19_36149612 -899.408271291619
45 19_20302600 19_36149612 -899.390734749714
46 19_20303683 19_36149612 -899.376304337009
47 19_20304765 19_36149612 -899.370221776608
48 19_20626923 19_36149612 -899.449226069822
49 19_20633442 19_36149612 -899.474249901108
50 19_20639961 19_36149612 -899.470230480987
51 19_20756178 19_36149612 -899.440447342042
52 19_20775432 19_36149612 -899.396058255558
53 19_20794687 19_36149612 -899.324449827095
54 19_20796932 19_36149612 -899.245688602937
55 19_20798905 19_36149612 -899.160700900948
56 19_20801032 19_36149612 -899.070499068123
57 19_20803231 19_36149612 -898.976128289153
58 19_20805430 19_36149612 -898.8786265416
59 19_20807629 19_36149612 -898.778977019634
60 19_20902553 19_36149612 -899.150224502822
61 19_20998510 19_36149612 -899.115864619235
62 19_21094467 19_36149612 -898.578744882903
63 19_21182134 19_36149612 -898.456675765184
64 19_21270329 19_36149612 -898.45515434208
65 19_21326896 19_36149612 -898.465993411248
66 19_21332327 19_36149612 -898.450837513346
67 19_21336729 19_36149612 -898.432849437416
68 19_21341131 19_36149612 -898.412331403968
69 19_21345533 19_36149612 -898.389617923495
70 19_21349935 19_36149612 -898.365061181423
71 19_21356079 19_36149612 -898.328526351471
