marker1 marker2 loglik
1 19_18147123 19_31814623 -981.030273868815
2 19_18147270 19_31814623 -981.070310067867
3 19_18147416 19_31814623 -981.113314794748
4 19_18170066 19_31814623 -981.159025107469
5 19_18210494 19_31814623 -981.241370375405
6 19_18211151 19_31814623 -981.323933550124
7 19_18211808 19_31814623 -981.405531584623
8 19_18224115 19_31814623 -981.503150120948
9 19_18226843 19_31814623 -981.606826079748
10 19_18229572 19_31814623 -981.722805057285
11 19_18232300 19_31814623 -981.841223843101
12 19_18235779 19_31814623 -981.960276721181
13 19_18244123 19_31814623 -982.045421447904
14 19_18252467 19_31814623 -982.126794474153
15 19_18275473 19_31814623 -982.246686227414
16 19_18288997 19_31814623 -982.44514118749
17 19_18302521 19_31814623 -982.476361377945
18 19_18316045 19_31814623 -982.490141464358
19 19_18333753 19_31814623 -982.468529650773
20 19_18357444 19_31814623 -982.427999309946
21 19_18363542 19_31814623 -982.37743269104
22 19_18369640 19_31814623 -982.322695692976
23 19_18375737 19_31814623 -982.501748683844
24 19_18381835 19_31814623 -982.815567063044
25 19_18387932 19_31814623 -983.134328318636
26 19_18660511 19_31814623 -983.251699084693
27 19_18668463 19_31814623 -983.312547333695
28 19_18676416 19_31814623 -983.344967751625
29 19_18975648 19_31814623 -983.334920923319
30 19_19274879 19_31814623 -983.269688704484
31 19_19305304 19_31814623 -982.737758070137
32 19_19335729 19_31814623 -982.340397591082
33 19_19461226 19_31814623 -982.323303961487
34 19_19464083 19_31814623 -982.306015137798
35 19_19466941 19_31814623 -982.290393786447
36 19_19537824 19_31814623 -982.27667169468
37 19_19548156 19_31814623 -982.265043205126
38 19_19558489 19_31814623 -982.255651625921
39 19_19870145 19_31814623 -982.202418994212
40 19_19874630 19_31814623 -982.219662406951
41 19_19879115 19_31814623 -982.24549016939
42 19_20125475 19_31814623 -982.268653358507
43 19_20137919 19_31814623 -982.291134878778
44 19_20150362 19_31814623 -982.314785968025
45 19_20302600 19_31814623 -982.31323173339
46 19_20303683 19_31814623 -982.307846646177
47 19_20304765 19_31814623 -982.313073487933
48 19_20626923 19_31814623 -982.432254868059
49 19_20633442 19_31814623 -982.508723097656
50 19_20639961 19_31814623 -982.533951387783
51 19_20756178 19_31814623 -982.617488821942
52 19_20775432 19_31814623 -982.719937320755
53 19_20794687 19_31814623 -982.775264390227
54 19_20796932 19_31814623 -982.832539966302
55 19_20798905 19_31814623 -982.891699594512
56 19_20801032 19_31814623 -982.952533671581
57 19_20803231 19_31814623 -983.014673649972
58 19_20805430 19_31814623 -983.077602736417
59 19_20807629 19_31814623 -983.140683063576
60 19_20902553 19_31814623 -983.032369066162
61 19_20998510 19_31814623 -983.141481444018
62 19_21094467 19_31814623 -983.154815528626
63 19_21182134 19_31814623 -983.239768708355
64 19_21270329 19_31814623 -983.241600518297
65 19_21326896 19_31814623 -983.187936962956
66 19_21332327 19_31814623 -983.149598139572
67 19_21336729 19_31814623 -983.108869364174
68 19_21341131 19_31814623 -983.066286568707
69 19_21345533 19_31814623 -983.022404819646
70 19_21349935 19_31814623 -982.977776378638
71 19_21356079 19_31814623 -983.112228819805
72 19_21515834 19_31814623 -983.143868498296
73 19_21518274 19_31814623 -983.097308982471
74 19_21520713 19_31814623 -983.063578884818
75 19_21523152 19_31814623 -983.065147804756
76 19_21533417 19_31814623 -983.071384894766
77 19_21545048 19_31814623 -983.083686211046
78 19_21727395 19_31814623 -983.109942876769
79 19_21740049 19_31814623 -983.147388049334
80 19_21752704 19_31814623 -983.190392772876
81 19_21835817 19_31814623 -983.252361309836
82 19_21840919 19_31814623 -983.207547381092
83 19_21846022 19_31814623 -983.187449746481
84 19_21936950 19_31814623 -983.114532962475
85 19_21970456 19_31814623 -983.004457486291
86 19_22003963 19_31814623 -982.894524612086
