marker1 marker2 loglik
1 19_18147123 19_30181824 -960.209708528806
2 19_18147270 19_30181824 -960.142397998675
3 19_18147416 19_30181824 -960.080205779272
4 19_18170066 19_30181824 -960.024092266802
5 19_18210494 19_30181824 -960.11496425196
6 19_18211151 19_30181824 -960.213914176364
7 19_18211808 19_30181824 -960.316327434928
8 19_18224115 19_30181824 -960.418944624953
9 19_18226843 19_30181824 -960.547634068947
10 19_18229572 19_30181824 -960.832698782844
11 19_18232300 19_30181824 -961.130056930977
12 19_18235779 19_30181824 -961.431225127231
13 19_18244123 19_30181824 -961.513088990522
14 19_18252467 19_30181824 -961.571048156015
15 19_18275473 19_30181824 -961.685522963069
16 19_18288997 19_30181824 -961.825325125037
17 19_18302521 19_30181824 -961.962380887013
18 19_18316045 19_30181824 -962.051150155173
19 19_18333753 19_30181824 -962.056228232112
20 19_18357444 19_30181824 -962.053097881553
21 19_18363542 19_30181824 -962.058100777403
22 19_18369640 19_30181824 -962.072160552193
23 19_18375737 19_30181824 -961.909644722044
24 19_18381835 19_30181824 -961.525382046904
25 19_18387932 19_30181824 -960.976763380832
26 19_18660511 19_30181824 -960.887755180012
27 19_18668463 19_30181824 -960.85305157012
28 19_18676416 19_30181824 -960.67385221313
29 19_18975648 19_30181824 -959.831752146898
30 19_19274879 19_30181824 -959.886214915121
31 19_19305304 19_30181824 -960.113615372677
32 19_19335729 19_30181824 -960.237408167544
33 19_19461226 19_30181824 -960.150869258505
34 19_19464083 19_30181824 -960.046434730663
35 19_19466941 19_30181824 -959.941366452919
36 19_19537824 19_30181824 -959.836307435124
37 19_19548156 19_30181824 -959.73190188238
38 19_19558489 19_30181824 -959.62878677804
39 19_19870145 19_30181824 -959.453630379796
40 19_19874630 19_30181824 -959.411874235978
41 19_19879115 19_30181824 -959.37116063202
42 19_20125475 19_30181824 -959.319202026729
43 19_20137919 19_30181824 -959.265725048659
44 19_20150362 19_30181824 -959.214957339693
45 19_20302600 19_30181824 -959.192191314293
46 19_20303683 19_30181824 -959.173709925257
47 19_20304765 19_30181824 -959.143299323028
48 19_20626923 19_30181824 -958.918921074729
49 19_20633442 19_30181824 -958.780106780894
50 19_20639961 19_30181824 -958.669846836878
51 19_20756178 19_30181824 -958.593174715562
52 19_20775432 19_30181824 -958.550532213433
53 19_20794687 19_30181824 -958.111789706074
54 19_20796932 19_30181824 -957.675619121571
55 19_20798905 19_30181824 -957.251568142905
56 19_20801032 19_30181824 -956.849628814159
57 19_20803231 19_30181824 -956.479615200856
58 19_20805430 19_30181824 -956.150463830172
59 19_20807629 19_30181824 -955.869593494133
60 19_20902553 19_30181824 -955.872702071281
61 19_20998510 19_30181824 -955.842257565746
62 19_21094467 19_30181824 -958.298968406814
63 19_21182134 19_30181824 -958.920843469014
64 19_21270329 19_30181824 -958.914533173544
65 19_21326896 19_30181824 -958.898055211459
66 19_21332327 19_30181824 -958.898267875955
67 19_21336729 19_30181824 -958.89884500675
68 19_21341131 19_30181824 -958.899872097741
69 19_21345533 19_30181824 -958.901435381321
70 19_21349935 19_30181824 -958.9036178008
71 19_21356079 19_30181824 -958.893799616062
72 19_21515834 19_30181824 -958.895261757134
73 19_21518274 19_30181824 -958.877604914553
74 19_21520713 19_30181824 -958.933052058845
75 19_21523152 19_30181824 -959.008141640658
76 19_21533417 19_30181824 -959.077407803852
77 19_21545048 19_30181824 -959.140200236597
78 19_21727395 19_30181824 -959.177210286928
79 19_21740049 19_30181824 -959.205984856317
80 19_21752704 19_30181824 -959.239433788378
81 19_21835817 19_30181824 -959.296391573869
82 19_21840919 19_30181824 -959.52532182566
83 19_21846022 19_30181824 -959.55517028481
84 19_21936950 19_30181824 -959.652287810874
85 19_21970456 19_30181824 -959.658318824759
86 19_22003963 19_30181824 -959.649555380284
87 19_22156073 19_30181824 -959.645836788545
