marker1 marker2 loglik
1 19_18147123 19_22623056 -853.942802175096
2 19_18147270 19_22623056 -853.944789201383
3 19_18147416 19_22623056 -853.956438935315
4 19_18170066 19_22623056 -853.977591417728
5 19_18210494 19_22623056 -853.916576645974
6 19_18211151 19_22623056 -853.864482313358
7 19_18211808 19_22623056 -853.82493224624
8 19_18224115 19_22623056 -853.920568283298
9 19_18226843 19_22623056 -854.032175740763
10 19_18229572 19_22623056 -854.180948170065
11 19_18232300 19_22623056 -854.325840131534
12 19_18235779 19_22623056 -854.46074555838
13 19_18244123 19_22623056 -854.390597079303
14 19_18252467 19_22623056 -854.316477909233
15 19_18275473 19_22623056 -853.873118552001
16 19_18288997 19_22623056 -853.614605196125
17 19_18302521 19_22623056 -853.682445501631
18 19_18316045 19_22623056 -853.73115172075
19 19_18333753 19_22623056 -853.70202315989
20 19_18357444 19_22623056 -853.655563278878
21 19_18363542 19_22623056 -853.599338786236
22 19_18369640 19_22623056 -853.545391224229
23 19_18375737 19_22623056 -853.476473568631
24 19_18381835 19_22623056 -853.458087381607
25 19_18387932 19_22623056 -853.40617452811
26 19_18660511 19_22623056 -853.537167645417
27 19_18668463 19_22623056 -853.751441765294
28 19_18676416 19_22623056 -853.993647636601
29 19_18975648 19_22623056 -852.122754244727
30 19_19274879 19_22623056 -852.136599577961
31 19_19305304 19_22623056 -851.876384047094
32 19_19335729 19_22623056 -851.631976260476
33 19_19461226 19_22623056 -851.614847832654
34 19_19464083 19_22623056 -851.611604444514
35 19_19466941 19_22623056 -851.611298720938
36 19_19537824 19_22623056 -851.613818962107
37 19_19548156 19_22623056 -851.619084978199
38 19_19558489 19_22623056 -851.62704224182
39 19_19870145 19_22623056 -851.553677157042
40 19_19874630 19_22623056 -851.404686895301
41 19_19879115 19_22623056 -851.256723229968
42 19_20125475 19_22623056 -851.240916298113
43 19_20137919 19_22623056 -851.2571092213
44 19_20150362 19_22623056 -851.273808512331
45 19_20302600 19_22623056 -851.323458042052
46 19_20303683 19_22623056 -851.391002829415
47 19_20304765 19_22623056 -851.411448195219
48 19_20626923 19_22623056 -851.150400331794
49 19_20633442 19_22623056 -850.63317446763
50 19_20639961 19_22623056 -850.048637874678
51 19_20756178 19_22623056 -849.559268352009
52 19_20775432 19_22623056 -849.236446633203
53 19_20794687 19_22623056 -849.151571964833
54 19_20796932 19_22623056 -849.10274529523
55 19_20798905 19_22623056 -849.09337199308
56 19_20801032 19_22623056 -849.125798886996
57 19_20803231 19_22623056 -849.20104612082
58 19_20805430 19_22623056 -849.318619602909
59 19_20807629 19_22623056 -849.476489331764
60 19_20902553 19_22623056 -850.924280303812
61 19_20998510 19_22623056 -850.833995874747
62 19_21094467 19_22623056 -849.168784471548
63 19_21182134 19_22623056 -848.327774302632
64 19_21270329 19_22623056 -848.252496711297
65 19_21326896 19_22623056 -848.279091325807
66 19_21332327 19_22623056 -848.168031660469
67 19_21336729 19_22623056 -848.058835556025
68 19_21341131 19_22623056 -847.952371378276
69 19_21345533 19_22623056 -847.849482119504
70 19_21349935 19_22623056 -847.75095949978
71 19_21356079 19_22623056 -847.490893905349
72 19_21515834 19_22623056 -847.288928279076
73 19_21518274 19_22623056 -847.234237854599
74 19_21520713 19_22623056 -847.288247497582
75 19_21523152 19_22623056 -847.284312252957
76 19_21533417 19_22623056 -847.269008185357
77 19_21545048 19_22623056 -847.268287703791
78 19_21727395 19_22623056 -847.214208551679
79 19_21740049 19_22623056 -847.148317238027
80 19_21752704 19_22623056 -847.096503902822
81 19_21835817 19_22623056 -847.19564752004
82 19_21840919 19_22623056 -847.374540940323
83 19_21846022 19_22623056 -847.308031499346
84 19_21936950 19_22623056 -847.28404232689
85 19_21970456 19_22623056 -847.165776294744
86 19_22003963 19_22623056 -847.045290130987
87 19_22156073 19_22623056 -846.953964888254
88 19_22172322 19_22623056 -846.867774492897
89 19_22187306 19_22623056 -846.748383272369
90 19_22191696 19_22623056 -846.589476988785
91 19_22195207 19_22623056 -846.435613619356
92 19_22198718 19_22623056 -846.297952077873
93 19_22202229 19_22623056 -846.171489442512
94 19_22205740 19_22623056 -846.052883764172
95 19_22209250 19_22623056 -845.942901500375
96 19_22212761 19_22623056 -845.842246587988
97 19_22216272 19_22623056 -845.751548036337
98 19_22219783 19_22623056 -845.671345493751
99 19_22223294 19_22623056 -845.602072474545
100 19_22226805 19_22623056 -845.5440560545
101 19_22230316 19_22623056 -845.519494617531
102 19_22233827 19_22623056 -845.612767413731
103 19_22237338 19_22623056 -845.723046485776
104 19_22240848 19_22623056 -845.672910725357
105 19_22244457 19_22623056 -845.757708152592
106 19_22264004 19_22623056 -845.828342077797
107 19_22288023 19_22623056 -845.80610880604
108 19_22294213 19_22623056 -845.77387046072
109 19_22298836 19_22623056 -845.66244554384
110 19_22303459 19_22623056 -845.541905725458
111 19_22333838 19_22623056 -845.425704404902
112 19_22382301 19_22623056 -845.314810015992
113 19_22413259 19_22623056 -845.209198238379
114 19_22419242 19_22623056 -845.109306256231
115 19_22425226 19_22623056 -845.016037131892
116 19_22431209 19_22623056 -844.929918568424
117 19_22435586 19_22623056 -844.851033276514
118 19_22436965 19_22623056 -844.779762640062
119 19_22438344 19_22623056 -844.716809754429
120 19_22439723 19_22623056 -844.662343803194
121 19_22441102 19_22623056 -844.616444171144
122 19_22442482 19_22623056 -844.579097731976
123 19_22443861 19_22623056 -844.550207507337
124 19_22445240 19_22623056 -844.529591057332
125 19_22446619 19_22623056 -844.444950298093
126 19_22447998 19_22623056 -844.351883981097
127 19_22449377 19_22623056 -844.250123347393
128 19_22450756 19_22623056 -844.150687452413
129 19_22452135 19_22623056 -844.053946654075
130 19_22453515 19_22623056 -843.959641521626
131 19_22454894 19_22623056 -843.867890987598
132 19_22456273 19_22623056 -843.77881007746
133 19_22507525 19_22623056 -843.692666589459
134 19_22560818 19_22623056 -843.646225673859
135 19_22567436 19_22623056 -843.683146923609
136 19_22570782 19_22623056 -843.727948841447
137 19_22574128 19_22623056 -843.780475153894
138 19_22577474 19_22623056 -843.840633332754
139 19_22580820 19_22623056 -843.89967473562
140 19_22584166 19_22623056 -843.837971793155
141 19_22587512 19_22623056 -843.777626605766
142 19_22590858 19_22623056 -843.718722883295
143 19_22594203 19_22623056 -843.670660821984
144 19_22597549 19_22623056 -843.614982463212
145 19_22600895 19_22623056 -843.460313807202
146 19_22604768 19_22623056 -843.570876759835
147 19_22611929 19_22623056 -843.608314364371
148 19_22615951 19_22623056 -843.523818039022
149 19_22616579 19_22623056 -843.442172112277
150 19_22617111 19_22623056 -843.363708080143
151 19_22617643 19_22623056 -843.288460746616
152 19_22618175 19_22623056 -843.181025013014
153 19_22618707 19_22623056 -843.045425002043
154 19_22619240 19_22623056 -842.975031157034
155 19_22619772 19_22623056 -842.968650493499
156 19_22620304 19_22623056 -843.00573754574
157 19_22620537 19_22623056 -842.94090077883
158 19_22620655 19_22623056 -842.882319208711
159 19_22620774 19_22623056 -842.830446801833
160 19_22621212 19_22623056 -842.885344994267
161 19_22623056 19_22623056 -842.961740884332
162 19_22625940 19_22623056 -843.043047942427
163 19_22632448 19_22623056 -843.12890583739
164 19_22638956 19_22623056 -843.216810548239
165 19_22645464 19_22623056 -842.79409515104
166 19_22651972 19_22623056 -842.446995244988
167 19_22658480 19_22623056 -842.198538641198
168 19_22692039 19_22623056 -842.044420336396
169 19_22776340 19_22623056 -841.69732929846
170 19_22788765 19_22623056 -841.665300539229
171 19_22792288 19_22623056 -841.671397259266
172 19_22794125 19_22623056 -841.67751780615
173 19_22795963 19_22623056 -841.683663277387
174 19_22797800 19_22623056 -841.6898322714
175 19_22799638 19_22623056 -841.696025558595
176 19_22858304 19_22623056 -841.719202470005
177 19_22891650 19_22623056 -841.464068518517
178 19_22894267 19_22623056 -841.221951677994
179 19_22896884 19_22623056 -841.012633913767
180 19_22899501 19_22623056 -840.842098043913
181 19_22902118 19_22623056 -838.170316437975
182 19_22904734 19_22623056 -837.843464854508
183 19_22907351 19_22623056 -837.819748055971
184 19_22909968 19_22623056 -837.863193450214
185 19_22912585 19_22623056 -837.969675205185
186 19_23342789 19_22623056 -838.735825566683
187 19_23344991 19_22623056 -838.587570233136
188 19_23347193 19_22623056 -838.625533816108
189 19_23350338 19_22623056 -838.959163159967
190 19_23359294 19_22623056 -839.102665315483
191 19_23368249 19_22623056 -839.120980909748
192 19_23376634 19_22623056 -839.146060739256
193 19_23378430 19_22623056 -839.121689109601
194 19_23380227 19_22623056 -839.07266213278
