marker1 marker2 loglik
1 19_18147123 19_41984459 -989.842574251696
2 19_18147270 19_41984459 -989.770481669757
3 19_18147416 19_41984459 -989.696448604895
4 19_18170066 19_41984459 -989.620860132414
5 19_18210494 19_41984459 -989.500434349298
6 19_18211151 19_41984459 -989.369761469782
7 19_18211808 19_41984459 -989.230648181774
8 19_18224115 19_41984459 -989.108989800497
9 19_18226843 19_41984459 -988.974728256582
10 19_18229572 19_41984459 -988.849143724022
11 19_18232300 19_41984459 -988.693083281449
12 19_18235779 19_41984459 -988.509841265592
13 19_18244123 19_41984459 -988.34200179117
14 19_18252467 19_41984459 -988.176369660223
15 19_18275473 19_41984459 -988.134553040871
16 19_18288997 19_41984459 -988.060074496904
17 19_18302521 19_41984459 -988.014542443376
18 19_18316045 19_41984459 -987.96414325611
19 19_18333753 19_41984459 -987.886272538506
20 19_18357444 19_41984459 -987.769257662721
21 19_18363542 19_41984459 -987.654132999414
22 19_18369640 19_41984459 -987.543732025562
23 19_18375737 19_41984459 -987.954409916586
24 19_18381835 19_41984459 -987.942435811464
25 19_18387932 19_41984459 -987.919422217747
26 19_18660511 19_41984459 -987.753275679004
27 19_18668463 19_41984459 -987.663687327578
28 19_18676416 19_41984459 -988.909679847269
29 19_18975648 19_41984459 -990.387819132692
30 19_19274879 19_41984459 -990.48571847727
31 19_19305304 19_41984459 -990.677819453141
32 19_19335729 19_41984459 -990.752521132135
33 19_19461226 19_41984459 -990.739028648914
34 19_19464083 19_41984459 -990.727480596275
35 19_19466941 19_41984459 -990.717498917072
36 19_19537824 19_41984459 -990.709077890219
37 19_19548156 19_41984459 -990.702180382453
38 19_19558489 19_41984459 -990.69674821549
39 19_19870145 19_41984459 -990.716654050139
40 19_19874630 19_41984459 -990.703356291268
41 19_19879115 19_41984459 -990.68977864047
42 19_20125475 19_41984459 -990.669904660077
43 19_20137919 19_41984459 -990.646976306369
44 19_20150362 19_41984459 -990.622935675495
45 19_20302600 19_41984459 -990.636777968843
46 19_20303683 19_41984459 -990.658758914282
47 19_20304765 19_41984459 -990.688411205976
48 19_20626923 19_41984459 -990.691346604951
49 19_20633442 19_41984459 -990.695156912425
50 19_20639961 19_41984459 -990.697906749814
51 19_20756178 19_41984459 -990.668024448007
52 19_20775432 19_41984459 -990.630056290077
53 19_20794687 19_41984459 -990.707724653283
54 19_20796932 19_41984459 -990.784668862098
55 19_20798905 19_41984459 -990.859981054599
56 19_20801032 19_41984459 -990.932721275074
57 19_20803231 19_41984459 -991.001977771148
58 19_20805430 19_41984459 -991.066932989459
59 19_20807629 19_41984459 -991.126920319162
60 19_20902553 19_41984459 -991.346392723126
61 19_20998510 19_41984459 -991.389540639174
62 19_21094467 19_41984459 -991.16365690845
63 19_21182134 19_41984459 -991.075787652798
64 19_21270329 19_41984459 -991.034213220418
65 19_21326896 19_41984459 -991.028019247031
66 19_21332327 19_41984459 -991.012652329605
67 19_21336729 19_41984459 -990.997610660835
68 19_21341131 19_41984459 -990.982992102261
69 19_21345533 19_41984459 -990.968865119583
70 19_21349935 19_41984459 -990.955269398029
71 19_21356079 19_41984459 -990.983564288777
72 19_21515834 19_41984459 -990.991738065537
73 19_21518274 19_41984459 -990.949989541665
74 19_21520713 19_41984459 -990.894412808123
75 19_21523152 19_41984459 -990.909865325905
76 19_21533417 19_41984459 -990.931741308675
77 19_21545048 19_41984459 -990.954493687539
78 19_21727395 19_41984459 -990.954658443356
79 19_21740049 19_41984459 -990.94146033807
80 19_21752704 19_41984459 -990.933965903178
81 19_21835817 19_41984459 -990.904172928554
82 19_21840919 19_41984459 -991.070533444793
83 19_21846022 19_41984459 -991.046231249415
84 19_21936950 19_41984459 -991.049897466992
