marker1 marker2 loglik
1 19_18147123 19_21835817 -991.405034455979
2 19_18147270 19_21835817 -991.242801888765
3 19_18147416 19_21835817 -991.079049609724
4 19_18170066 19_21835817 -990.914177696547
5 19_18210494 19_21835817 -990.764737298078
6 19_18211151 19_21835817 -990.622562282586
7 19_18211808 19_21835817 -990.488542490376
8 19_18224115 19_21835817 -990.392739364469
9 19_18226843 19_21835817 -990.311895452734
10 19_18229572 19_21835817 -990.244859551288
11 19_18232300 19_21835817 -990.225657770612
12 19_18235779 19_21835817 -990.257835801933
13 19_18244123 19_21835817 -990.173957299623
14 19_18252467 19_21835817 -990.090580524752
15 19_18275473 19_21835817 -990.563016772453
16 19_18288997 19_21835817 -991.048434885169
17 19_18302521 19_21835817 -991.132329033309
18 19_18316045 19_21835817 -991.187480622521
19 19_18333753 19_21835817 -991.170163739593
20 19_18357444 19_21835817 -991.147688024089
21 19_18363542 19_21835817 -991.128240970227
22 19_18369640 19_21835817 -991.111571284108
23 19_18375737 19_21835817 -991.030360336315
24 19_18381835 19_21835817 -990.803991194231
25 19_18387932 19_21835817 -990.500200092589
26 19_18660511 19_21835817 -991.348349431933
27 19_18668463 19_21835817 -992.685029918458
28 19_18676416 19_21835817 -994.531249603349
29 19_18975648 19_21835817 -994.735431837456
30 19_19274879 19_21835817 -994.73581537071
31 19_19305304 19_21835817 -994.749481128114
32 19_19335729 19_21835817 -994.763356832918
33 19_19461226 19_21835817 -994.741819651571
34 19_19464083 19_21835817 -994.715851970156
35 19_19466941 19_21835817 -994.689879154824
36 19_19537824 19_21835817 -994.663925585163
37 19_19548156 19_21835817 -994.638042713304
38 19_19558489 19_21835817 -994.612311469582
39 19_19870145 19_21835817 -994.586805146719
40 19_19874630 19_21835817 -994.575678434784
41 19_19879115 19_21835817 -994.562355125064
42 19_20125475 19_21835817 -994.585917189901
43 19_20137919 19_21835817 -994.620897599322
44 19_20150362 19_21835817 -994.657228506613
45 19_20302600 19_21835817 -994.654544671559
46 19_20303683 19_21835817 -994.640241296943
47 19_20304765 19_21835817 -994.627556490062
48 19_20626923 19_21835817 -994.553667466025
49 19_20633442 19_21835817 -994.518836279067
50 19_20639961 19_21835817 -994.511629049673
51 19_20756178 19_21835817 -994.473354239743
52 19_20775432 19_21835817 -994.426084611211
53 19_20794687 19_21835817 -994.401391206805
54 19_20796932 19_21835817 -994.38562451774
55 19_20798905 19_21835817 -994.380200730115
56 19_20801032 19_21835817 -994.386312183741
57 19_20803231 19_21835817 -994.404841826998
58 19_20805430 19_21835817 -994.436279930719
59 19_20807629 19_21835817 -994.480681450543
60 19_20902553 19_21835817 -994.311687440127
61 19_20998510 19_21835817 -994.244025775198
62 19_21094467 19_21835817 -994.166767338229
63 19_21182134 19_21835817 -993.917813036142
64 19_21270329 19_21835817 -993.900713860202
65 19_21326896 19_21835817 -993.809939837476
66 19_21332327 19_21835817 -993.810561738923
67 19_21336729 19_21835817 -993.811283648467
68 19_21341131 19_21835817 -993.812066868237
69 19_21345533 19_21835817 -993.812872354476
70 19_21349935 19_21835817 -993.813662391398
71 19_21356079 19_21835817 -993.814042347096
72 19_21515834 19_21835817 -993.788072108068
73 19_21518274 19_21835817 -993.745504546724
74 19_21520713 19_21835817 -993.768100998662
75 19_21523152 19_21835817 -993.837608224692
76 19_21533417 19_21835817 -993.900234024047
77 19_21545048 19_21835817 -993.956614355108
78 19_21727395 19_21835817 -993.955396927028
79 19_21740049 19_21835817 -993.92477464848
80 19_21752704 19_21835817 -993.887954531642
81 19_21835817 19_21835817 -993.625352360088
82 19_21840919 19_21835817 -993.143574335904
83 19_21846022 19_21835817 -993.14691845229
84 19_21936950 19_21835817 -993.207881478855
85 19_21970456 19_21835817 -993.180519435418
86 19_22003963 19_21835817 -993.130157675693
87 19_22156073 19_21835817 -993.103063388471
88 19_22172322 19_21835817 -993.087546447473
89 19_22187306 19_21835817 -993.071962632525
90 19_22191696 19_21835817 -993.057778419423
91 19_22195207 19_21835817 -993.043942983034
92 19_22198718 19_21835817 -993.038120697785
93 19_22202229 19_21835817 -993.035589615339
94 19_22205740 19_21835817 -993.03318756048
95 19_22209250 19_21835817 -993.030870557352
96 19_22212761 19_21835817 -993.028585544114
97 19_22216272 19_21835817 -993.026276192369
98 19_22219783 19_21835817 -993.023880415922
99 19_22223294 19_21835817 -993.021333357648
100 19_22226805 19_21835817 -993.018571808293
101 19_22230316 19_21835817 -993.018748832922
102 19_22233827 19_21835817 -993.03375869193
103 19_22237338 19_21835817 -992.881531652734
104 19_22240848 19_21835817 -990.039000093265
105 19_22244457 19_21835817 -989.782744555078
106 19_22264004 19_21835817 -989.686695789766
107 19_22288023 19_21835817 -989.707757559794
108 19_22294213 19_21835817 -989.727417273091
109 19_22298836 19_21835817 -989.741803624561
110 19_22303459 19_21835817 -989.754463330462
111 19_22333838 19_21835817 -989.766018697573
112 19_22382301 19_21835817 -989.776357064953
113 19_22413259 19_21835817 -989.785532973399
114 19_22419242 19_21835817 -989.793451885326
115 19_22425226 19_21835817 -989.800292889184
116 19_22431209 19_21835817 -989.805914048187
117 19_22435586 19_21835817 -989.8104315207
118 19_22436965 19_21835817 -989.813842173491
119 19_22438344 19_21835817 -989.816267018747
120 19_22439723 19_21835817 -989.817743246604
121 19_22441102 19_21835817 -989.818312891309
122 19_22442482 19_21835817 -989.818019323396
123 19_22443861 19_21835817 -989.81690729486
124 19_22445240 19_21835817 -989.815023003053
125 19_22446619 19_21835817 -989.824170879005
126 19_22447998 19_21835817 -989.84165213544
127 19_22449377 19_21835817 -989.815333907391
128 19_22450756 19_21835817 -989.787693658315
129 19_22452135 19_21835817 -989.7583252245
130 19_22453515 19_21835817 -989.727952531592
131 19_22454894 19_21835817 -989.696622618771
132 19_22456273 19_21835817 -989.664385537392
133 19_22507525 19_21835817 -989.631772361794
134 19_22560818 19_21835817 -989.610003614552
135 19_22567436 19_21835817 -989.615103587229
136 19_22570782 19_21835817 -989.625520047464
137 19_22574128 19_21835817 -989.641099978279
138 19_22577474 19_21835817 -989.66159127686
139 19_22580820 19_21835817 -989.68429366344
140 19_22584166 19_21835817 -989.673328856876
141 19_22587512 19_21835817 -989.660612532947
142 19_22590858 19_21835817 -989.646102439188
143 19_22594203 19_21835817 -989.628586116084
144 19_22597549 19_21835817 -989.619191651374
145 19_22600895 19_21835817 -989.544106724426
146 19_22604768 19_21835817 -989.510771035966
147 19_22611929 19_21835817 -989.479190101427
148 19_22615951 19_21835817 -989.455876111265
149 19_22616579 19_21835817 -989.430836771351
150 19_22617111 19_21835817 -989.404401069662
151 19_22617643 19_21835817 -989.376779450416
152 19_22618175 19_21835817 -989.291257118809
153 19_22618707 19_21835817 -989.119457280756
154 19_22619240 19_21835817 -988.970361054907
155 19_22619772 19_21835817 -988.846155405946
156 19_22620304 19_21835817 -988.749353690527
157 19_22620537 19_21835817 -988.684197496358
158 19_22620655 19_21835817 -988.634195817563
159 19_22620774 19_21835817 -988.599488025594
160 19_22621212 19_21835817 -988.64119941819
161 19_22623056 19_21835817 -988.700723103347
162 19_22625940 19_21835817 -988.767386766514
163 19_22632448 19_21835817 -988.840803900493
164 19_22638956 19_21835817 -988.920197684381
165 19_22645464 19_21835817 -988.943905310771
166 19_22651972 19_21835817 -988.980415148061
167 19_22658480 19_21835817 -989.026023734591
168 19_22692039 19_21835817 -989.061602562675
169 19_22776340 19_21835817 -988.759424201665
170 19_22788765 19_21835817 -988.720553452371
171 19_22792288 19_21835817 -988.716923339869
172 19_22794125 19_21835817 -988.713303793609
173 19_22795963 19_21835817 -988.70969441785
174 19_22797800 19_21835817 -988.706094778017
175 19_22799638 19_21835817 -988.702506420286
176 19_22858304 19_21835817 -988.677671437119
177 19_22891650 19_21835817 -988.552463984037
178 19_22894267 19_21835817 -988.4319025567
179 19_22896884 19_21835817 -988.320159093062
180 19_22899501 19_21835817 -988.218753235441
181 19_22902118 19_21835817 -988.44147567438
182 19_22904734 19_21835817 -988.427246225868
183 19_22907351 19_21835817 -988.353361201333
184 19_22909968 19_21835817 -988.290702253807
185 19_22912585 19_21835817 -988.239795441253
186 19_23342789 19_21835817 -988.392539735126
187 19_23344991 19_21835817 -987.663960565905
188 19_23347193 19_21835817 -986.965356552815
189 19_23350338 19_21835817 -986.41718053913
190 19_23359294 19_21835817 -986.26756190789
191 19_23368249 19_21835817 -986.194348634051
192 19_23376634 19_21835817 -986.125839329034
193 19_23378430 19_21835817 -986.073779391721
194 19_23380227 19_21835817 -986.058187471191
195 19_23382024 19_21835817 -986.050051960564
196 19_23383821 19_21835817 -986.050349507645
197 19_23385618 19_21835817 -986.059920049225
198 19_23868659 19_21835817 -985.131240375178
199 19_23870233 19_21835817 -985.044045182821
200 19_23871808 19_21835817 -984.97892381133
201 19_23873382 19_21835817 -984.93521127143
202 19_23874956 19_21835817 -984.911498213183
203 19_23876530 19_21835817 -984.905805200691
