marker1 marker2 loglik
1 19_18147123 19_28771409 -931.963528064747
2 19_18147270 19_28771409 -932.035387708874
3 19_18147416 19_28771409 -932.115670131232
4 19_18170066 19_28771409 -932.203790265624
5 19_18210494 19_28771409 -932.222136980061
6 19_18211151 19_28771409 -932.238872230043
7 19_18211808 19_28771409 -932.255372462085
8 19_18224115 19_28771409 -932.241908959736
9 19_18226843 19_28771409 -932.21541407319
10 19_18229572 19_28771409 -932.139997964356
11 19_18232300 19_28771409 -932.093479561481
12 19_18235779 19_28771409 -932.076344478524
13 19_18244123 19_28771409 -932.167392746724
14 19_18252467 19_28771409 -932.273418345153
15 19_18275473 19_28771409 -932.459476100243
16 19_18288997 19_28771409 -932.461196148592
17 19_18302521 19_28771409 -932.401730299757
18 19_18316045 19_28771409 -932.357387154256
19 19_18333753 19_28771409 -932.332171499976
20 19_18357444 19_28771409 -932.351143891063
21 19_18363542 19_28771409 -932.382339244133
22 19_18369640 19_28771409 -932.418925490352
23 19_18375737 19_28771409 -932.676229470638
24 19_18381835 19_28771409 -933.024664070654
25 19_18387932 19_28771409 -933.293971303298
26 19_18660511 19_28771409 -933.020508264161
27 19_18668463 19_28771409 -932.71383710416
28 19_18676416 19_28771409 -932.673604189518
29 19_18975648 19_28771409 -932.049403953166
30 19_19274879 19_28771409 -932.059140186475
31 19_19305304 19_28771409 -932.079605266532
32 19_19335729 19_28771409 -932.11310018551
33 19_19461226 19_28771409 -932.149516775094
34 19_19464083 19_28771409 -932.186637744598
35 19_19466941 19_28771409 -932.223402373247
36 19_19537824 19_28771409 -932.259777251628
37 19_19548156 19_28771409 -932.295746365863
38 19_19558489 19_28771409 -932.331309063745
39 19_19870145 19_28771409 -932.853005717081
40 19_19874630 19_28771409 -932.849511831578
41 19_19879115 19_28771409 -932.846262971249
42 19_20125475 19_28771409 -932.791001993968
43 19_20137919 19_28771409 -932.721880114876
44 19_20150362 19_28771409 -932.652702544675
45 19_20302600 19_28771409 -932.568928640183
46 19_20303683 19_28771409 -932.478826789873
47 19_20304765 19_28771409 -932.406373976322
48 19_20626923 19_28771409 -932.713466441092
49 19_20633442 19_28771409 -932.816779515511
50 19_20639961 19_28771409 -932.746243153619
51 19_20756178 19_28771409 -932.721878274571
52 19_20775432 19_28771409 -932.721192750644
53 19_20794687 19_28771409 -932.755087667457
54 19_20796932 19_28771409 -932.794861031457
55 19_20798905 19_28771409 -932.840203781492
56 19_20801032 19_28771409 -932.890715010602
57 19_20803231 19_28771409 -932.945928540175
58 19_20805430 19_28771409 -933.00533555634
59 19_20807629 19_28771409 -933.068408655733
60 19_20902553 19_28771409 -933.025193828299
61 19_20998510 19_28771409 -933.069786732435
62 19_21094467 19_28771409 -932.664026483282
63 19_21182134 19_28771409 -932.57799385611
64 19_21270329 19_28771409 -932.620185980131
65 19_21326896 19_28771409 -932.684877801374
66 19_21332327 19_28771409 -932.746457929668
67 19_21336729 19_28771409 -932.814629817333
68 19_21341131 19_28771409 -932.889014383354
69 19_21345533 19_28771409 -932.96907841139
70 19_21349935 19_28771409 -933.054158119599
71 19_21356079 19_28771409 -933.252777773103
72 19_21515834 19_28771409 -933.306437921941
73 19_21518274 19_28771409 -933.254417573276
74 19_21520713 19_28771409 -933.218894353242
75 19_21523152 19_28771409 -933.261542901492
76 19_21533417 19_28771409 -933.315087381675
77 19_21545048 19_28771409 -933.361941053738
78 19_21727395 19_28771409 -933.411087061734
79 19_21740049 19_28771409 -933.457097008807
80 19_21752704 19_28771409 -933.487228322486
81 19_21835817 19_28771409 -933.494210925044
82 19_21840919 19_28771409 -933.1502685923
83 19_21846022 19_28771409 -933.252040618413
84 19_21936950 19_28771409 -933.408147983872
85 19_21970456 19_28771409 -933.300679169476
86 19_22003963 19_28771409 -933.143938294292
87 19_22156073 19_28771409 -933.067426546416
88 19_22172322 19_28771409 -933.044719650312
89 19_22187306 19_28771409 -933.019297543957
90 19_22191696 19_28771409 -932.992278642398
91 19_22195207 19_28771409 -932.968263400017
92 19_22198718 19_28771409 -932.953185311992
93 19_22202229 19_28771409 -932.945562320709
94 19_22205740 19_28771409 -932.943404396938
95 19_22209250 19_28771409 -932.946704630285
96 19_22212761 19_28771409 -932.955389979864
97 19_22216272 19_28771409 -932.969325011965
98 19_22219783 19_28771409 -932.988312485425
99 19_22223294 19_28771409 -933.012104334385
100 19_22226805 19_28771409 -933.040404798086
101 19_22230316 19_28771409 -933.06114363515
102 19_22233827 19_28771409 -933.027580585846
103 19_22237338 19_28771409 -932.886261147799
104 19_22240848 19_28771409 -932.591210987424
105 19_22244457 19_28771409 -932.368728660774
106 19_22264004 19_28771409 -932.280680297731
107 19_22288023 19_28771409 -932.277368937577
108 19_22294213 19_28771409 -932.267568160057
109 19_22298836 19_28771409 -932.247863568219
110 19_22303459 19_28771409 -932.226864849181
111 19_22333838 19_28771409 -932.206309040856
112 19_22382301 19_28771409 -932.186354864972
113 19_22413259 19_28771409 -932.166994302988
114 19_22419242 19_28771409 -932.148319782711
115 19_22425226 19_28771409 -932.13031070021
116 19_22431209 19_28771409 -932.112838428857
117 19_22435586 19_28771409 -932.096563220453
118 19_22436965 19_28771409 -932.081697959493
119 19_22438344 19_28771409 -932.067852778898
120 19_22439723 19_28771409 -932.055069013792
121 19_22441102 19_28771409 -932.043378848174
122 19_22442482 19_28771409 -932.032804364963
123 19_22443861 19_28771409 -932.023355895373
124 19_22445240 19_28771409 -932.015036991486
125 19_22446619 19_28771409 -931.948133362066
126 19_22447998 19_28771409 -931.904309229976
127 19_22449377 19_28771409 -931.893548223573
128 19_22450756 19_28771409 -931.883875843945
129 19_22452135 19_28771409 -931.875380652596
130 19_22453515 19_28771409 -931.867957241141
131 19_22454894 19_28771409 -931.86161031731
132 19_22456273 19_28771409 -931.856342251645
133 19_22507525 19_28771409 -931.852062556984
134 19_22560818 19_28771409 -931.873893449577
135 19_22567436 19_28771409 -931.949850935355
136 19_22570782 19_28771409 -932.024903017756
137 19_22574128 19_28771409 -932.098707609464
138 19_22577474 19_28771409 -932.171074079384
139 19_22580820 19_28771409 -932.241988611655
140 19_22584166 19_28771409 -932.314497196318
141 19_22587512 19_28771409 -932.386832539352
142 19_22590858 19_28771409 -932.45881384583
143 19_22594203 19_28771409 -932.544585836432
144 19_22597549 19_28771409 -932.664886695734
145 19_22600895 19_28771409 -932.825040934645
146 19_22604768 19_28771409 -932.903662018231
147 19_22611929 19_28771409 -932.96809578331
148 19_22615951 19_28771409 -933.02982897456
149 19_22616579 19_28771409 -933.091052018498
150 19_22617111 19_28771409 -933.151751132229
151 19_22617643 19_28771409 -933.211698283888
152 19_22618175 19_28771409 -933.340238512616
153 19_22618707 19_28771409 -933.431885735947
154 19_22619240 19_28771409 -933.483930956926
155 19_22619772 19_28771409 -933.491307419171
156 19_22620304 19_28771409 -933.472235007916
157 19_22620537 19_28771409 -933.612789235723
158 19_22620655 19_28771409 -933.738103346397
159 19_22620774 19_28771409 -933.84667706547
