marker1 marker2 loglik
1 19_18147123 19_37259427 -974.270228421584
2 19_18147270 19_37259427 -974.193692633789
3 19_18147416 19_37259427 -974.11547293091
4 19_18170066 19_37259427 -974.036190570179
5 19_18210494 19_37259427 -974.028676314094
6 19_18211151 19_37259427 -974.023818317131
7 19_18211808 19_37259427 -974.019361805323
8 19_18224115 19_37259427 -974.023650401722
9 19_18226843 19_37259427 -974.038859002783
10 19_18229572 19_37259427 -974.078986484542
11 19_18232300 19_37259427 -974.142774624331
12 19_18235779 19_37259427 -974.226372139084
13 19_18244123 19_37259427 -974.198683979189
14 19_18252467 19_37259427 -974.170623842851
15 19_18275473 19_37259427 -973.61029075833
16 19_18288997 19_37259427 -973.613673701039
17 19_18302521 19_37259427 -973.632578122032
18 19_18316045 19_37259427 -973.645908352303
19 19_18333753 19_37259427 -973.647663692805
20 19_18357444 19_37259427 -973.663808383361
21 19_18363542 19_37259427 -973.685484881261
22 19_18369640 19_37259427 -973.710548774877
23 19_18375737 19_37259427 -973.063877891631
24 19_18381835 19_37259427 -972.031684743584
25 19_18387932 19_37259427 -970.904714092194
26 19_18660511 19_37259427 -971.06661389141
27 19_18668463 19_37259427 -971.536546711356
28 19_18676416 19_37259427 -971.022445734375
29 19_18975648 19_37259427 -969.542571016783
30 19_19274879 19_37259427 -969.472873388685
31 19_19305304 19_37259427 -969.964451422919
32 19_19335729 19_37259427 -970.376959232897
33 19_19461226 19_37259427 -970.496264277063
34 19_19464083 19_37259427 -970.637482878104
35 19_19466941 19_37259427 -970.784225209888
36 19_19537824 19_37259427 -970.935431648752
37 19_19548156 19_37259427 -971.090048026078
38 19_19558489 19_37259427 -971.247038309614
39 19_19870145 19_37259427 -971.330216824843
40 19_19874630 19_37259427 -971.436650812137
41 19_19879115 19_37259427 -971.551876598334
42 19_20125475 19_37259427 -971.566705285833
43 19_20137919 19_37259427 -971.559446281892
44 19_20150362 19_37259427 -971.556606996578
45 19_20302600 19_37259427 -971.39773771466
46 19_20303683 19_37259427 -971.224013598529
47 19_20304765 19_37259427 -971.0943286936
48 19_20626923 19_37259427 -970.396167811835
49 19_20633442 19_37259427 -969.541245941117
50 19_20639961 19_37259427 -968.751543244189
51 19_20756178 19_37259427 -968.049512053485
52 19_20775432 19_37259427 -967.495232341712
53 19_20794687 19_37259427 -967.302373745063
54 19_20796932 19_37259427 -967.148015446311
55 19_20798905 19_37259427 -967.040955806724
56 19_20801032 19_37259427 -966.989430467991
57 19_20803231 19_37259427 -967.000295956498
58 19_20805430 19_37259427 -967.078216941692
59 19_20807629 19_37259427 -967.225055981036
60 19_20902553 19_37259427 -966.846895700076
61 19_20998510 19_37259427 -966.890336360638
62 19_21094467 19_37259427 -964.446397377853
63 19_21182134 19_37259427 -963.669667593441
