marker1 marker2 loglik
1 19_18147123 19_32822102 -993.775583693691
2 19_18147270 19_32822102 -993.850559962491
3 19_18147416 19_32822102 -993.93447206701
4 19_18170066 19_32822102 -994.02668068743
5 19_18210494 19_32822102 -994.048185476336
6 19_18211151 19_32822102 -994.068261693535
7 19_18211808 19_32822102 -994.088275768322
8 19_18224115 19_32822102 -994.085720630179
9 19_18226843 19_32822102 -994.069074390115
10 19_18229572 19_32822102 -993.994025609549
11 19_18232300 19_32822102 -993.949474187078
12 19_18235779 19_32822102 -993.936049238035
13 19_18244123 19_32822102 -994.028268079247
14 19_18252467 19_32822102 -994.135667596071
15 19_18275473 19_32822102 -994.28468059097
16 19_18288997 19_32822102 -994.283884554334
17 19_18302521 19_32822102 -994.228200157337
18 19_18316045 19_32822102 -994.185428350906
19 19_18333753 19_32822102 -994.156525571515
20 19_18357444 19_32822102 -994.173602560493
21 19_18363542 19_32822102 -994.203520922158
22 19_18369640 19_32822102 -994.239262962602
23 19_18375737 19_32822102 -994.515642595221
24 19_18381835 19_32822102 -994.901293731496
25 19_18387932 19_32822102 -995.20094729369
26 19_18660511 19_32822102 -994.944770019351
27 19_18668463 19_32822102 -994.654790750626
28 19_18676416 19_32822102 -994.654702971498
29 19_18975648 19_32822102 -994.055722234276
30 19_19274879 19_32822102 -994.073082897124
31 19_19305304 19_32822102 -994.095416186106
32 19_19335729 19_32822102 -994.122468723609
33 19_19461226 19_32822102 -994.159451770585
34 19_19464083 19_32822102 -994.197534521059
35 19_19466941 19_32822102 -994.235258498088
36 19_19537824 19_32822102 -994.272587813428
37 19_19548156 19_32822102 -994.309503985191
38 19_19558489 19_32822102 -994.34600419792
39 19_19870145 19_32822102 -994.82159107754
40 19_19874630 19_32822102 -994.821365339804
41 19_19879115 19_32822102 -994.821183982046
42 19_20125475 19_32822102 -994.759455637743
43 19_20137919 19_32822102 -994.681673770556
44 19_20150362 19_32822102 -994.60406689429
45 19_20302600 19_32822102 -994.507702904961
46 19_20303683 19_32822102 -994.403397380497
47 19_20304765 19_32822102 -994.317479212595
48 19_20626923 19_32822102 -994.599755634721
49 19_20633442 19_32822102 -994.684673431822
50 19_20639961 19_32822102 -994.600140190117
51 19_20756178 19_32822102 -994.562064008511
52 19_20775432 19_32822102 -994.548121619434
53 19_20794687 19_32822102 -994.569043145436
54 19_20796932 19_32822102 -994.595100095755
55 19_20798905 19_32822102 -994.626034776056
56 19_20801032 19_32822102 -994.661533475032
57 19_20803231 19_32822102 -994.701252866461
58 19_20805430 19_32822102 -994.744839008766
59 19_20807629 19_32822102 -994.791943075749
60 19_20902553 19_32822102 -994.727967439204
61 19_20998510 19_32822102 -994.776331381777
62 19_21094467 19_32822102 -994.413449051541
63 19_21182134 19_32822102 -994.342833243578
64 19_21270329 19_32822102 -994.388096651205
65 19_21326896 19_32822102 -994.449393191003
66 19_21332327 19_32822102 -994.515582746401
67 19_21336729 19_32822102 -994.589176413649
68 19_21341131 19_32822102 -994.669747594479
69 19_21345533 19_32822102 -994.75670134208
70 19_21349935 19_32822102 -994.849300731064
71 19_21356079 19_32822102 -995.050346342577
72 19_21515834 19_32822102 -995.109701902238
73 19_21518274 19_32822102 -995.062674213265
74 19_21520713 19_32822102 -995.040768192986
75 19_21523152 19_32822102 -995.099997720122
76 19_21533417 19_32822102 -995.170401064162
77 19_21545048 19_32822102 -995.231076534902
78 19_21727395 19_32822102 -995.283582974356
79 19_21740049 19_32822102 -995.32838359492
80 19_21752704 19_32822102 -995.358036891295
81 19_21835817 19_32822102 -995.378716922662
82 19_21840919 19_32822102 -995.035203229891
83 19_21846022 19_32822102 -995.13921404003
84 19_21936950 19_32822102 -995.311992790479
85 19_21970456 19_32822102 -995.217029692117
86 19_22003963 19_32822102 -995.069633719644
87 19_22156073 19_32822102 -994.999588846734
88 19_22172322 19_32822102 -994.982229699031
89 19_22187306 19_32822102 -994.95955494189
90 19_22191696 19_32822102 -994.932217801987
91 19_22195207 19_32822102 -994.908172003157
92 19_22198718 19_32822102 -994.894048574079
93 19_22202229 19_32822102 -994.888022337209
94 19_22205740 19_32822102 -994.887857307329
95 19_22209250 19_32822102 -994.893562293099
96 19_22212761 19_32822102 -994.905075263059
97 19_22216272 19_32822102 -994.922266347889
98 19_22219783 19_32822102 -994.944937946028
99 19_22223294 19_32822102 -994.972835830388
100 19_22226805 19_32822102 -995.005651969264
101 19_22230316 19_32822102 -995.031752968237
102 19_22233827 19_32822102 -995.005979688925
103 19_22237338 19_32822102 -994.865155884595
104 19_22240848 19_32822102 -994.586323311732
105 19_22244457 19_32822102 -994.34045727057
106 19_22264004 19_32822102 -994.238987073922
107 19_22288023 19_32822102 -994.236474374885
108 19_22294213 19_32822102 -994.227557788618
109 19_22298836 19_32822102 -994.20780356522
110 19_22303459 19_32822102 -994.186637066228
111 19_22333838 19_32822102 -994.165955747625
112 19_22382301 19_32822102 -994.145931269414
113 19_22413259 19_32822102 -994.126555456951
114 19_22419242 19_32822102 -994.107922813623
115 19_22425226 19_32822102 -994.090017571919
116 19_22431209 19_32822102 -994.072744867846
117 19_22435586 19_32822102 -994.056736491279
118 19_22436965 19_32822102 -994.042211293159
119 19_22438344 19_32822102 -994.028778727809
120 19_22439723 19_32822102 -994.016481459884
121 19_22441102 19_32822102 -994.005352097724
122 19_22442482 19_32822102 -993.995412479087
123 19_22443861 19_32822102 -993.986671727196
124 19_22445240 19_32822102 -993.979131638346
125 19_22446619 19_32822102 -993.910198699306
126 19_22447998 19_32822102 -993.864648371701
127 19_22449377 19_32822102 -993.852783672013
128 19_22450756 19_32822102 -993.842072891707
129 19_22452135 19_32822102 -993.832606684054
130 19_22453515 19_32822102 -993.824280409894
131 19_22454894 19_32822102 -993.817099854837
132 19_22456273 19_32822102 -993.81106815633
133 19_22507525 19_32822102 -993.806109026453
134 19_22560818 19_32822102 -993.828468544406
135 19_22567436 19_32822102 -993.907411240768
