marker1 marker2 loglik
1 19_18147123 19_37793257 -935.679869232758
2 19_18147270 19_37793257 -935.736096225398
3 19_18147416 19_37793257 -935.786758939187
4 19_18170066 19_37793257 -935.831579354478
5 19_18210494 19_37793257 -935.810287455118
6 19_18211151 19_37793257 -935.788005809741
7 19_18211808 19_37793257 -935.766747273897
8 19_18224115 19_37793257 -935.730040724147
9 19_18226843 19_37793257 -935.691322891827
10 19_18229572 19_37793257 -935.70931148177
11 19_18232300 19_37793257 -935.715414638351
12 19_18235779 19_37793257 -935.709160015414
13 19_18244123 19_37793257 -935.718203222562
14 19_18252467 19_37793257 -935.730943209614
15 19_18275473 19_37793257 -935.492035668133
16 19_18288997 19_37793257 -935.363058666342
17 19_18302521 19_37793257 -935.334352552243
18 19_18316045 19_37793257 -935.288689858574
19 19_18333753 19_37793257 -935.189683354464
20 19_18357444 19_37793257 -935.115558973235
21 19_18363542 19_37793257 -935.047543834999
22 19_18369640 19_37793257 -934.983623551927
23 19_18375737 19_37793257 -934.817849335545
24 19_18381835 19_37793257 -934.667208261262
25 19_18387932 19_37793257 -934.463011472417
26 19_18660511 19_37793257 -934.50352809337
27 19_18668463 19_37793257 -934.711431654258
28 19_18676416 19_37793257 -934.981421125611
29 19_18975648 19_37793257 -935.974364808433
30 19_19274879 19_37793257 -935.783592723585
31 19_19305304 19_37793257 -935.331875987666
32 19_19335729 19_37793257 -935.274828899234
33 19_19461226 19_37793257 -935.30991511094
34 19_19464083 19_37793257 -935.331589572534
35 19_19466941 19_37793257 -935.349292673548
36 19_19537824 19_37793257 -935.362900332284
37 19_19548156 19_37793257 -935.372350380136
38 19_19558489 19_37793257 -935.377656478796
39 19_19870145 19_37793257 -935.211140586063
40 19_19874630 19_37793257 -935.109571948673
41 19_19879115 19_37793257 -935.015484972389
42 19_20125475 19_37793257 -935.064570607324
43 19_20137919 19_37793257 -935.147716689095
44 19_20150362 19_37793257 -935.229932765939
45 19_20302600 19_37793257 -935.287992103585
46 19_20303683 19_37793257 -935.327990377526
47 19_20304765 19_37793257 -935.307782106119
48 19_20626923 19_37793257 -935.172039555021
49 19_20633442 19_37793257 -935.040218465768
50 19_20639961 19_37793257 -934.934748257685
51 19_20756178 19_37793257 -934.812384092852
52 19_20775432 19_37793257 -934.710692729321
53 19_20794687 19_37793257 -934.676979085199
54 19_20796932 19_37793257 -934.64707881619
55 19_20798905 19_37793257 -934.62132075269
56 19_20801032 19_37793257 -934.599776245417
57 19_20803231 19_37793257 -934.582233998834
58 19_20805430 19_37793257 -934.568220422664
59 19_20807629 19_37793257 -934.557048538888
60 19_20902553 19_37793257 -934.697267762388
61 19_20998510 19_37793257 -934.859423794792
62 19_21094467 19_37793257 -935.051505184924
63 19_21182134 19_37793257 -935.149173850423
64 19_21270329 19_37793257 -935.174612408722
65 19_21326896 19_37793257 -935.085612586339
66 19_21332327 19_37793257 -935.080677614936
67 19_21336729 19_37793257 -935.076422139333
68 19_21341131 19_37793257 -935.073447210698
69 19_21345533 19_37793257 -935.072345109282
70 19_21349935 19_37793257 -935.073670564679
71 19_21356079 19_37793257 -935.089687579557
72 19_21515834 19_37793257 -935.07413124623
73 19_21518274 19_37793257 -935.055342151735
74 19_21520713 19_37793257 -935.061351443295
75 19_21523152 19_37793257 -935.095873113344
76 19_21533417 19_37793257 -935.131148331385
77 19_21545048 19_37793257 -935.142356480978
78 19_21727395 19_37793257 -935.100478435508
79 19_21740049 19_37793257 -935.042884508068
80 19_21752704 19_37793257 -934.989935584581
81 19_21835817 19_37793257 -934.891127684302
82 19_21840919 19_37793257 -935.025605118383
83 19_21846022 19_37793257 -935.049912269068
84 19_21936950 19_37793257 -935.009388200633
85 19_21970456 19_37793257 -934.936629392009
86 19_22003963 19_37793257 -934.862061203328
87 19_22156073 19_37793257 -934.821787598315
88 19_22172322 19_37793257 -934.804247531793
89 19_22187306 19_37793257 -934.799345904158
90 19_22191696 19_37793257 -934.809366443487
91 19_22195207 19_37793257 -934.820652677299
92 19_22198718 19_37793257 -934.872574013785
93 19_22202229 19_37793257 -934.940148572048
94 19_22205740 19_37793257 -935.006731459029
95 19_22209250 19_37793257 -935.071907444168
96 19_22212761 19_37793257 -935.13526279382
97 19_22216272 19_37793257 -935.196390874921
98 19_22219783 19_37793257 -935.254898387656
99 19_22223294 19_37793257 -935.310414475993
100 19_22226805 19_37793257 -935.36259418253
101 19_22230316 19_37793257 -935.408795337082
102 19_22233827 19_37793257 -935.439869630397
103 19_22237338 19_37793257 -935.501555518242
104 19_22240848 19_37793257 -935.490078098146
105 19_22244457 19_37793257 -935.599562565715
106 19_22264004 19_37793257 -935.650716570768
107 19_22288023 19_37793257 -935.658941684809
108 19_22294213 19_37793257 -935.667140075013
109 19_22298836 19_37793257 -935.637372677593
110 19_22303459 19_37793257 -935.599998962624
111 19_22333838 19_37793257 -935.560866698872
112 19_22382301 19_37793257 -935.520208498057
113 19_22413259 19_37793257 -935.478041615033
114 19_22419242 19_37793257 -935.434546995121
115 19_22425226 19_37793257 -935.390137575057
116 19_22431209 19_37793257 -935.344778810053
117 19_22435586 19_37793257 -935.298615990822
118 19_22436965 19_37793257 -935.251790662513
119 19_22438344 19_37793257 -935.204977206368
120 19_22439723 19_37793257 -935.158369651253
121 19_22441102 19_37793257 -935.112139946933
122 19_22442482 19_37793257 -935.06643846365
123 19_22443861 19_37793257 -935.021390902702
124 19_22445240 19_37793257 -934.977099616878
125 19_22446619 19_37793257 -934.933640282798
126 19_22447998 19_37793257 -934.917546559324
127 19_22449377 19_37793257 -934.939745055347
