marker1 marker2 loglik
1 19_18147123 19_34068636 -968.265501174863
2 19_18147270 19_34068636 -968.17379802926
3 19_18147416 19_34068636 -968.093047266369
4 19_18170066 19_34068636 -968.023415255037
5 19_18210494 19_34068636 -968.059414385221
6 19_18211151 19_34068636 -968.117360430337
7 19_18211808 19_34068636 -968.193926963419
8 19_18224115 19_34068636 -968.294756927283
9 19_18226843 19_34068636 -968.423238712966
10 19_18229572 19_34068636 -968.668801342551
11 19_18232300 19_34068636 -968.976682166031
12 19_18235779 19_34068636 -969.333533837184
13 19_18244123 19_34068636 -969.519923778914
14 19_18252467 19_34068636 -969.701031197932
15 19_18275473 19_34068636 -969.682318636504
16 19_18288997 19_34068636 -969.789024468256
17 19_18302521 19_34068636 -970.00073364795
18 19_18316045 19_34068636 -970.0871397784
19 19_18333753 19_34068636 -969.89100581283
20 19_18357444 19_34068636 -969.729117212123
21 19_18363542 19_34068636 -969.567713638851
22 19_18369640 19_34068636 -969.40725846137
23 19_18375737 19_34068636 -968.613555453004
24 19_18381835 19_34068636 -967.891340548127
25 19_18387932 19_34068636 -967.375930586964
26 19_18660511 19_34068636 -966.847407501483
27 19_18668463 19_34068636 -966.532666790607
28 19_18676416 19_34068636 -967.048232434337
29 19_18975648 19_34068636 -967.872171346686
30 19_19274879 19_34068636 -967.884752457331
31 19_19305304 19_34068636 -967.891589242898
32 19_19335729 19_34068636 -967.853910499437
33 19_19461226 19_34068636 -967.787688189147
34 19_19464083 19_34068636 -967.715270154334
35 19_19466941 19_34068636 -967.643697878868
36 19_19537824 19_34068636 -967.573126403764
37 19_19548156 19_34068636 -967.503745738865
38 19_19558489 19_34068636 -967.435766953193
39 19_19870145 19_34068636 -967.114283477244
40 19_19874630 19_34068636 -967.07339208478
41 19_19879115 19_34068636 -967.034954178042
42 19_20125475 19_34068636 -967.022545247118
43 19_20137919 19_34068636 -967.019980015726
44 19_20150362 19_34068636 -967.021879855303
45 19_20302600 19_34068636 -967.00845188125
46 19_20303683 19_34068636 -966.989825683696
47 19_20304765 19_34068636 -966.972221386437
48 19_20626923 19_34068636 -967.350641328282
49 19_20633442 19_34068636 -967.346765316489
50 19_20639961 19_34068636 -967.056083568108
51 19_20756178 19_34068636 -966.607918024572
52 19_20775432 19_34068636 -966.127499771722
53 19_20794687 19_34068636 -965.927522825467
54 19_20796932 19_34068636 -965.756592959373
55 19_20798905 19_34068636 -965.619012407158
56 19_20801032 19_34068636 -965.51844936227
57 19_20803231 19_34068636 -965.457627837829
58 19_20805430 19_34068636 -965.438085173384
59 19_20807629 19_34068636 -965.460012893307
60 19_20902553 19_34068636 -964.514400139125
61 19_20998510 19_34068636 -964.291071057824
62 19_21094467 19_34068636 -962.127056070844
63 19_21182134 19_34068636 -961.421192908949
64 19_21270329 19_34068636 -961.382568303751
65 19_21326896 19_34068636 -961.372363904185
66 19_21332327 19_34068636 -961.383342513203
