marker1 marker2 loglik
1 19_18147123 19_25768410 -948.67290551045
2 19_18147270 19_25768410 -948.569114543954
3 19_18147416 19_25768410 -948.475967868647
4 19_18170066 19_25768410 -948.393681781416
5 19_18210494 19_25768410 -948.410659616341
6 19_18211151 19_25768410 -948.449172745546
7 19_18211808 19_25768410 -948.506196957625
8 19_18224115 19_25768410 -948.585083301315
9 19_18226843 19_25768410 -948.688867263904
10 19_18229572 19_25768410 -948.899727591519
11 19_18232300 19_25768410 -949.175779830775
12 19_18235779 19_25768410 -949.504508964245
13 19_18244123 19_25768410 -949.674349178887
14 19_18252467 19_25768410 -949.840300968928
15 19_18275473 19_25768410 -949.793770099237
16 19_18288997 19_25768410 -949.905316334208
17 19_18302521 19_25768410 -950.106530293601
18 19_18316045 19_25768410 -950.179351584481
19 19_18333753 19_25768410 -949.957023001923
20 19_18357444 19_25768410 -949.779315604617
21 19_18363542 19_25768410 -949.60515513718
22 19_18369640 19_25768410 -949.433460736597
23 19_18375737 19_25768410 -948.604702511065
24 19_18381835 19_25768410 -947.831905615449
25 19_18387932 19_25768410 -947.256364173417
26 19_18660511 19_25768410 -946.602536884842
27 19_18668463 19_25768410 -946.190376942699
28 19_18676416 19_25768410 -946.617466362526
29 19_18975648 19_25768410 -947.383230905585
30 19_19274879 19_25768410 -947.388607751409
31 19_19305304 19_25768410 -947.378220026679
32 19_19335729 19_25768410 -947.329874902405
33 19_19461226 19_25768410 -947.263810003149
34 19_19464083 19_25768410 -947.192784916922
35 19_19466941 19_25768410 -947.124208042977
36 19_19537824 19_25768410 -947.058213151622
37 19_19548156 19_25768410 -946.994956246087
38 19_19558489 19_25768410 -946.934602014958
39 19_19870145 19_25768410 -946.640264797752
40 19_19874630 19_25768410 -946.599181730782
41 19_19879115 19_25768410 -946.560530631852
42 19_20125475 19_25768410 -946.545677249973
43 19_20137919 19_25768410 -946.539826252225
44 19_20150362 19_25768410 -946.538156142811
45 19_20302600 19_25768410 -946.524733174669
46 19_20303683 19_25768410 -946.506901606303
47 19_20304765 19_25768410 -946.490106413835
48 19_20626923 19_25768410 -946.932048540802
49 19_20633442 19_25768410 -946.987009244631
50 19_20639961 19_25768410 -946.733224128444
51 19_20756178 19_25768410 -946.323536883703
52 19_20775432 19_25768410 -945.877901699114
53 19_20794687 19_25768410 -945.670668068619
54 19_20796932 19_25768410 -945.495765693319
55 19_20798905 19_25768410 -945.357713421988
56 19_20801032 19_25768410 -945.26029382926
57 19_20803231 19_25768410 -945.206231988195
58 19_20805430 19_25768410 -945.196952950776
59 19_20807629 19_25768410 -945.232431625343
60 19_20902553 19_25768410 -944.198162375826
61 19_20998510 19_25768410 -943.956993137939
62 19_21094467 19_25768410 -941.889887378218
63 19_21182134 19_25768410 -941.256787564596
64 19_21270329 19_25768410 -941.207003355892
65 19_21326896 19_25768410 -941.188611141603
66 19_21332327 19_25768410 -941.194935187168
67 19_21336729 19_25768410 -941.202835083349
68 19_21341131 19_25768410 -941.212267726948
69 19_21345533 19_25768410 -941.223177150608
70 19_21349935 19_25768410 -941.235496024828
71 19_21356079 19_25768410 -941.177934287554
72 19_21515834 19_25768410 -941.346811359574
73 19_21518274 19_25768410 -941.411165195461
74 19_21520713 19_25768410 -941.414777905311
75 19_21523152 19_25768410 -941.476593817543
76 19_21533417 19_25768410 -941.567361410763
77 19_21545048 19_25768410 -941.711522276928
78 19_21727395 19_25768410 -941.645179700838
79 19_21740049 19_25768410 -941.442523111374
80 19_21752704 19_25768410 -941.284229064537
81 19_21835817 19_25768410 -940.811180164796
82 19_21840919 19_25768410 -940.350021294225
83 19_21846022 19_25768410 -940.401720776564
84 19_21936950 19_25768410 -940.464182852171
85 19_21970456 19_25768410 -940.493637070594
86 19_22003963 19_25768410 -940.492604608907
87 19_22156073 19_25768410 -940.514182017678
88 19_22172322 19_25768410 -940.602163584834
89 19_22187306 19_25768410 -940.649491243917
90 19_22191696 19_25768410 -940.654929997997
91 19_22195207 19_25768410 -940.669427753247
92 19_22198718 19_25768410 -940.659148663758
93 19_22202229 19_25768410 -940.646096698811
94 19_22205740 19_25768410 -940.644668710609
95 19_22209250 19_25768410 -940.655028429979
96 19_22212761 19_25768410 -940.677210334636
97 19_22216272 19_25768410 -940.711109113459
98 19_22219783 19_25768410 -940.75650238613
99 19_22223294 19_25768410 -940.813038498209
100 19_22226805 19_25768410 -940.880261552299
101 19_22230316 19_25768410 -940.954579586733
102 19_22233827 19_25768410 -941.024513890191
103 19_22237338 19_25768410 -940.243100257163
104 19_22240848 19_25768410 -936.823240025997
105 19_22244457 19_25768410 -935.569254749475
106 19_22264004 19_25768410 -935.128418301438
107 19_22288023 19_25768410 -935.194473387272
108 19_22294213 19_25768410 -935.268345608467
109 19_22298836 19_25768410 -935.322702066042
110 19_22303459 19_25768410 -935.378438705129
111 19_22333838 19_25768410 -935.439315173122
112 19_22382301 19_25768410 -935.505405843257
113 19_22413259 19_25768410 -935.577168662486
114 19_22419242 19_25768410 -935.65472519348
115 19_22425226 19_25768410 -935.737743146312
116 19_22431209 19_25768410 -935.827510319399
117 19_22435586 19_25768410 -935.922469135813
118 19_22436965 19_25768410 -936.022602571074
119 19_22438344 19_25768410 -936.127397322636
120 19_22439723 19_25768410 -936.236542850931
121 19_22441102 19_25768410 -936.349677132725
122 19_22442482 19_25768410 -936.466402453687
123 19_22443861 19_25768410 -936.586292224719
124 19_22445240 19_25768410 -936.70888491238
125 19_22446619 19_25768410 -936.542842305246
126 19_22447998 19_25768410 -936.508805851334
127 19_22449377 19_25768410 -936.489292086246
128 19_22450756 19_25768410 -936.470618537323
129 19_22452135 19_25768410 -936.452633295007
130 19_22453515 19_25768410 -936.435646692969
131 19_22454894 19_25768410 -936.419676095383
132 19_22456273 19_25768410 -936.404730635083
133 19_22507525 19_25768410 -936.390518729225
134 19_22560818 19_25768410 -936.383683568754
135 19_22567436 19_25768410 -936.397998729866
136 19_22570782 19_25768410 -936.421933630667
137 19_22574128 19_25768410 -936.455470661026
138 19_22577474 19_25768410 -936.498520661448
139 19_22580820 19_25768410 -936.548795789326
140 19_22584166 19_25768410 -936.572810083283
141 19_22587512 19_25768410 -936.598136158745
142 19_22590858 19_25768410 -936.624671863973
143 19_22594203 19_25768410 -936.610969253509
144 19_22597549 19_25768410 -936.493818883485
145 19_22600895 19_25768410 -936.314941887829
146 19_22604768 19_25768410 -936.252749044576
147 19_22611929 19_25768410 -936.217091939347
148 19_22615951 19_25768410 -936.208331200526
149 19_22616579 19_25768410 -936.203158305363
150 19_22617111 19_25768410 -936.201370346549
151 19_22617643 19_25768410 -936.203195513874
152 19_22618175 19_25768410 -935.911072471125
153 19_22618707 19_25768410 -935.23712916335
154 19_22619240 19_25768410 -934.629981446733
155 19_22619772 19_25768410 -934.104166951983
156 19_22620304 19_25768410 -933.677738873182
157 19_22620537 19_25768410 -933.391240352734
158 19_22620655 19_25768410 -933.201932743576
159 19_22620774 19_25768410 -933.108393233733
160 19_22621212 19_25768410 -933.112468419913
161 19_22623056 19_25768410 -933.143416274223
162 19_22625940 19_25768410 -933.195147204921
163 19_22632448 19_25768410 -933.267026431604
164 19_22638956 19_25768410 -933.357806632492
165 19_22645464 19_25768410 -933.378013961986
166 19_22651972 19_25768410 -933.428197992936
167 19_22658480 19_25768410 -933.501678663749
168 19_22692039 19_25768410 -933.576501510565
169 19_22776340 19_25768410 -933.687966062859
170 19_22788765 19_25768410 -933.708500760684
171 19_22792288 19_25768410 -933.715254123842
172 19_22794125 19_25768410 -933.72201499719
173 19_22795963 19_25768410 -933.728787440876
174 19_22797800 19_25768410 -933.73557314241
175 19_22799638 19_25768410 -933.74236614932
176 19_22858304 19_25768410 -933.69752174078
177 19_22891650 19_25768410 -933.929460883981
178 19_22894267 19_25768410 -934.207891059068
179 19_22896884 19_25768410 -934.514340003171
180 19_22899501 19_25768410 -934.842434758617
181 19_22902118 19_25768410 -934.195545849813
182 19_22904734 19_25768410 -934.5433633377
183 19_22907351 19_25768410 -934.985096780819
184 19_22909968 19_25768410 -935.428863822497
185 19_22912585 19_25768410 -935.864690961954
186 19_23342789 19_25768410 -936.394771815018
187 19_23344991 19_25768410 -936.043280486424
188 19_23347193 19_25768410 -935.819003936904
189 19_23350338 19_25768410 -935.637985189289
190 19_23359294 19_25768410 -935.493684853985
191 19_23368249 19_25768410 -935.345158531824
192 19_23376634 19_25768410 -935.192170982112
193 19_23378430 19_25768410 -935.008146930274
194 19_23380227 19_25768410 -934.961467373843
195 19_23382024 19_25768410 -934.932353403032
196 19_23383821 19_25768410 -934.92036466225
197 19_23385618 19_25768410 -934.92477475799
198 19_23868659 19_25768410 -936.672852186166
199 19_23870233 19_25768410 -936.192875274103
200 19_23871808 19_25768410 -935.708159303828
201 19_23873382 19_25768410 -935.227673930267
202 19_23874956 19_25768410 -934.758937441659
203 19_23876530 19_25768410 -934.307531327555
204 19_23917687 19_25768410 -933.881424497109
205 19_23917752 19_25768410 -933.540065039832
206 19_23917817 19_25768410 -933.203158515022
207 19_23918175 19_25768410 -932.877877116226
208 19_23925367 19_25768410 -932.718578182198
209 19_23932559 19_25768410 -932.65220879447
210 19_23988954 19_25768410 -932.598373552968
211 19_23999542 19_25768410 -932.604606141255
212 19_24010131 19_25768410 -932.642080952227
213 19_24048529 19_25768410 -932.719548447977
214 19_24058490 19_25768410 -932.733613409471
215 19_24068452 19_25768410 -932.721272850579
216 19_24078414 19_25768410 -932.709212119433
217 19_24151901 19_25768410 -932.677430016676
218 19_24152632 19_25768410 -932.64856063187
219 19_24153364 19_25768410 -932.626046775894
220 19_24154095 19_25768410 -932.613728015214
221 19_24154826 19_25768410 -932.615202473151
222 19_24155557 19_25768410 -932.628118974795
223 19_24307454 19_25768410 -933.26995409443
224 19_24332887 19_25768410 -933.290038440303
225 19_24358320 19_25768410 -933.371953792923
226 19_24382219 19_25768410 -933.274566341846
227 19_24382803 19_25768410 -933.285355316773
228 19_24383257 19_25768410 -933.423022983045
229 19_24383620 19_25768410 -933.683314843594
230 19_24383973 19_25768410 -934.042053056738
231 19_24384325 19_25768410 -934.348894415274
232 19_24384678 19_25768410 -933.928766190118
233 19_24385081 19_25768410 -933.605393826677
234 19_24386149 19_25768410 -933.383396747323
235 19_24615398 19_25768410 -932.837950969639
236 19_24623533 19_25768410 -932.471333940395
237 19_24631669 19_25768410 -932.351266681244
238 19_24646048 19_25768410 -932.320679285268
239 19_24651380 19_25768410 -932.06865476059
240 19_24655682 19_25768410 -931.942649527094
241 19_24659983 19_25768410 -930.666187358292
242 19_24661370 19_25768410 -929.560390577776
243 19_24662705 19_25768410 -928.727008571632
244 19_24664113 19_25768410 -928.701314352946
245 19_24687303 19_25768410 -928.670442763808
246 19_24729734 19_25768410 -928.857894878973
247 19_24741223 19_25768410 -929.488769970465
248 19_24745602 19_25768410 -929.515546512787
249 19_24749981 19_25768410 -929.444786285957
250 19_24754360 19_25768410 -929.371120681665
251 19_24758506 19_25768410 -929.300085727842
252 19_24762609 19_25768410 -929.231351150692
253 19_24809264 19_25768410 -929.164360750438
254 19_24874336 19_25768410 -929.098810943013
255 19_24939407 19_25768410 -929.033472107778
256 19_25004478 19_25768410 -928.968911450908
257 19_25069550 19_25768410 -928.691450904046
258 19_25094384 19_25768410 -927.713709962809
