marker1 marker2 loglik
1 19_18147123 19_32822102 -995.235215706409
2 19_18147270 19_32822102 -995.173806393122
3 19_18147416 19_32822102 -995.117610626556
4 19_18170066 19_32822102 -995.067527663814
5 19_18210494 19_32822102 -995.159072836593
6 19_18211151 19_32822102 -995.258077694364
7 19_18211808 19_32822102 -995.360019619539
8 19_18224115 19_32822102 -995.462721903588
9 19_18226843 19_32822102 -995.591399409182
10 19_18229572 19_32822102 -995.8776480571
11 19_18232300 19_32822102 -996.173837785292
12 19_18235779 19_32822102 -996.471372722373
13 19_18244123 19_32822102 -996.546322249187
14 19_18252467 19_32822102 -996.597034846524
15 19_18275473 19_32822102 -996.700813224428
16 19_18288997 19_32822102 -996.828923901925
17 19_18302521 19_32822102 -996.956491319454
18 19_18316045 19_32822102 -997.037086091455
19 19_18333753 19_32822102 -997.036970664641
20 19_18357444 19_32822102 -997.02866016161
21 19_18363542 19_32822102 -997.027749315199
22 19_18369640 19_32822102 -997.03543335566
23 19_18375737 19_32822102 -996.893765479956
24 19_18381835 19_32822102 -996.543428215015
25 19_18387932 19_32822102 -996.029184062462
26 19_18660511 19_32822102 -995.933188007405
27 19_18668463 19_32822102 -995.882634188489
28 19_18676416 19_32822102 -995.697429747016
29 19_18975648 19_32822102 -994.799537540109
30 19_19274879 19_32822102 -994.852503064659
31 19_19305304 19_32822102 -995.062873420276
32 19_19335729 19_32822102 -995.174726184768
33 19_19461226 19_32822102 -995.082255218206
34 19_19464083 19_32822102 -994.97046662848
35 19_19466941 19_32822102 -994.857760011699
36 19_19537824 19_32822102 -994.744810081373
37 19_19548156 19_32822102 -994.632296792648
38 19_19558489 19_32822102 -994.520896054182
39 19_19870145 19_32822102 -994.345858513285
40 19_19874630 19_32822102 -994.308873981527
41 19_19879115 19_32822102 -994.272714268216
42 19_20125475 19_32822102 -994.221632850117
43 19_20137919 19_32822102 -994.168318491776
44 19_20150362 19_32822102 -994.117870066012
45 19_20302600 19_32822102 -994.092701802662
46 19_20303683 19_32822102 -994.071220495469
47 19_20304765 19_32822102 -994.037064643343
48 19_20626923 19_32822102 -993.819231797168
49 19_20633442 19_32822102 -993.682551373501
50 19_20639961 19_32822102 -993.572573791018
51 19_20756178 19_32822102 -993.502273336124
52 19_20775432 19_32822102 -993.467590619054
53 19_20794687 19_32822102 -993.034146649709
54 19_20796932 19_32822102 -992.603527152916
55 19_20798905 19_32822102 -992.185270383346
56 19_20801032 19_32822102 -991.789350951206
57 19_20803231 19_32822102 -991.425552387057
58 19_20805430 19_32822102 -991.102764408673
59 19_20807629 19_32822102 -990.828340633269
60 19_20902553 19_32822102 -990.786774743646
61 19_20998510 19_32822102 -990.748520512405
62 19_21094467 19_32822102 -993.207546174143
63 19_21182134 19_32822102 -993.824534287421
64 19_21270329 19_32822102 -993.812822167125
65 19_21326896 19_32822102 -993.794738855053
66 19_21332327 19_32822102 -993.792114310732
67 19_21336729 19_32822102 -993.790016178899
68 19_21341131 19_32822102 -993.788560234128
69 19_21345533 19_32822102 -993.787856636098
