marker1 marker2 loglik
1 19_18147123 19_21835817 -903.516086281035
2 19_18147270 19_21835817 -903.467293898023
3 19_18147416 19_21835817 -903.427168952116
4 19_18170066 19_21835817 -903.395684004631
5 19_18210494 19_21835817 -903.288960322334
6 19_18211151 19_21835817 -903.178527472881
7 19_18211808 19_21835817 -903.066865420449
8 19_18224115 19_21835817 -902.937478075244
9 19_18226843 19_21835817 -902.851844598593
10 19_18229572 19_21835817 -902.994042504616
11 19_18232300 19_21835817 -903.188084763252
12 19_18235779 19_21835817 -903.416577704933
13 19_18244123 19_21835817 -903.349217365227
14 19_18252467 19_21835817 -903.261225116343
15 19_18275473 19_21835817 -903.084157279189
16 19_18288997 19_21835817 -903.178433467426
17 19_18302521 19_21835817 -903.249045497726
18 19_18316045 19_21835817 -903.323704687677
19 19_18333753 19_21835817 -903.402325786953
20 19_18357444 19_21835817 -903.444858228213
21 19_18363542 19_21835817 -903.483189230321
22 19_18369640 19_21835817 -903.519263938313
23 19_18375737 19_21835817 -903.372348786992
24 19_18381835 19_21835817 -903.303752568938
25 19_18387932 19_21835817 -903.424457819385
26 19_18660511 19_21835817 -903.348333172444
27 19_18668463 19_21835817 -903.277360472995
28 19_18676416 19_21835817 -903.768934574761
29 19_18975648 19_21835817 -904.29829848259
30 19_19274879 19_21835817 -904.530646471972
31 19_19305304 19_21835817 -904.904825113387
32 19_19335729 19_21835817 -904.971153704074
33 19_19461226 19_21835817 -905.01993259524
34 19_19464083 19_21835817 -905.082259665734
35 19_19466941 19_21835817 -905.147187579729
36 19_19537824 19_21835817 -905.214412858036
37 19_19548156 19_21835817 -905.283615951809
38 19_19558489 19_21835817 -905.354468594764
39 19_19870145 19_21835817 -905.078352083985
40 19_19874630 19_21835817 -905.075405277221
41 19_19879115 19_21835817 -905.072407030139
42 19_20125475 19_21835817 -905.076042135777
43 19_20137919 19_21835817 -905.080571230578
44 19_20150362 19_21835817 -905.084364448105
45 19_20302600 19_21835817 -905.033576726908
46 19_20303683 19_21835817 -904.972221231759
