marker1 marker2 loglik
1 19_18147123 19_31192742 -966.497359887144
2 19_18147270 19_31192742 -966.652985675094
3 19_18147416 19_31192742 -966.808202408797
4 19_18170066 19_31192742 -966.961094763192
5 19_18210494 19_31192742 -966.980062287174
6 19_18211151 19_31192742 -966.998347995903
7 19_18211808 19_31192742 -967.018588015432
8 19_18224115 19_31192742 -967.012705372284
9 19_18226843 19_31192742 -967.024163577378
10 19_18229572 19_31192742 -967.21954708211
11 19_18232300 19_31192742 -967.415082088331
12 19_18235779 19_31192742 -967.604787965909
13 19_18244123 19_31192742 -967.633823065503
14 19_18252467 19_31192742 -967.648887096135
15 19_18275473 19_31192742 -967.541275282065
16 19_18288997 19_31192742 -967.429113073406
17 19_18302521 19_31192742 -967.39639771019
18 19_18316045 19_31192742 -967.358683203288
19 19_18333753 19_31192742 -967.317234779875
20 19_18357444 19_31192742 -967.301120451713
21 19_18363542 19_31192742 -967.28809269494
22 19_18369640 19_31192742 -967.275957864974
23 19_18375737 19_31192742 -967.072138053627
24 19_18381835 19_31192742 -967.104622316621
25 19_18387932 19_31192742 -967.312303992907
26 19_18660511 19_31192742 -967.551016270664
27 19_18668463 19_31192742 -967.704928014267
28 19_18676416 19_31192742 -967.973222427031
29 19_18975648 19_31192742 -968.405671539812
30 19_19274879 19_31192742 -968.382710307244
31 19_19305304 19_31192742 -968.36303754244
32 19_19335729 19_31192742 -968.342457017804
33 19_19461226 19_31192742 -968.366113081254
34 19_19464083 19_31192742 -968.392235664625
35 19_19466941 19_31192742 -968.414040366128
36 19_19537824 19_31192742 -968.431625313799
37 19_19548156 19_31192742 -968.445141147792
38 19_19558489 19_31192742 -968.454773558999
39 19_19870145 19_31192742 -968.786668811784
40 19_19874630 19_31192742 -968.756847882389
41 19_19879115 19_31192742 -968.728841897364
42 19_20125475 19_31192742 -968.715410150154
43 19_20137919 19_31192742 -968.704883617009
44 19_20150362 19_31192742 -968.694398584658
45 19_20302600 19_31192742 -968.722555015912
46 19_20303683 19_31192742 -968.766859444839
47 19_20304765 19_31192742 -968.832184619956
48 19_20626923 19_31192742 -968.85803870054
49 19_20633442 19_31192742 -968.852508406175
50 19_20639961 19_31192742 -968.861947695638
51 19_20756178 19_31192742 -968.884107997537
52 19_20775432 19_31192742 -968.917938743917
53 19_20794687 19_31192742 -969.012402322413
54 19_20796932 19_31192742 -969.109443812121
55 19_20798905 19_31192742 -969.207224615842
56 19_20801032 19_31192742 -969.30381519235
57 19_20803231 19_31192742 -969.397324648698
58 19_20805430 19_31192742 -969.486001000083
59 19_20807629 19_31192742 -969.568359140918
60 19_20902553 19_31192742 -969.674589916204
61 19_20998510 19_31192742 -969.690858156536
62 19_21094467 19_31192742 -969.071076461317
63 19_21182134 19_31192742 -969.003084131
64 19_21270329 19_31192742 -969.023680516017
65 19_21326896 19_31192742 -969.277742362493
66 19_21332327 19_31192742 -969.253696761163
67 19_21336729 19_31192742 -969.22569269682
68 19_21341131 19_31192742 -969.194025455086
69 19_21345533 19_31192742 -969.159071210361
70 19_21349935 19_31192742 -969.12126870529
71 19_21356079 19_31192742 -969.101086256675
72 19_21515834 19_31192742 -969.136144783983
73 19_21518274 19_31192742 -969.154673943347
74 19_21520713 19_31192742 -969.150983451901
75 19_21523152 19_31192742 -969.12112688365
76 19_21533417 19_31192742 -969.091907158044
77 19_21545048 19_31192742 -969.082481041374
78 19_21727395 19_31192742 -969.024333224167
79 19_21740049 19_31192742 -968.922652843806
80 19_21752704 19_31192742 -968.796665777355
81 19_21835817 19_31192742 -968.690947552312
82 19_21840919 19_31192742 -968.858650614925
83 19_21846022 19_31192742 -968.869675731633
84 19_21936950 19_31192742 -968.696867846408
85 19_21970456 19_31192742 -968.607392895785
86 19_22003963 19_31192742 -968.553442657901
87 19_22156073 19_31192742 -968.541275809457
88 19_22172322 19_31192742 -968.547562606007
89 19_22187306 19_31192742 -968.557002293574
90 19_22191696 19_31192742 -968.569828438398
91 19_22195207 19_31192742 -968.582717524093
92 19_22198718 19_31192742 -968.607702605181
93 19_22202229 19_31192742 -968.63818043847
94 19_22205740 19_31192742 -968.669277668654
95 19_22209250 19_31192742 -968.700907170812
96 19_22212761 19_31192742 -968.732975157428
97 19_22216272 19_31192742 -968.765388505425
98 19_22219783 19_31192742 -968.798053295194
99 19_22223294 19_31192742 -968.830871268662
100 19_22226805 19_31192742 -968.863750181258
101 19_22230316 19_31192742 -968.899975646375
102 19_22233827 19_31192742 -968.953032647348
103 19_22237338 19_31192742 -968.895379292907
104 19_22240848 19_31192742 -968.724266931983
105 19_22244457 19_31192742 -968.567349830095
106 19_22264004 19_31192742 -968.454237245213
107 19_22288023 19_31192742 -968.425452872534
108 19_22294213 19_31192742 -968.403882607228
109 19_22298836 19_31192742 -968.358184052452
110 19_22303459 19_31192742 -968.30760248318
111 19_22333838 19_31192742 -968.255983339577
112 19_22382301 19_31192742 -968.203651896299
113 19_22413259 19_31192742 -968.150476062436
114 19_22419242 19_31192742 -968.096521642459
115 19_22425226 19_31192742 -968.042093592842
116 19_22431209 19_31192742 -967.987069025602
117 19_22435586 19_31192742 -967.932152204483
118 19_22436965 19_31192742 -967.877614823234
119 19_22438344 19_31192742 -967.823369551016
120 19_22439723 19_31192742 -967.769555963119
121 19_22441102 19_31192742 -967.716298070673
122 19_22442482 19_31192742 -967.663700174866
123 19_22443861 19_31192742 -967.611850798183
124 19_22445240 19_31192742 -967.560815281613
125 19_22446619 19_31192742 -967.473932115753
