marker1 marker2 loglik
1 19_18147123 19_41984459 -935.128467898472
2 19_18147270 19_41984459 -935.012580909761
3 19_18147416 19_41984459 -934.904385846658
4 19_18170066 19_41984459 -934.804113110355
5 19_18210494 19_41984459 -934.748610848222
6 19_18211151 19_41984459 -934.693417613196
7 19_18211808 19_41984459 -934.636437981257
8 19_18224115 19_41984459 -934.459650388304
9 19_18226843 19_41984459 -934.299833246574
10 19_18229572 19_41984459 -934.225872032941
11 19_18232300 19_41984459 -934.222784492942
12 19_18235779 19_41984459 -934.286144380247
13 19_18244123 19_41984459 -934.226238972471
14 19_18252467 19_41984459 -934.157146947942
15 19_18275473 19_41984459 -934.072600285264
16 19_18288997 19_41984459 -933.982749199246
17 19_18302521 19_41984459 -933.984817839244
18 19_18316045 19_41984459 -933.988758581126
19 19_18333753 19_41984459 -933.982920007987
20 19_18357444 19_41984459 -933.950809004086
21 19_18363542 19_41984459 -933.916001486987
22 19_18369640 19_41984459 -933.883606363116
23 19_18375737 19_41984459 -932.870215849481
24 19_18381835 19_41984459 -932.150465002263
25 19_18387932 19_41984459 -931.949857591151
26 19_18660511 19_41984459 -931.653664921168
27 19_18668463 19_41984459 -931.384396894099
28 19_18676416 19_41984459 -932.815602312813
29 19_18975648 19_41984459 -933.564922826692
30 19_19274879 19_41984459 -934.029912566126
31 19_19305304 19_41984459 -935.631826839538
32 19_19335729 19_41984459 -936.491638466602
33 19_19461226 19_41984459 -936.551393927666
34 19_19464083 19_41984459 -936.602937135587
35 19_19466941 19_41984459 -936.650736897945
36 19_19537824 19_41984459 -936.694246891725
37 19_19548156 19_41984459 -936.732978498689
38 19_19558489 19_41984459 -936.766509038126
39 19_19870145 19_41984459 -936.827073329347
40 19_19874630 19_41984459 -936.858669507774
41 19_19879115 19_41984459 -936.894632061831
42 19_20125475 19_41984459 -936.920833161922
43 19_20137919 19_41984459 -936.952485196048
44 19_20150362 19_41984459 -936.991251241921
45 19_20302600 19_41984459 -936.919824165912
46 19_20303683 19_41984459 -936.814335095978
47 19_20304765 19_41984459 -936.704460117629
48 19_20626923 19_41984459 -936.818113486866
49 19_20633442 19_41984459 -936.8117242922
50 19_20639961 19_41984459 -936.681101813483
51 19_20756178 19_41984459 -936.489388258199
52 19_20775432 19_41984459 -936.293533137562
53 19_20794687 19_41984459 -936.283630876283
54 19_20796932 19_41984459 -936.296394299739
55 19_20798905 19_41984459 -936.331902763723
56 19_20801032 19_41984459 -936.388918571348
57 19_20803231 19_41984459 -936.464965393482
58 19_20805430 19_41984459 -936.556577142752
59 19_20807629 19_41984459 -936.659631276433
60 19_20902553 19_41984459 -937.051567784455
61 19_20998510 19_41984459 -937.031791966971
62 19_21094467 19_41984459 -935.937031403091
63 19_21182134 19_41984459 -935.37150964832
64 19_21270329 19_41984459 -935.364349132083
65 19_21326896 19_41984459 -935.445298220292
66 19_21332327 19_41984459 -935.431515019304
67 19_21336729 19_41984459 -935.420388217928
68 19_21341131 19_41984459 -935.411892291205
69 19_21345533 19_41984459 -935.405919245362
70 19_21349935 19_41984459 -935.402289645683
71 19_21356079 19_41984459 -935.335489437666
72 19_21515834 19_41984459 -935.400493671622
73 19_21518274 19_41984459 -935.451007739619
74 19_21520713 19_41984459 -935.475833937216
75 19_21523152 19_41984459 -935.506923493212
76 19_21533417 19_41984459 -935.550298307979
77 19_21545048 19_41984459 -935.608076824548
78 19_21727395 19_41984459 -935.717835907095
79 19_21740049 19_41984459 -935.829295535679
80 19_21752704 19_41984459 -935.909168617426
81 19_21835817 19_41984459 -935.989024886428
82 19_21840919 19_41984459 -935.948279929245
83 19_21846022 19_41984459 -936.016402135733
84 19_21936950 19_41984459 -936.082242267679
85 19_21970456 19_41984459 -936.040453571988
86 19_22003963 19_41984459 -935.986949253671
87 19_22156073 19_41984459 -935.971858388041
88 19_22172322 19_41984459 -935.984153892283
89 19_22187306 19_41984459 -935.992521893652
90 19_22191696 19_41984459 -935.996486999204
91 19_22195207 19_41984459 -936.001215534277
92 19_22198718 19_41984459 -935.999868527795
93 19_22202229 19_41984459 -935.99666661073
