marker1 marker2 loglik
1 19_18147123 19_34068636 -896.65909628683
2 19_18147270 19_34068636 -896.728225963329
3 19_18147416 19_34068636 -896.789382831047
4 19_18170066 19_34068636 -896.841614915918
5 19_18210494 19_34068636 -896.845937092109
6 19_18211151 19_34068636 -896.847201619395
7 19_18211808 19_34068636 -896.846381557143
8 19_18224115 19_34068636 -896.827838488739
9 19_18226843 19_34068636 -896.810182468998
10 19_18229572 19_34068636 -896.803510789021
11 19_18232300 19_34068636 -896.801104556169
12 19_18235779 19_34068636 -896.802956763906
13 19_18244123 19_34068636 -896.808103413216
14 19_18252467 19_34068636 -896.81193610387
15 19_18275473 19_34068636 -896.609661422915
16 19_18288997 19_34068636 -896.520503964166
17 19_18302521 19_34068636 -896.51689961601
18 19_18316045 19_34068636 -896.500867040767
19 19_18333753 19_34068636 -896.448984716463
20 19_18357444 19_34068636 -896.402239864072
21 19_18363542 19_34068636 -896.354565320731
22 19_18369640 19_34068636 -896.303791798344
23 19_18375737 19_34068636 -896.418361678316
24 19_18381835 19_34068636 -896.198866937472
25 19_18387932 19_34068636 -895.750246618239
26 19_18660511 19_34068636 -895.647393706391
27 19_18668463 19_34068636 -895.690936869795
28 19_18676416 19_34068636 -896.560813111688
29 19_18975648 19_34068636 -896.753233280328
30 19_19274879 19_34068636 -896.704793947459
31 19_19305304 19_34068636 -896.623118094256
32 19_19335729 19_34068636 -896.581304083252
33 19_19461226 19_34068636 -896.595522506297
34 19_19464083 19_34068636 -896.608187105584
35 19_19466941 19_34068636 -896.616399652479
36 19_19537824 19_34068636 -896.619955996362
37 19_19548156 19_34068636 -896.618692807805
38 19_19558489 19_34068636 -896.61249353978
39 19_19870145 19_34068636 -896.566026062903
40 19_19874630 19_34068636 -896.564203675035
41 19_19879115 19_34068636 -896.562216496481
42 19_20125475 19_34068636 -896.509252995797
43 19_20137919 19_34068636 -896.444903490827
44 19_20150362 19_34068636 -896.383011421852
45 19_20302600 19_34068636 -896.361951867465
46 19_20303683 19_34068636 -896.342874213474
47 19_20304765 19_34068636 -896.331985160971
48 19_20626923 19_34068636 -896.406643656062
49 19_20633442 19_34068636 -896.428677865941
50 19_20639961 19_34068636 -896.423135389629
51 19_20756178 19_34068636 -896.390673969778
52 19_20775432 19_34068636 -896.343866489995
53 19_20794687 19_34068636 -896.270968395474
54 19_20796932 19_34068636 -896.19136436196
55 19_20798905 19_34068636 -896.106017413973
56 19_20801032 19_34068636 -896.015959500428
57 19_20803231 19_34068636 -895.922236211349
58 19_20805430 19_34068636 -895.825866559936
59 19_20807629 19_34068636 -895.727797095705
60 19_20902553 19_34068636 -896.095789183251
61 19_20998510 19_34068636 -896.059933007732
62 19_21094467 19_34068636 -895.498132254879
63 19_21182134 19_34068636 -895.372069446102
64 19_21270329 19_34068636 -895.372571631588
65 19_21326896 19_34068636 -895.398082472594
66 19_21332327 19_34068636 -895.384404223483
67 19_21336729 19_34068636 -895.368049972977
