marker1 marker2 loglik
1 19_18147123 19_19879115 -926.023217903225
2 19_18147270 19_19879115 -926.174925827743
3 19_18147416 19_19879115 -926.328270842989
4 19_18170066 19_19879115 -926.481565350732
5 19_18210494 19_19879115 -926.553757450014
6 19_18211151 19_19879115 -926.616975934368
7 19_18211808 19_19879115 -926.671360634152
8 19_18224115 19_19879115 -926.689238776511
9 19_18226843 19_19879115 -926.670947936624
10 19_18229572 19_19879115 -926.504560312891
11 19_18232300 19_19879115 -926.344264103499
12 19_18235779 19_19879115 -926.194288165359
13 19_18244123 19_19879115 -926.173248092192
14 19_18252467 19_19879115 -926.145770863952
15 19_18275473 19_19879115 -925.466440318084
16 19_18288997 19_19879115 -925.101473925127
17 19_18302521 19_19879115 -925.025163913362
18 19_18316045 19_19879115 -924.967767317625
19 19_18333753 19_19879115 -924.965772273421
20 19_18357444 19_19879115 -924.957399543487
21 19_18363542 19_19879115 -924.949467452006
22 19_18369640 19_19879115 -924.938099125935
23 19_18375737 19_19879115 -924.908221641877
24 19_18381835 19_19879115 -925.095561383865
25 19_18387932 19_19879115 -925.216270907025
26 19_18660511 19_19879115 -924.802661097755
27 19_18668463 19_19879115 -924.400036966696
28 19_18676416 19_19879115 -923.936877705968
29 19_18975648 19_19879115 -924.099196376363
30 19_19274879 19_19879115 -924.060026345212
31 19_19305304 19_19879115 -923.793022515655
32 19_19335729 19_19879115 -923.620103997355
33 19_19461226 19_19879115 -923.611219004111
34 19_19464083 19_19879115 -923.605264057456
35 19_19466941 19_19879115 -923.598105755433
36 19_19537824 19_19879115 -923.589769025021
37 19_19548156 19_19879115 -923.580322154286
38 19_19558489 19_19879115 -923.569873305661
39 19_19870145 19_19879115 -923.58329385326
40 19_19874630 19_19879115 -923.624180594736
41 19_19879115 19_19879115 -923.663381341438
42 19_20125475 19_19879115 -923.67495915879
43 19_20137919 19_19879115 -923.680100997463
44 19_20150362 19_19879115 -923.684763569157
45 19_20302600 19_19879115 -923.691313930878
46 19_20303683 19_19879115 -923.688999445069
47 19_20304765 19_19879115 -923.669167126608
