marker1 marker2 loglik
1 19_18147123 19_22441102 -979.131188514046
2 19_18147270 19_22441102 -979.051601573457
3 19_18147416 19_22441102 -978.970620089049
4 19_18170066 19_22441102 -978.888577425699
5 19_18210494 19_22441102 -978.852608062299
6 19_18211151 19_22441102 -978.817791098774
7 19_18211808 19_22441102 -978.782626236811
8 19_18224115 19_22441102 -978.68474418013
9 19_18226843 19_22441102 -978.579211570493
10 19_18229572 19_22441102 -978.522441090204
11 19_18232300 19_22441102 -978.477923011918
12 19_18235779 19_22441102 -978.444926007801
13 19_18244123 19_22441102 -978.419949779996
14 19_18252467 19_22441102 -978.400303331593
15 19_18275473 19_22441102 -978.262028137634
16 19_18288997 19_22441102 -978.314587901273
17 19_18302521 19_22441102 -978.307276973412
18 19_18316045 19_22441102 -978.299927094089
19 19_18333753 19_22441102 -978.289808531313
20 19_18357444 19_22441102 -978.315013179266
21 19_18363542 19_22441102 -978.355886991438
22 19_18369640 19_22441102 -978.396720610771
23 19_18375737 19_22441102 -978.332330485807
24 19_18381835 19_22441102 -978.341806834784
25 19_18387932 19_22441102 -978.436769110071
26 19_18660511 19_22441102 -978.301436405738
27 19_18668463 19_22441102 -978.00661456747
28 19_18676416 19_22441102 -978.124843319389
29 19_18975648 19_22441102 -978.367905072338
30 19_19274879 19_22441102 -978.442977073208
31 19_19305304 19_22441102 -978.680697397444
32 19_19335729 19_22441102 -978.73080827073
33 19_19461226 19_22441102 -978.664582479696
34 19_19464083 19_22441102 -978.596312758948
35 19_19466941 19_22441102 -978.526386650528
36 19_19537824 19_22441102 -978.455132448712
37 19_19548156 19_22441102 -978.382889203233
38 19_19558489 19_22441102 -978.309989212796
39 19_19870145 19_22441102 -978.226038263037
40 19_19874630 19_22441102 -978.180694346144
41 19_19879115 19_22441102 -978.136738260849
42 19_20125475 19_22441102 -978.116443076822
43 19_20137919 19_22441102 -978.100955045747
44 19_20150362 19_22441102 -978.084929558461
45 19_20302600 19_22441102 -978.116393782497
