marker1 marker2 loglik
1 19_18147123 19_30181824 -951.792030515334
2 19_18147270 19_30181824 -951.944791893649
3 19_18147416 19_30181824 -952.097290127895
4 19_18170066 19_30181824 -952.24763547507
5 19_18210494 19_30181824 -952.262962441503
6 19_18211151 19_30181824 -952.277654040461
7 19_18211808 19_30181824 -952.294406999772
8 19_18224115 19_30181824 -952.285996116881
9 19_18226843 19_30181824 -952.294948511028
10 19_18229572 19_30181824 -952.487420895508
11 19_18232300 19_30181824 -952.6805099245
12 19_18235779 19_30181824 -952.868318114947
13 19_18244123 19_30181824 -952.89525142231
14 19_18252467 19_30181824 -952.90851182822
15 19_18275473 19_30181824 -952.802948536607
16 19_18288997 19_30181824 -952.690564945738
17 19_18302521 19_30181824 -952.657659739412
18 19_18316045 19_30181824 -952.61988588173
19 19_18333753 19_30181824 -952.578634299301
20 19_18357444 19_30181824 -952.56254532911
21 19_18363542 19_30181824 -952.549406687537
22 19_18369640 19_30181824 -952.537217769049
23 19_18375737 19_30181824 -952.333790008157
24 19_18381835 19_30181824 -952.36641593489
25 19_18387932 19_30181824 -952.57608598086
26 19_18660511 19_30181824 -952.818281822698
27 19_18668463 19_30181824 -952.978261291333
28 19_18676416 19_30181824 -953.289493286138
29 19_18975648 19_30181824 -953.733465698298
30 19_19274879 19_30181824 -953.709279922615
31 19_19305304 19_30181824 -953.688992416867
32 19_19335729 19_30181824 -953.668659486321
33 19_19461226 19_30181824 -953.690801071009
34 19_19464083 19_30181824 -953.715319349704
35 19_19466941 19_30181824 -953.735575646977
36 19_19537824 19_30181824 -953.751669330779
37 19_19548156 19_30181824 -953.763751055912
38 19_19558489 19_30181824 -953.772005490758
39 19_19870145 19_30181824 -954.106064185976
40 19_19874630 19_30181824 -954.076076860894
41 19_19879115 19_30181824 -954.047834068738
42 19_20125475 19_30181824 -954.034299187592
43 19_20137919 19_30181824 -954.023702633876
44 19_20150362 19_30181824 -954.013127795564
45 19_20302600 19_30181824 -954.042677498547
46 19_20303683 19_30181824 -954.08875930082
47 19_20304765 19_30181824 -954.155698576928
48 19_20626923 19_30181824 -954.180350341364
49 19_20633442 19_30181824 -954.173617503081
50 19_20639961 19_30181824 -954.18247057791
51 19_20756178 19_30181824 -954.20489591929
52 19_20775432 19_30181824 -954.239578700521
53 19_20794687 19_30181824 -954.333146832074
54 19_20796932 19_30181824 -954.429541304172
55 19_20798905 19_30181824 -954.526938601626
