marker1 marker2 loglik
1 19_18147123 19_40400303 -1005.80713769948
2 19_18147270 19_40400303 -1005.77991312973
3 19_18147416 19_40400303 -1005.75405256594
4 19_18170066 19_40400303 -1005.72969619872
5 19_18210494 19_40400303 -1005.7712390504
6 19_18211151 19_40400303 -1005.81829035543
7 19_18211808 19_40400303 -1005.86882203242
8 19_18224115 19_40400303 -1005.90950927392
9 19_18226843 19_40400303 -1005.96672747287
10 19_18229572 19_40400303 -1006.10544423971
11 19_18232300 19_40400303 -1006.21458725303
12 19_18235779 19_40400303 -1006.29522632966
13 19_18244123 19_40400303 -1006.34996853987
14 19_18252467 19_40400303 -1006.40571284649
15 19_18275473 19_40400303 -1006.55370205939
16 19_18288997 19_40400303 -1006.6749291024
17 19_18302521 19_40400303 -1006.69583909595
18 19_18316045 19_40400303 -1006.70428823063
19 19_18333753 19_40400303 -1006.6846081209
20 19_18357444 19_40400303 -1006.72813383478
21 19_18363542 19_40400303 -1006.7898872329
22 19_18369640 19_40400303 -1006.84817312984
23 19_18375737 19_40400303 -1006.86970244472
24 19_18381835 19_40400303 -1006.9087759269
25 19_18387932 19_40400303 -1006.97256583345
26 19_18660511 19_40400303 -1006.90625056455
27 19_18668463 19_40400303 -1006.79254089868
28 19_18676416 19_40400303 -1006.69478513145
29 19_18975648 19_40400303 -1007.0617631315
30 19_19274879 19_40400303 -1007.05381894708
31 19_19305304 19_40400303 -1007.0197331327
32 19_19335729 19_40400303 -1006.99191423716
33 19_19461226 19_40400303 -1006.95930037754
34 19_19464083 19_40400303 -1006.91941831048
35 19_19466941 19_40400303 -1006.87695125554
36 19_19537824 19_40400303 -1006.83217012877
37 19_19548156 19_40400303 -1006.78538165185
38 19_19558489 19_40400303 -1006.73691422163
39 19_19870145 19_40400303 -1006.38673447259
40 19_19874630 19_40400303 -1006.38520632247
41 19_19879115 19_40400303 -1006.38313580145
42 19_20125475 19_40400303 -1006.39666194126
43 19_20137919 19_40400303 -1006.41908529335
44 19_20150362 19_40400303 -1006.44618547805
45 19_20302600 19_40400303 -1006.4349947753
46 19_20303683 19_40400303 -1006.41175307607
47 19_20304765 19_40400303 -1006.39319972605
48 19_20626923 19_40400303 -1006.25897089516
