marker1 marker2 loglik
1 19_18147123 19_24659983 -897.646198184656
2 19_18147270 19_24659983 -897.460780531459
3 19_18147416 19_24659983 -897.278104236329
4 19_18170066 19_24659983 -897.10056392506
5 19_18210494 19_24659983 -897.094540490359
6 19_18211151 19_24659983 -897.092831176006
7 19_18211808 19_24659983 -897.092460275388
8 19_18224115 19_24659983 -897.109824978318
9 19_18226843 19_24659983 -897.102848895202
10 19_18229572 19_24659983 -896.871490447299
11 19_18232300 19_24659983 -896.665465643576
12 19_18235779 19_24659983 -896.492889798077
13 19_18244123 19_24659983 -896.550314744047
14 19_18252467 19_24659983 -896.617176607685
15 19_18275473 19_24659983 -896.772566793079
16 19_18288997 19_24659983 -896.659024149781
17 19_18302521 19_24659983 -896.623119419249
18 19_18316045 19_24659983 -896.611675739735
19 19_18333753 19_24659983 -896.683307082369
20 19_18357444 19_24659983 -896.815788508086
21 19_18363542 19_24659983 -896.959177937182
22 19_18369640 19_24659983 -897.097225636466
23 19_18375737 19_24659983 -897.108488451678
24 19_18381835 19_24659983 -896.904124926119
25 19_18387932 19_24659983 -896.701135480123
26 19_18660511 19_24659983 -896.019690039034
27 19_18668463 19_24659983 -895.406208971461
28 19_18676416 19_24659983 -894.02759677778
29 19_18975648 19_24659983 -892.3066375753
30 19_19274879 19_24659983 -892.184295549774
31 19_19305304 19_24659983 -891.993442009243
32 19_19335729 19_24659983 -891.91533904434
33 19_19461226 19_24659983 -891.870770048022
34 19_19464083 19_24659983 -891.843920329557
35 19_19466941 19_24659983 -891.827085929213
36 19_19537824 19_24659983 -891.820746365873
37 19_19548156 19_24659983 -891.825246193262
38 19_19558489 19_24659983 -891.840778293138
39 19_19870145 19_24659983 -891.898812106016
40 19_19874630 19_24659983 -891.870168905895
41 19_19879115 19_24659983 -891.852386697097
42 19_20125475 19_24659983 -891.890032696683
43 19_20137919 19_24659983 -891.936337375244
44 19_20150362 19_24659983 -891.979904424368
45 19_20302600 19_24659983 -892.003993624962
46 19_20303683 19_24659983 -892.026377107284
47 19_20304765 19_24659983 -892.019286041125
48 19_20626923 19_24659983 -892.162038244038
49 19_20633442 19_24659983 -892.357150553745
50 19_20639961 19_24659983 -892.476223543297
51 19_20756178 19_24659983 -892.524342759746
52 19_20775432 19_24659983 -892.51991158735
53 19_20794687 19_24659983 -892.283376463117
54 19_20796932 19_24659983 -892.079588564666
