marker1 marker2 loglik
1 19_18147123 19_41984459 -1004.24311257384
2 19_18147270 19_41984459 -1004.31712319146
3 19_18147416 19_41984459 -1004.39325447672
4 19_18170066 19_41984459 -1004.47056664475
5 19_18210494 19_41984459 -1004.46438551756
6 19_18211151 19_41984459 -1004.45984186549
7 19_18211808 19_41984459 -1004.45891622716
8 19_18224115 19_41984459 -1004.47919827789
9 19_18226843 19_41984459 -1004.51287368543
10 19_18229572 19_41984459 -1004.59218710271
11 19_18232300 19_41984459 -1004.6828525942
12 19_18235779 19_41984459 -1004.78094045853
13 19_18244123 19_41984459 -1004.8247116689
14 19_18252467 19_41984459 -1004.86603340496
15 19_18275473 19_41984459 -1005.23054841412
16 19_18288997 19_41984459 -1005.47339434497
17 19_18302521 19_41984459 -1005.50777820143
18 19_18316045 19_41984459 -1005.52735310267
19 19_18333753 19_41984459 -1005.51949656044
20 19_18357444 19_41984459 -1005.52269181494
21 19_18363542 19_41984459 -1005.52868696037
22 19_18369640 19_41984459 -1005.53343856915
23 19_18375737 19_41984459 -1005.48209944891
24 19_18381835 19_41984459 -1005.41964825771
25 19_18387932 19_41984459 -1005.32851702653
26 19_18660511 19_41984459 -1005.22330294797
27 19_18668463 19_41984459 -1005.16497280907
28 19_18676416 19_41984459 -1005.32674721001
29 19_18975648 19_41984459 -1005.36065033837
30 19_19274879 19_41984459 -1005.25598614968
31 19_19305304 19_41984459 -1005.14532741638
32 19_19335729 19_41984459 -1005.18303488581
33 19_19461226 19_41984459 -1005.16717101887
34 19_19464083 19_41984459 -1005.15178832845
35 19_19466941 19_41984459 -1005.14006672166
36 19_19537824 19_41984459 -1005.13200686464
37 19_19548156 19_41984459 -1005.12754110422
38 19_19558489 19_41984459 -1005.12653772255
39 19_19870145 19_41984459 -1005.09407968522
40 19_19874630 19_41984459 -1005.10475511027
41 19_19879115 19_41984459 -1005.11823954922
42 19_20125475 19_41984459 -1005.1302816945
43 19_20137919 19_41984459 -1005.12273807528
44 19_20150362 19_41984459 -1005.09422201941
45 19_20302600 19_41984459 -1005.16195129404
46 19_20303683 19_41984459 -1005.26057614845
47 19_20304765 19_41984459 -1005.37034709485
48 19_20626923 19_41984459 -1005.35731612944
49 19_20633442 19_41984459 -1005.37384006893
50 19_20639961 19_41984459 -1005.41995251715
51 19_20756178 19_41984459 -1005.47331933605
52 19_20775432 19_41984459 -1005.53013802272
53 19_20794687 19_41984459 -1005.47609976762
54 19_20796932 19_41984459 -1005.42278149011
55 19_20798905 19_41984459 -1005.37159185405
56 19_20801032 19_41984459 -1005.32405426703
57 19_20803231 19_41984459 -1005.2816915424
58 19_20805430 19_41984459 -1005.24590475345
59 19_20807629 19_41984459 -1005.21784676526
60 19_20902553 19_41984459 -1004.22614094176
61 19_20998510 19_41984459 -1004.12962285145
62 19_21094467 19_41984459 -1004.00353532448
63 19_21182134 19_41984459 -1003.91017396609
64 19_21270329 19_41984459 -1003.75442226453
65 19_21326896 19_41984459 -1003.37766781088
66 19_21332327 19_41984459 -1003.24409127731
67 19_21336729 19_41984459 -1003.11118892732
68 19_21341131 19_41984459 -1002.98063258783
69 19_21345533 19_41984459 -1002.85397517764
70 19_21349935 19_41984459 -1002.73259920006
71 19_21356079 19_41984459 -1002.65723021241
72 19_21515834 19_41984459 -1002.42187563237
73 19_21518274 19_41984459 -1002.18687279621
74 19_21520713 19_41984459 -1002.01208947106
75 19_21523152 19_41984459 -1002.01576853493
76 19_21533417 19_41984459 -1002.02535435331
77 19_21545048 19_41984459 -1002.02194770998
78 19_21727395 19_41984459 -1002.02025211243
79 19_21740049 19_41984459 -1002.02906491101
80 19_21752704 19_41984459 -1002.03518173521
81 19_21835817 19_41984459 -1002.10714206165
82 19_21840919 19_41984459 -1002.39020073853
83 19_21846022 19_41984459 -1002.44371695381
84 19_21936950 19_41984459 -1002.49204481513
85 19_21970456 19_41984459 -1002.63924503316
86 19_22003963 19_41984459 -1002.79308057999
87 19_22156073 19_41984459 -1002.8804696082
88 19_22172322 19_41984459 -1002.9188660366
89 19_22187306 19_41984459 -1002.92978529555
90 19_22191696 19_41984459 -1002.9085559616
91 19_22195207 19_41984459 -1002.89095857382
92 19_22198718 19_41984459 -1002.86569771511
93 19_22202229 19_41984459 -1002.83860891244
94 19_22205740 19_41984459 -1002.81426881804
95 19_22209250 19_41984459 -1002.7927557953
96 19_22212761 19_41984459 -1002.77411835242
97 19_22216272 19_41984459 -1002.75837425582
98 19_22219783 19_41984459 -1002.74551027505
99 19_22223294 19_41984459 -1002.73548709976
100 19_22226805 19_41984459 -1002.72823888772
101 19_22230316 19_41984459 -1002.72547088059
102 19_22233827 19_41984459 -1002.73332580296
103 19_22237338 19_41984459 -1002.74709219278
104 19_22240848 19_41984459 -1002.58318883882
105 19_22244457 19_41984459 -1002.63490481367
106 19_22264004 19_41984459 -1002.68509289289
107 19_22288023 19_41984459 -1002.72193361239
108 19_22294213 19_41984459 -1002.75466636821
109 19_22298836 19_41984459 -1002.77360140781
110 19_22303459 19_41984459 -1002.79087808138
111 19_22333838 19_41984459 -1002.80862193676
112 19_22382301 19_41984459 -1002.82663023079
