marker1 marker2 loglik
1 19_18147123 19_31814623 -971.470802610381
2 19_18147270 19_31814623 -971.545122506016
3 19_18147416 19_31814623 -971.623571312202
4 19_18170066 19_31814623 -971.705280821722
5 19_18210494 19_31814623 -971.718102315923
6 19_18211151 19_31814623 -971.731432113577
7 19_18211808 19_31814623 -971.746249674832
8 19_18224115 19_31814623 -971.763452549176
9 19_18226843 19_31814623 -971.801348790895
10 19_18229572 19_31814623 -972.053787147177
11 19_18232300 19_31814623 -972.305573590876
12 19_18235779 19_31814623 -972.550594829253
13 19_18244123 19_31814623 -972.534297966081
14 19_18252467 19_31814623 -972.503921111102
15 19_18275473 19_31814623 -972.334059132639
16 19_18288997 19_31814623 -972.242788788538
17 19_18302521 19_31814623 -972.252045517997
18 19_18316045 19_31814623 -972.196427889953
19 19_18333753 19_31814623 -971.970323057247
20 19_18357444 19_31814623 -971.730017421176
21 19_18363542 19_31814623 -971.494093295879
22 19_18369640 19_31814623 -971.266762457537
23 19_18375737 19_31814623 -970.718231035055
24 19_18381835 19_31814623 -970.238433692198
25 19_18387932 19_31814623 -969.813727234201
26 19_18660511 19_31814623 -969.731648275294
27 19_18668463 19_31814623 -969.766786217748
28 19_18676416 19_31814623 -970.177369475493
29 19_18975648 19_31814623 -972.764537264176
30 19_19274879 19_31814623 -972.731968993152
31 19_19305304 19_31814623 -972.838418076274
32 19_19335729 19_31814623 -972.859632907635
33 19_19461226 19_31814623 -972.668757419586
34 19_19464083 19_31814623 -972.446000015091
35 19_19466941 19_31814623 -972.215177004254
36 19_19537824 19_31814623 -971.97738989807
37 19_19548156 19_31814623 -971.733802310813
38 19_19558489 19_31814623 -971.48561437072
39 19_19870145 19_31814623 -971.438249857773
40 19_19874630 19_31814623 -971.383873977258
41 19_19879115 19_31814623 -971.3279587176
42 19_20125475 19_31814623 -971.281907339314
43 19_20137919 19_31814623 -971.239726354569
44 19_20150362 19_31814623 -971.198176625197
45 19_20302600 19_31814623 -971.148730801745
46 19_20303683 19_31814623 -971.090306301539
47 19_20304765 19_31814623 -971.060591218041
48 19_20626923 19_31814623 -971.356205673771
49 19_20633442 19_31814623 -971.560130541534
50 19_20639961 19_31814623 -971.651589588176
