marker1 marker2 loglik
1 19_18147123 19_19879115 -1017.74903313162
2 19_18147270 19_19879115 -1017.72960145655
3 19_18147416 19_19879115 -1017.70781573809
4 19_18170066 19_19879115 -1017.68402581849
5 19_18210494 19_19879115 -1017.66785294201
6 19_18211151 19_19879115 -1017.65118905946
7 19_18211808 19_19879115 -1017.63405275063
8 19_18224115 19_19879115 -1017.57120639345
9 19_18226843 19_19879115 -1017.51116207733
10 19_18229572 19_19879115 -1017.55484823658
11 19_18232300 19_19879115 -1017.5667817928
12 19_18235779 19_19879115 -1017.54659295804
13 19_18244123 19_19879115 -1017.50533487432
14 19_18252467 19_19879115 -1017.46093629043
15 19_18275473 19_19879115 -1016.96317075199
16 19_18288997 19_19879115 -1016.69731822543
17 19_18302521 19_19879115 -1016.64788199028
18 19_18316045 19_19879115 -1016.60532274512
19 19_18333753 19_19879115 -1016.58705920008
20 19_18357444 19_19879115 -1016.61909300893
21 19_18363542 19_19879115 -1016.66301000522
22 19_18369640 19_19879115 -1016.71218363454
23 19_18375737 19_19879115 -1016.74680335091
24 19_18381835 19_19879115 -1016.65376099234
25 19_18387932 19_19879115 -1016.56506372509
26 19_18660511 19_19879115 -1016.52062298599
27 19_18668463 19_19879115 -1016.46721133642
28 19_18676416 19_19879115 -1015.72032959879
29 19_18975648 19_19879115 -1015.50864079909
30 19_19274879 19_19879115 -1015.65876889227
31 19_19305304 19_19879115 -1015.92654879221
32 19_19335729 19_19879115 -1016.02014700658
33 19_19461226 19_19879115 -1015.99835049153
34 19_19464083 19_19879115 -1015.96950058905
35 19_19466941 19_19879115 -1015.93734476388
36 19_19537824 19_19879115 -1015.90194929385
37 19_19548156 19_19879115 -1015.86345328984
38 19_19558489 19_19879115 -1015.82206768553
39 19_19870145 19_19879115 -1015.7801624255
40 19_19874630 19_19879115 -1015.76974957795
41 19_19879115 19_19879115 -1015.75978694632
42 19_20125475 19_19879115 -1015.78312278368
43 19_20137919 19_19879115 -1015.8172083641
44 19_20150362 19_19879115 -1015.85359089389
45 19_20302600 19_19879115 -1015.99347546274
46 19_20303683 19_19879115 -1016.1468948345
47 19_20304765 19_19879115 -1016.30948141233
48 19_20626923 19_19879115 -1016.26404127216
49 19_20633442 19_19879115 -1016.31192198778
50 19_20639961 19_19879115 -1016.42584753884
51 19_20756178 19_19879115 -1016.48495682553
52 19_20775432 19_19879115 -1016.50106316379
53 19_20794687 19_19879115 -1016.4825909811
54 19_20796932 19_19879115 -1016.46167370344
55 19_20798905 19_19879115 -1016.4383222811
56 19_20801032 19_19879115 -1016.41256483034
57 19_20803231 19_19879115 -1016.38447722083
58 19_20805430 19_19879115 -1016.35419846808
59 19_20807629 19_19879115 -1016.3219494323
60 19_20902553 19_19879115 -1015.08996035462
61 19_20998510 19_19879115 -1015.06202417321
62 19_21094467 19_19879115 -1014.92034904673
63 19_21182134 19_19879115 -1014.82629564715
64 19_21270329 19_19879115 -1014.80815404368
65 19_21326896 19_19879115 -1014.81457649077
66 19_21332327 19_19879115 -1014.80992795102
67 19_21336729 19_19879115 -1014.81183382949
68 19_21341131 19_19879115 -1014.81988848952
69 19_21345533 19_19879115 -1014.8335422028
70 19_21349935 19_19879115 -1014.85213410178
71 19_21356079 19_19879115 -1014.79451083347
72 19_21515834 19_19879115 -1014.76785961344
73 19_21518274 19_19879115 -1014.85454850527
74 19_21520713 19_19879115 -1014.97948037247
75 19_21523152 19_19879115 -1015.00511437145
76 19_21533417 19_19879115 -1015.04895944165
77 19_21545048 19_19879115 -1015.11004982005
78 19_21727395 19_19879115 -1015.10768735616
79 19_21740049 19_19879115 -1015.07870494122
80 19_21752704 19_19879115 -1015.07039752343
81 19_21835817 19_19879115 -1015.02920053165
82 19_21840919 19_19879115 -1015.03984313694
83 19_21846022 19_19879115 -1015.14896157417
84 19_21936950 19_19879115 -1015.13924844992
85 19_21970456 19_19879115 -1015.10241927003
86 19_22003963 19_19879115 -1015.0915500554
87 19_22156073 19_19879115 -1015.11375680914
88 19_22172322 19_19879115 -1015.14897285493
89 19_22187306 19_19879115 -1015.20605360445
90 19_22191696 19_19879115 -1015.28944372473
91 19_22195207 19_19879115 -1015.37412142847
92 19_22198718 19_19879115 -1015.39830852268
93 19_22202229 19_19879115 -1015.39759834141
94 19_22205740 19_19879115 -1015.39674759214
95 19_22209250 19_19879115 -1015.395656614
96 19_22212761 19_19879115 -1015.39423846718
97 19_22216272 19_19879115 -1015.39242203914
98 19_22219783 19_19879115 -1015.39015385707
99 19_22223294 19_19879115 -1015.38740217938
100 19_22226805 19_19879115 -1015.38415527879
101 19_22230316 19_19879115 -1015.37461103374
102 19_22233827 19_19879115 -1015.33665009205
103 19_22237338 19_19879115 -1015.32228251265
104 19_22240848 19_19879115 -1015.21980141633
105 19_22244457 19_19879115 -1015.14598900714
106 19_22264004 19_19879115 -1015.11621516206
107 19_22288023 19_19879115 -1015.09998274066
108 19_22294213 19_19879115 -1015.08287102674
109 19_22298836 19_19879115 -1015.03074838214
110 19_22303459 19_19879115 -1014.9706588694
111 19_22333838 19_19879115 -1014.90820058503
112 19_22382301 19_19879115 -1014.84392488849
113 19_22413259 19_19879115 -1014.77768745767
114 19_22419242 19_19879115 -1014.70961497886
115 19_22425226 19_19879115 -1014.63999561643
116 19_22431209 19_19879115 -1014.56903579102
117 19_22435586 19_19879115 -1014.49702927772
118 19_22436965 19_19879115 -1014.42425912576
119 19_22438344 19_19879115 -1014.3512245499
120 19_22439723 19_19879115 -1014.27825608622
121 19_22441102 19_19879115 -1014.20567223351
122 19_22442482 19_19879115 -1014.13377410677
123 19_22443861 19_19879115 -1014.0628409306
124 19_22445240 19_19879115 -1013.99312786151
125 19_22446619 19_19879115 -1013.92655179005
126 19_22447998 19_19879115 -1013.88422802519
127 19_22449377 19_19879115 -1013.88571892361
128 19_22450756 19_19879115 -1013.88716191765
129 19_22452135 19_19879115 -1013.88863921154
130 19_22453515 19_19879115 -1013.89001362114
131 19_22454894 19_19879115 -1013.89128458281
132 19_22456273 19_19879115 -1013.89245189558
133 19_22507525 19_19879115 -1013.89339662486
134 19_22560818 19_19879115 -1013.89307820257
135 19_22567436 19_19879115 -1013.89072654452
136 19_22570782 19_19879115 -1013.88848471912
137 19_22574128 19_19879115 -1013.88636706845
138 19_22577474 19_19879115 -1013.88438336613
139 19_22580820 19_19879115 -1013.88222192708
140 19_22584166 19_19879115 -1013.87558934837
141 19_22587512 19_19879115 -1013.86918432428
142 19_22590858 19_19879115 -1013.86304817941
143 19_22594203 19_19879115 -1013.91277609258
144 19_22597549 19_19879115 -1014.08251284077
145 19_22600895 19_19879115 -1014.2955657104
146 19_22604768 19_19879115 -1014.34429345011
147 19_22611929 19_19879115 -1014.3694285972
148 19_22615951 19_19879115 -1014.36350209096
149 19_22616579 19_19879115 -1014.35753849538
150 19_22617111 19_19879115 -1014.35144797795
151 19_22617643 19_19879115 -1014.34539677973
152 19_22618175 19_19879115 -1014.2890586237
153 19_22618707 19_19879115 -1014.19192600883
154 19_22619240 19_19879115 -1014.14001524372
155 19_22619772 19_19879115 -1014.14183216739
156 19_22620304 19_19879115 -1014.20227928755
157 19_22620537 19_19879115 -1014.31595761053
158 19_22620655 19_19879115 -1014.44107072959
159 19_22620774 19_19879115 -1014.57533763704
160 19_22621212 19_19879115 -1014.62376022426
161 19_22623056 19_19879115 -1014.66775125441
