marker1 marker2 loglik
1 19_18147123 19_26986998 -973.770705299201
2 19_18147270 19_26986998 -973.79108059202
3 19_18147416 19_26986998 -973.812292780619
4 19_18170066 19_26986998 -973.834096362246
5 19_18210494 19_26986998 -973.820351355634
6 19_18211151 19_26986998 -973.806686547196
7 19_18211808 19_26986998 -973.793795124238
8 19_18224115 19_26986998 -973.806030858916
9 19_18226843 19_26986998 -973.834760756218
10 19_18229572 19_26986998 -973.919131956413
11 19_18232300 19_26986998 -973.994645477384
12 19_18235779 19_26986998 -974.057256136477
13 19_18244123 19_26986998 -974.073592208149
14 19_18252467 19_26986998 -974.090720903057
15 19_18275473 19_26986998 -974.275796915083
16 19_18288997 19_26986998 -974.392023203627
17 19_18302521 19_26986998 -974.415721235905
18 19_18316045 19_26986998 -974.437761933709
19 19_18333753 19_26986998 -974.456741819899
20 19_18357444 19_26986998 -974.460164287934
21 19_18363542 19_26986998 -974.464383177844
22 19_18369640 19_26986998 -974.469468486992
23 19_18375737 19_26986998 -974.672386310921
24 19_18381835 19_26986998 -974.804045649766
25 19_18387932 19_26986998 -974.916245346125
26 19_18660511 19_26986998 -975.028545789093
27 19_18668463 19_26986998 -975.121912910467
28 19_18676416 19_26986998 -975.136813471221
29 19_18975648 19_26986998 -974.993385399092
30 19_19274879 19_26986998 -974.99660530708
31 19_19305304 19_26986998 -975.015650931248
32 19_19335729 19_26986998 -975.061129810406
33 19_19461226 19_26986998 -975.077282860371
34 19_19464083 19_26986998 -975.094096631127
35 19_19466941 19_26986998 -975.111370319868
36 19_19537824 19_26986998 -975.128987801322
37 19_19548156 19_26986998 -975.146828577319
38 19_19558489 19_26986998 -975.164772422496
39 19_19870145 19_26986998 -975.171336326245
40 19_19874630 19_26986998 -975.166320465083
41 19_19879115 19_26986998 -975.16511127443
42 19_20125475 19_26986998 -975.132764394111
43 19_20137919 19_26986998 -975.087521671691
44 19_20150362 19_26986998 -975.038797796611
45 19_20302600 19_26986998 -975.035768981002
46 19_20303683 19_26986998 -975.039212266886
47 19_20304765 19_26986998 -975.016613283793
48 19_20626923 19_26986998 -974.924814553844
49 19_20633442 19_26986998 -974.870265953728
50 19_20639961 19_26986998 -974.847795670338
51 19_20756178 19_26986998 -974.818318848567
52 19_20775432 19_26986998 -974.786875835719
53 19_20794687 19_26986998 -974.758545094141
54 19_20796932 19_26986998 -974.727706640748
55 19_20798905 19_26986998 -974.694841338334
56 19_20801032 19_26986998 -974.660422395023
57 19_20803231 19_26986998 -974.62488226233
58 19_20805430 19_26986998 -974.588587345509
59 19_20807629 19_26986998 -974.551822856129
60 19_20902553 19_26986998 -974.770400234084
61 19_20998510 19_26986998 -974.812867711805
62 19_21094467 19_26986998 -974.625457035764
63 19_21182134 19_26986998 -974.571950306747
64 19_21270329 19_26986998 -974.606552961438
65 19_21326896 19_26986998 -974.623818006226
66 19_21332327 19_26986998 -974.631839113843
67 19_21336729 19_26986998 -974.63200585805
68 19_21341131 19_26986998 -974.624368461367
69 19_21345533 19_26986998 -974.609151692866
70 19_21349935 19_26986998 -974.586736336058
71 19_21356079 19_26986998 -974.551325032467
72 19_21515834 19_26986998 -974.436668321974
73 19_21518274 19_26986998 -974.322190790277
74 19_21520713 19_26986998 -974.119443222811
75 19_21523152 19_26986998 -973.962923311735
76 19_21533417 19_26986998 -973.800307893389
77 19_21545048 19_26986998 -973.649982174401
78 19_21727395 19_26986998 -973.633301191142
79 19_21740049 19_26986998 -973.692137143211
80 19_21752704 19_26986998 -973.747730181469
81 19_21835817 19_26986998 -973.600060405077
82 19_21840919 19_26986998 -973.597586189106
83 19_21846022 19_26986998 -973.596346068656
84 19_21936950 19_26986998 -973.648155740784
85 19_21970456 19_26986998 -973.768557809495
86 19_22003963 19_26986998 -973.892194928968
87 19_22156073 19_26986998 -973.942055639862
88 19_22172322 19_26986998 -973.938261227302
89 19_22187306 19_26986998 -973.938595010692
90 19_22191696 19_26986998 -973.943993174911
91 19_22195207 19_26986998 -973.949625027481
92 19_22198718 19_26986998 -973.937428949385
93 19_22202229 19_26986998 -973.917438274606
94 19_22205740 19_26986998 -973.896870276361
95 19_22209250 19_26986998 -973.87573174844
96 19_22212761 19_26986998 -973.854034383963
97 19_22216272 19_26986998 -973.831794472134
98 19_22219783 19_26986998 -973.80903332266
99 19_22223294 19_26986998 -973.785777463974
100 19_22226805 19_26986998 -973.762058932684
101 19_22230316 19_26986998 -973.736741640269
102 19_22233827 19_26986998 -973.705431379143
103 19_22237338 19_26986998 -973.684666490011
104 19_22240848 19_26986998 -973.737290410716
105 19_22244457 19_26986998 -973.78893064736
106 19_22264004 19_26986998 -973.802148175336
107 19_22288023 19_26986998 -973.796561597519
108 19_22294213 19_26986998 -973.794817303717
109 19_22298836 19_26986998 -973.787006452015
110 19_22303459 19_26986998 -973.777903041636
111 19_22333838 19_26986998 -973.768511406541
112 19_22382301 19_26986998 -973.759036153856
113 19_22413259 19_26986998 -973.749423080157
114 19_22419242 19_26986998 -973.73974692143
115 19_22425226 19_26986998 -973.729939311265
116 19_22431209 19_26986998 -973.720301205795
117 19_22435586 19_26986998 -973.710562137531
118 19_22436965 19_26986998 -973.700770448123
119 19_22438344 19_26986998 -973.691004326988
120 19_22439723 19_26986998 -973.681311563797
121 19_22441102 19_26986998 -973.671738355665
122 19_22442482 19_26986998 -973.662326480965
123 19_22443861 19_26986998 -973.65311518768
124 19_22445240 19_26986998 -973.644137016415
125 19_22446619 19_26986998 -973.653198154338
126 19_22447998 19_26986998 -973.660393760752
127 19_22449377 19_26986998 -973.66268217001
128 19_22450756 19_26986998 -973.665092245612
129 19_22452135 19_26986998 -973.667827070056
130 19_22453515 19_26986998 -973.670551733045
131 19_22454894 19_26986998 -973.673259626776
132 19_22456273 19_26986998 -973.675943652057
133 19_22507525 19_26986998 -973.678602424126
134 19_22560818 19_26986998 -973.683280342948
135 19_22567436 19_26986998 -973.689956408528
136 19_22570782 19_26986998 -973.694125125636
137 19_22574128 19_26986998 -973.695548121987
138 19_22577474 19_26986998 -973.694133241096
139 19_22580820 19_26986998 -973.689336861449
140 19_22584166 19_26986998 -973.675993928902
141 19_22587512 19_26986998 -973.662048155855
142 19_22590858 19_26986998 -973.647512475593
143 19_22594203 19_26986998 -973.661164227042
144 19_22597549 19_26986998 -973.73687965183
145 19_22600895 19_26986998 -973.779619095584
146 19_22604768 19_26986998 -973.761770997761
147 19_22611929 19_26986998 -973.761872568301
148 19_22615951 19_26986998 -973.771288169001
149 19_22616579 19_26986998 -973.780050338245
150 19_22617111 19_26986998 -973.788174946558
151 19_22617643 19_26986998 -973.795705530631
152 19_22618175 19_26986998 -973.885238634743
153 19_22618707 19_26986998 -974.041025472979
154 19_22619240 19_26986998 -974.209690777627
155 19_22619772 19_26986998 -974.38286641297
156 19_22620304 19_26986998 -974.542469448667
157 19_22620537 19_26986998 -974.618373732124
158 19_22620655 19_26986998 -974.683771011418
159 19_22620774 19_26986998 -974.738013057521
160 19_22621212 19_26986998 -974.789405028826
161 19_22623056 19_26986998 -974.838580778866
162 19_22625940 19_26986998 -974.884375254479
163 19_22632448 19_26986998 -974.926462175133
164 19_22638956 19_26986998 -974.964645242378
165 19_22645464 19_26986998 -975.011519171368
166 19_22651972 19_26986998 -975.047517024241
167 19_22658480 19_26986998 -975.073380404621
168 19_22692039 19_26986998 -975.086565308197
169 19_22776340 19_26986998 -974.801507609984
170 19_22788765 19_26986998 -974.64811702647
171 19_22792288 19_26986998 -974.64458631521
172 19_22794125 19_26986998 -974.64104286108
173 19_22795963 19_26986998 -974.63748724233
174 19_22797800 19_26986998 -974.633919039789
175 19_22799638 19_26986998 -974.630338726114
176 19_22858304 19_26986998 -974.616758218368
177 19_22891650 19_26986998 -974.502588343774
178 19_22894267 19_26986998 -974.380517814178
179 19_22896884 19_26986998 -974.255531830825
180 19_22899501 19_26986998 -974.130248901513
181 19_22902118 19_26986998 -974.213807131086
182 19_22904734 19_26986998 -974.12938974903
183 19_22907351 19_26986998 -974.020874952799
184 19_22909968 19_26986998 -973.913732461891
185 19_22912585 19_26986998 -973.80983417681
186 19_23342789 19_26986998 -973.852499656864
187 19_23344991 19_26986998 -973.881054753937
188 19_23347193 19_26986998 -973.905010086056
189 19_23350338 19_26986998 -973.963045226623
190 19_23359294 19_26986998 -973.948702523321
191 19_23368249 19_26986998 -973.942282699825
192 19_23376634 19_26986998 -973.932470933504
193 19_23378430 19_26986998 -973.90611647083
194 19_23380227 19_26986998 -973.87461501403
195 19_23382024 19_26986998 -973.841268964938
196 19_23383821 19_26986998 -973.80570301407
197 19_23385618 19_26986998 -973.767553454433
198 19_23868659 19_26986998 -974.125374278803
199 19_23870233 19_26986998 -974.074986798383
200 19_23871808 19_26986998 -974.024842776854
201 19_23873382 19_26986998 -973.975535672049
202 19_23874956 19_26986998 -973.927585294334
203 19_23876530 19_26986998 -973.881431552659
204 19_23917687 19_26986998 -973.838740366539
205 19_23917752 19_26986998 -973.819738728989
206 19_23917817 19_26986998 -973.800778987482
207 19_23918175 19_26986998 -973.781751785662
208 19_23925367 19_26986998 -973.766348559549
209 19_23932559 19_26986998 -973.751967037651
