marker1 marker2 loglik
1 19_18147123 19_36149612 -899.120724176994
2 19_18147270 19_36149612 -899.055660165829
3 19_18147416 19_36149612 -899.001698712802
4 19_18170066 19_36149612 -898.959693087067
5 19_18210494 19_36149612 -898.957487778998
6 19_18211151 19_36149612 -898.957631975204
7 19_18211808 19_36149612 -898.959541309732
8 19_18224115 19_36149612 -899.146136759055
9 19_18226843 19_36149612 -899.378405439131
10 19_18229572 19_36149612 -899.660389242625
11 19_18232300 19_36149612 -899.989894192083
12 19_18235779 19_36149612 -900.347742807022
13 19_18244123 19_36149612 -900.417770527097
14 19_18252467 19_36149612 -900.466366821843
15 19_18275473 19_36149612 -900.964137317779
16 19_18288997 19_36149612 -901.354734655552
17 19_18302521 19_36149612 -901.424804166827
18 19_18316045 19_36149612 -901.485682822174
19 19_18333753 19_36149612 -901.529494773962
20 19_18357444 19_36149612 -901.57747056727
21 19_18363542 19_36149612 -901.631761883367
22 19_18369640 19_36149612 -901.683206328221
23 19_18375737 19_36149612 -901.544361242235
24 19_18381835 19_36149612 -901.533807275326
25 19_18387932 19_36149612 -901.537606844753
26 19_18660511 19_36149612 -901.540027206139
27 19_18668463 19_36149612 -901.555882524124
28 19_18676416 19_36149612 -902.267721484105
29 19_18975648 19_36149612 -901.37664329052
30 19_19274879 19_36149612 -901.056824583261
31 19_19305304 19_36149612 -900.549555643437
32 19_19335729 19_36149612 -900.497450973437
33 19_19461226 19_36149612 -900.552818886314
34 19_19464083 19_36149612 -900.610706916643
35 19_19466941 19_36149612 -900.672956898861
36 19_19537824 19_36149612 -900.738767063534
37 19_19548156 19_36149612 -900.80730256183
38 19_19558489 19_36149612 -900.877720802527
39 19_19870145 19_36149612 -900.924247608402
40 19_19874630 19_36149612 -900.915002683987
41 19_19879115 19_36149612 -900.918067446004
42 19_20125475 19_36149612 -900.942829785249
43 19_20137919 19_36149612 -900.97360018984
44 19_20150362 19_36149612 -901.006990825378
45 19_20302600 19_36149612 -901.023895968455
46 19_20303683 19_36149612 -901.037697564169
47 19_20304765 19_36149612 -901.029524394103
48 19_20626923 19_36149612 -901.328278204799
49 19_20633442 19_36149612 -901.555831061835
50 19_20639961 19_36149612 -901.654405935097
51 19_20756178 19_36149612 -901.743937667489
52 19_20775432 19_36149612 -901.798032656335
53 19_20794687 19_36149612 -901.808080231906
54 19_20796932 19_36149612 -901.827877259801
55 19_20798905 19_36149612 -901.857924231091
56 19_20801032 19_36149612 -901.898311387608
57 19_20803231 19_36149612 -901.948683581156
58 19_20805430 19_36149612 -902.008263056656
59 19_20807629 19_36149612 -902.075887331181
60 19_20902553 19_36149612 -902.193565038062
61 19_20998510 19_36149612 -902.183854849441
62 19_21094467 19_36149612 -902.234041786432
63 19_21182134 19_36149612 -902.183320958924
64 19_21270329 19_36149612 -902.13436512615
65 19_21326896 19_36149612 -902.093412685738
66 19_21332327 19_36149612 -902.046578763578
67 19_21336729 19_36149612 -902.000134316174
68 19_21341131 19_36149612 -901.954335293776
69 19_21345533 19_36149612 -901.909413282962
70 19_21349935 19_36149612 -901.865572027434
71 19_21356079 19_36149612 -901.816496684384
72 19_21515834 19_36149612 -901.683070713589
73 19_21518274 19_36149612 -901.563712342217
74 19_21520713 19_36149612 -901.457970129026
75 19_21523152 19_36149612 -901.425503206323
76 19_21533417 19_36149612 -901.390928951685
77 19_21545048 19_36149612 -901.355756036561
78 19_21727395 19_36149612 -901.507502400591
79 19_21740049 19_36149612 -901.741274145433
80 19_21752704 19_36149612 -901.937477601508
81 19_21835817 19_36149612 -902.150535472764
82 19_21840919 19_36149612 -902.05906016479
83 19_21846022 19_36149612 -902.074565285684
84 19_21936950 19_36149612 -902.07463468733
85 19_21970456 19_36149612 -902.055508574728
86 19_22003963 19_36149612 -902.041998700822
87 19_22156073 19_36149612 -902.056331189153
88 19_22172322 19_36149612 -902.083398781793
89 19_22187306 19_36149612 -902.11647279827
90 19_22191696 19_36149612 -902.155551457353
91 19_22195207 19_36149612 -902.193483115976
92 19_22198718 19_36149612 -902.198040349363
93 19_22202229 19_36149612 -902.187909719486
94 19_22205740 19_36149612 -902.176165606752
95 19_22209250 19_36149612 -902.162893241272
96 19_22212761 19_36149612 -902.148183385229
97 19_22216272 19_36149612 -902.132130907035
98 19_22219783 19_36149612 -902.114832453066
99 19_22223294 19_36149612 -902.096385557205
100 19_22226805 19_36149612 -902.076886558302
101 19_22230316 19_36149612 -902.048611939882
102 19_22233827 19_36149612 -901.980135806304
103 19_22237338 19_36149612 -901.939933638856
104 19_22240848 19_36149612 -901.522767805724
105 19_22244457 19_36149612 -901.658778010444
106 19_22264004 19_36149612 -901.740611488073
107 19_22288023 19_36149612 -901.748255783682
108 19_22294213 19_36149612 -901.753380333857
109 19_22298836 19_36149612 -901.761851030602
110 19_22303459 19_36149612 -901.771116397723
111 19_22333838 19_36149612 -901.780614142232
112 19_22382301 19_36149612 -901.790204331264
113 19_22413259 19_36149612 -901.799959331954
114 19_22419242 19_36149612 -901.80994058679
115 19_22425226 19_36149612 -901.81998187858
116 19_22431209 19_36149612 -901.829447670281
117 19_22435586 19_36149612 -901.839274167414
118 19_22436965 19_36149612 -901.849489658681
119 19_22438344 19_36149612 -901.859710573787
120 19_22439723 19_36149612 -901.869898374316
121 19_22441102 19_36149612 -901.880014873784
122 19_22442482 19_36149612 -901.890022172897
123 19_22443861 19_36149612 -901.899883688358
124 19_22445240 19_36149612 -901.909565155752
125 19_22446619 19_36149612 -901.96772755385
126 19_22447998 19_36149612 -902.014989311763
127 19_22449377 19_36149612 -902.014741535704
128 19_22450756 19_36149612 -902.014156864163
129 19_22452135 19_36149612 -902.012688489867
130 19_22453515 19_36149612 -902.011200511333
131 19_22454894 19_36149612 -902.00969509902
132 19_22456273 19_36149612 -902.008174887891
133 19_22507525 19_36149612 -902.006574401546
134 19_22560818 19_36149612 -902.010954202944
135 19_22567436 19_36149612 -902.028029639566
136 19_22570782 19_36149612 -902.045992288847
137 19_22574128 19_36149612 -902.064838822248
138 19_22577474 19_36149612 -902.08453434252
139 19_22580820 19_36149612 -902.1034309017
140 19_22584166 19_36149612 -902.099285762158
141 19_22587512 19_36149612 -902.094966178153
142 19_22590858 19_36149612 -902.090470101975
143 19_22594203 19_36149612 -902.071670896615
144 19_22597549 19_36149612 -902.048222638433
145 19_22600895 19_36149612 -902.079743559288
146 19_22604768 19_36149612 -902.071766630598
147 19_22611929 19_36149612 -902.081019547082
148 19_22615951 19_36149612 -902.098980976675
149 19_22616579 19_36149612 -902.116646614637
150 19_22617111 19_36149612 -902.133940529131
151 19_22617643 19_36149612 -902.150910771671
152 19_22618175 19_36149612 -902.090347316672
153 19_22618707 19_36149612 -901.903301306433
154 19_22619240 19_36149612 -901.701312978721
155 19_22619772 19_36149612 -901.493649485063
156 19_22620304 19_36149612 -901.29814497754
157 19_22620537 19_36149612 -901.189879792
158 19_22620655 19_36149612 -901.078903492941
159 19_22620774 19_36149612 -900.967168808748
