marker1 marker2 loglik
1 19_18147123 19_25246239 -828.194007319265
2 19_18147270 19_25246239 -828.196183584102
3 19_18147416 19_25246239 -828.208052031172
4 19_18170066 19_25246239 -828.229454113316
5 19_18210494 19_25246239 -828.169763475311
6 19_18211151 19_25246239 -828.119071917951
7 19_18211808 19_25246239 -828.080958414662
8 19_18224115 19_25246239 -828.178826494841
9 19_18226843 19_25246239 -828.292985770662
10 19_18229572 19_25246239 -828.444334883346
11 19_18232300 19_25246239 -828.592228847871
12 19_18235779 19_25246239 -828.730434975967
13 19_18244123 19_25246239 -828.661656749681
14 19_18252467 19_25246239 -828.588716561953
15 19_18275473 19_25246239 -828.141708595583
16 19_18288997 19_25246239 -827.881596644444
17 19_18302521 19_25246239 -827.950381498135
18 19_18316045 19_25246239 -827.99979447932
19 19_18333753 19_25246239 -827.97080311615
20 19_18357444 19_25246239 -827.924132088002
21 19_18363542 19_25246239 -827.867546378591
22 19_18369640 19_25246239 -827.813203212282
23 19_18375737 19_25246239 -827.74223608413
24 19_18381835 19_25246239 -827.722553511908
25 19_18387932 19_25246239 -827.669634189747
26 19_18660511 19_25246239 -827.799421553222
27 19_18668463 19_25246239 -828.011915866478
28 19_18676416 19_25246239 -828.250962404152
29 19_18975648 19_25246239 -826.383289519654
30 19_19274879 19_25246239 -826.400222028432
31 19_19305304 19_25246239 -826.148659095306
32 19_19335729 19_25246239 -825.908422444322
33 19_19461226 19_25246239 -825.892183141837
34 19_19464083 19_25246239 -825.889836259375
35 19_19466941 19_25246239 -825.890412844612
36 19_19537824 19_25246239 -825.89379542
37 19_19548156 19_25246239 -825.899898075151
38 19_19558489 19_25246239 -825.908660855674
39 19_19870145 19_25246239 -825.837093502815
40 19_19874630 19_25246239 -825.689621584702
41 19_19879115 19_25246239 -825.54302187826
42 19_20125475 19_25246239 -825.52738633289
43 19_20137919 19_25246239 -825.54348498663
44 19_20150362 19_25246239 -825.560077625344
45 19_20302600 19_25246239 -825.609034797999
46 19_20303683 19_25246239 -825.675640084072
47 19_20304765 19_25246239 -825.6953869975
48 19_20626923 19_25246239 -825.435172949266
49 19_20633442 19_25246239 -824.919331587242
50 19_20639961 19_25246239 -824.33631694782
51 19_20756178 19_25246239 -823.849004925654
52 19_20775432 19_25246239 -823.528184607123
53 19_20794687 19_25246239 -823.444066513064
54 19_20796932 19_25246239 -823.395925220152
55 19_20798905 19_25246239 -823.3871494623
56 19_20801032 19_25246239 -823.420071598998
57 19_20803231 19_25246239 -823.495700739408
58 19_20805430 19_25246239 -823.613536319459
59 19_20807629 19_25246239 -823.771546769171
60 19_20902553 19_25246239 -825.208810147211
61 19_20998510 19_25246239 -825.118527264957
62 19_21094467 19_25246239 -823.450964031563
63 19_21182134 19_25246239 -822.611107984539
64 19_21270329 19_25246239 -822.535501570532
65 19_21326896 19_25246239 -822.560969059019
66 19_21332327 19_25246239 -822.44956085402
67 19_21336729 19_25246239 -822.340007498894
68 19_21341131 19_25246239 -822.233183279447
69 19_21345533 19_25246239 -822.129936175549
70 19_21349935 19_25246239 -822.031061829061
71 19_21356079 19_25246239 -821.771817502766
72 19_21515834 19_25246239 -821.572782223714
73 19_21518274 19_25246239 -821.521076232478
74 19_21520713 19_25246239 -821.577815145323
75 19_21523152 19_25246239 -821.574427184377
76 19_21533417 19_25246239 -821.559468337198
77 19_21545048 19_25246239 -821.558602319059
78 19_21727395 19_25246239 -821.505413495956
79 19_21740049 19_25246239 -821.44089837146
80 19_21752704 19_25246239 -821.390246127103
81 19_21835817 19_25246239 -821.488985759244
82 19_21840919 19_25246239 -821.663827359928
83 19_21846022 19_25246239 -821.597869616478
84 19_21936950 19_25246239 -821.573462772373
85 19_21970456 19_25246239 -821.456301700132
86 19_22003963 19_25246239 -821.337213582092
87 19_22156073 19_25246239 -821.247085070269
