marker1 marker2 loglik
1 19_18147123 19_31192742 -952.176855793646
2 19_18147270 19_31192742 -952.107846822449
3 19_18147416 19_31192742 -952.054865997964
4 19_18170066 19_31192742 -952.018859433278
5 19_18210494 19_31192742 -952.01875143855
6 19_18211151 19_31192742 -952.017781319608
7 19_18211808 19_31192742 -952.016579486185
8 19_18224115 19_31192742 -951.993994774067
9 19_18226843 19_31192742 -952.00230579757
10 19_18229572 19_31192742 -952.115194820672
11 19_18232300 19_31192742 -952.312549502578
12 19_18235779 19_31192742 -952.581383862002
13 19_18244123 19_31192742 -952.62473033068
14 19_18252467 19_31192742 -952.650522817365
15 19_18275473 19_31192742 -952.429161284981
16 19_18288997 19_31192742 -952.384319146038
17 19_18302521 19_31192742 -952.40255625031
18 19_18316045 19_31192742 -952.424035153064
19 19_18333753 19_31192742 -952.465952639782
20 19_18357444 19_31192742 -952.498652435326
21 19_18363542 19_31192742 -952.533674373165
22 19_18369640 19_31192742 -952.575828244695
23 19_18375737 19_31192742 -952.22500716403
24 19_18381835 19_31192742 -951.867389464501
25 19_18387932 19_31192742 -951.679423991914
26 19_18660511 19_31192742 -951.874600908971
27 19_18668463 19_31192742 -952.195299909027
28 19_18676416 19_31192742 -952.728077704029
29 19_18975648 19_31192742 -952.370307025732
30 19_19274879 19_31192742 -952.495290404222
31 19_19305304 19_31192742 -952.901759515038
32 19_19335729 19_31192742 -953.193100451771
33 19_19461226 19_31192742 -953.286333847074
34 19_19464083 19_31192742 -953.388797403115
35 19_19466941 19_31192742 -953.493845047729
36 19_19537824 19_31192742 -953.600839792274
37 19_19548156 19_31192742 -953.709113595844
38 19_19558489 19_31192742 -953.817989987123
39 19_19870145 19_31192742 -953.762607931663
40 19_19874630 19_31192742 -953.789238112227
41 19_19879115 19_31192742 -953.819473782103
42 19_20125475 19_31192742 -953.851144941234
43 19_20137919 19_31192742 -953.882064697252
44 19_20150362 19_31192742 -953.912371033217
45 19_20302600 19_31192742 -953.954133540577
46 19_20303683 19_31192742 -953.998079744664
47 19_20304765 19_31192742 -954.032058248953
48 19_20626923 19_31192742 -953.90170256353
49 19_20633442 19_31192742 -953.871058615119
50 19_20639961 19_31192742 -953.870157638508
51 19_20756178 19_31192742 -953.883443767912
52 19_20775432 19_31192742 -953.904970495775
53 19_20794687 19_31192742 -953.776408025607
54 19_20796932 19_31192742 -953.654417073683
55 19_20798905 19_31192742 -953.542661733173
56 19_20801032 19_31192742 -953.444496646663
57 19_20803231 19_31192742 -953.362720790692
58 19_20805430 19_31192742 -953.299389681987
59 19_20807629 19_31192742 -953.255696490756
60 19_20902553 19_31192742 -952.639125090889
61 19_20998510 19_31192742 -952.49778428041
62 19_21094467 19_31192742 -953.211249462096
63 19_21182134 19_31192742 -953.199542969982
64 19_21270329 19_31192742 -953.186472768513
65 19_21326896 19_31192742 -953.177069643578
66 19_21332327 19_31192742 -953.192656660246
67 19_21336729 19_31192742 -953.21245300374
