marker1 marker2 loglik
1 19_18147123 19_38421678 -1004.715580354
2 19_18147270 19_38421678 -1004.6305606318
3 19_18147416 19_38421678 -1004.54337127791
4 19_18170066 19_38421678 -1004.45467960538
5 19_18210494 19_38421678 -1004.47651863771
6 19_18211151 19_38421678 -1004.50376422977
7 19_18211808 19_38421678 -1004.53332567913
8 19_18224115 19_38421678 -1004.57085234769
9 19_18226843 19_38421678 -1004.6409393301
10 19_18229572 19_38421678 -1004.90535836494
11 19_18232300 19_38421678 -1005.15829815792
12 19_18235779 19_38421678 -1005.39030490954
13 19_18244123 19_38421678 -1005.45943762923
14 19_18252467 19_38421678 -1005.52536671734
15 19_18275473 19_38421678 -1005.65914961859
16 19_18288997 19_38421678 -1005.63252499673
17 19_18302521 19_38421678 -1005.64410032137
18 19_18316045 19_38421678 -1005.62670691627
19 19_18333753 19_38421678 -1005.52852758413
20 19_18357444 19_38421678 -1005.40865842188
21 19_18363542 19_38421678 -1005.28542318553
22 19_18369640 19_38421678 -1005.16392415571
23 19_18375737 19_38421678 -1005.13079200001
24 19_18381835 19_38421678 -1005.05174309207
25 19_18387932 19_38421678 -1005.01170599611
26 19_18660511 19_38421678 -1005.49764847867
27 19_18668463 19_38421678 -1006.03392756551
28 19_18676416 19_38421678 -1006.68189790211
29 19_18975648 19_38421678 -1006.80077544915
30 19_19274879 19_38421678 -1006.53926175415
31 19_19305304 19_38421678 -1005.79358859077
32 19_19335729 19_38421678 -1005.48745225168
33 19_19461226 19_38421678 -1005.54980385639
34 19_19464083 19_38421678 -1005.60991890348
35 19_19466941 19_38421678 -1005.67039277838
36 19_19537824 19_38421678 -1005.73047921835
37 19_19548156 19_38421678 -1005.78945451301
38 19_19558489 19_38421678 -1005.84664039179
39 19_19870145 19_38421678 -1005.87967462151
40 19_19874630 19_38421678 -1005.89292214776
41 19_19879115 19_38421678 -1005.9182608263
42 19_20125475 19_38421678 -1005.91036767652
43 19_20137919 19_38421678 -1005.89570296188
44 19_20150362 19_38421678 -1005.88673749762
45 19_20302600 19_38421678 -1005.9046871151
46 19_20303683 19_38421678 -1005.92972769083
47 19_20304765 19_38421678 -1005.93243276363
48 19_20626923 19_38421678 -1006.02585253368
49 19_20633442 19_38421678 -1006.01912583418
50 19_20639961 19_38421678 -1005.94594015111
51 19_20756178 19_38421678 -1005.82845082675
52 19_20775432 19_38421678 -1005.69534528387
53 19_20794687 19_38421678 -1005.51166597034
54 19_20796932 19_38421678 -1005.32665795193
55 19_20798905 19_38421678 -1005.14276652744
56 19_20801032 19_38421678 -1004.96233525555
57 19_20803231 19_38421678 -1004.78749698221
58 19_20805430 19_38421678 -1004.62008642414
59 19_20807629 19_38421678 -1004.46156453634
60 19_20902553 19_38421678 -1005.42394147341
61 19_20998510 19_38421678 -1005.50524784909
