marker1 marker2 loglik
1 19_18147123 19_25768410 -983.258675933633
2 19_18147270 19_25768410 -983.184535486468
3 19_18147416 19_25768410 -983.103242846918
4 19_18170066 19_25768410 -983.015691815544
5 19_18210494 19_25768410 -983.031325703826
6 19_18211151 19_25768410 -983.044352668893
7 19_18211808 19_25768410 -983.051817351089
8 19_18224115 19_25768410 -983.010322413738
9 19_18226843 19_25768410 -982.953740768055
10 19_18229572 19_25768410 -982.937607991446
11 19_18232300 19_25768410 -982.892175402388
12 19_18235779 19_25768410 -982.818634987736
13 19_18244123 19_25768410 -982.802022517214
14 19_18252467 19_25768410 -982.789414346207
15 19_18275473 19_25768410 -982.847392136623
16 19_18288997 19_25768410 -982.787493794243
17 19_18302521 19_25768410 -982.759148260444
18 19_18316045 19_25768410 -982.72408772005
19 19_18333753 19_25768410 -982.67333787251
20 19_18357444 19_25768410 -982.594567416979
21 19_18363542 19_25768410 -982.503123889664
22 19_18369640 19_25768410 -982.405968857139
23 19_18375737 19_25768410 -982.198236027858
24 19_18381835 19_25768410 -982.004080918755
25 19_18387932 19_25768410 -981.787632507222
26 19_18660511 19_25768410 -981.76140289792
27 19_18668463 19_25768410 -981.737713919929
28 19_18676416 19_25768410 -981.635687615187
29 19_18975648 19_25768410 -981.580355865836
30 19_19274879 19_25768410 -981.188796385831
31 19_19305304 19_25768410 -980.478617623278
32 19_19335729 19_25768410 -980.319755178106
33 19_19461226 19_25768410 -980.298038935659
34 19_19464083 19_25768410 -980.264222271279
35 19_19466941 19_25768410 -980.232532457214
36 19_19537824 19_25768410 -980.203073849824
37 19_19548156 19_25768410 -980.175900012891
38 19_19558489 19_25768410 -980.151020700018
39 19_19870145 19_25768410 -980.452757668447
40 19_19874630 19_25768410 -980.413250850837
41 19_19879115 19_25768410 -980.390208344191
42 19_20125475 19_25768410 -980.380037452394
43 19_20137919 19_25768410 -980.372897106829
44 19_20150362 19_25768410 -980.368740382643
45 19_20302600 19_25768410 -980.374768369978
46 19_20303683 19_25768410 -980.386400566615
47 19_20304765 19_25768410 -980.403455014473
48 19_20626923 19_25768410 -980.563330959756
49 19_20633442 19_25768410 -980.725407068111
50 19_20639961 19_25768410 -980.843211709976
51 19_20756178 19_25768410 -980.931857656524
52 19_20775432 19_25768410 -980.985713777629
53 19_20794687 19_25768410 -980.809222399859
54 19_20796932 19_25768410 -980.625169889363
55 19_20798905 19_25768410 -980.436330044897
56 19_20801032 19_25768410 -980.245657666514
57 19_20803231 19_25768410 -980.05615017103
58 19_20805430 19_25768410 -979.870702130008
59 19_20807629 19_25768410 -979.691957733311
60 19_20902553 19_25768410 -980.259533377886
61 19_20998510 19_25768410 -980.377166374996
62 19_21094467 19_25768410 -980.609931191434
63 19_21182134 19_25768410 -980.747374125324
64 19_21270329 19_25768410 -980.773795539509
65 19_21326896 19_25768410 -980.74576906239
66 19_21332327 19_25768410 -980.795840535027
67 19_21336729 19_25768410 -980.847515065462
68 19_21341131 19_25768410 -980.900637970699
69 19_21345533 19_25768410 -980.95504623443
70 19_21349935 19_25768410 -981.01057028277
71 19_21356079 19_25768410 -981.051708866019
72 19_21515834 19_25768410 -981.00411755019
73 19_21518274 19_25768410 -980.923054167048
74 19_21520713 19_25768410 -980.856745477861
75 19_21523152 19_25768410 -980.867726570742
76 19_21533417 19_25768410 -980.877733243806
77 19_21545048 19_25768410 -980.883968321232
78 19_21727395 19_25768410 -980.942982259395
79 19_21740049 19_25768410 -981.043016311486
80 19_21752704 19_25768410 -981.149142729883
81 19_21835817 19_25768410 -981.073884342038
82 19_21840919 19_25768410 -980.841545499404
83 19_21846022 19_25768410 -980.83488612078
84 19_21936950 19_25768410 -981.115970863928
85 19_21970456 19_25768410 -981.159138077375
86 19_22003963 19_25768410 -981.159589386609
87 19_22156073 19_25768410 -981.179722760945
88 19_22172322 19_25768410 -981.205917191451
89 19_22187306 19_25768410 -981.254598995143
90 19_22191696 19_25768410 -981.328017749833
91 19_22195207 19_25768410 -981.399893995131
92 19_22198718 19_25768410 -981.466024757515
93 19_22202229 19_25768410 -981.528293943091
94 19_22205740 19_25768410 -981.58792486268
95 19_22209250 19_25768410 -981.644630269118
96 19_22212761 19_25768410 -981.698165885338
97 19_22216272 19_25768410 -981.748335730763
98 19_22219783 19_25768410 -981.794994540649
99 19_22223294 19_25768410 -981.838051112594
100 19_22226805 19_25768410 -981.877466047534
101 19_22230316 19_25768410 -981.912649144955
102 19_22233827 19_25768410 -981.942574436779
103 19_22237338 19_25768410 -982.008412195122
104 19_22240848 19_25768410 -981.263105078144
105 19_22244457 19_25768410 -981.256340231469
106 19_22264004 19_25768410 -981.25090103292
107 19_22288023 19_25768410 -981.255350103286
108 19_22294213 19_25768410 -981.25583892578
109 19_22298836 19_25768410 -981.303231649783
110 19_22303459 19_25768410 -981.356310914683
111 19_22333838 19_25768410 -981.407145981437
112 19_22382301 19_25768410 -981.455371798301
113 19_22413259 19_25768410 -981.500920989745
114 19_22419242 19_25768410 -981.54355686462
115 19_22425226 19_25768410 -981.582878313744
116 19_22431209 19_25768410 -981.618842698447
117 19_22435586 19_25768410 -981.650998972972
118 19_22436965 19_25768410 -981.679129035935
119 19_22438344 19_25768410 -981.703084018709
120 19_22439723 19_25768410 -981.722784534741
121 19_22441102 19_25768410 -981.738198678621
122 19_22442482 19_25768410 -981.749342446108
123 19_22443861 19_25768410 -981.756276963582
124 19_22445240 19_25768410 -981.759105147709
125 19_22446619 19_25768410 -981.823824949613
126 19_22447998 19_25768410 -981.874555906886
127 19_22449377 19_25768410 -981.872751948299
128 19_22450756 19_25768410 -981.87066056704
129 19_22452135 19_25768410 -981.867824474597
130 19_22453515 19_25768410 -981.864975201022
131 19_22454894 19_25768410 -981.862118997146
132 19_22456273 19_25768410 -981.859261688226
133 19_22507525 19_25768410 -981.856553356902
134 19_22560818 19_25768410 -981.869180911392
135 19_22567436 19_25768410 -981.911985792835
136 19_22570782 19_25768410 -981.95463765382
137 19_22574128 19_25768410 -981.996867896679
138 19_22577474 19_25768410 -982.038499371581
139 19_22580820 19_25768410 -982.076938043367
140 19_22584166 19_25768410 -982.079538039831
141 19_22587512 19_25768410 -982.081538496367
142 19_22590858 19_25768410 -982.08301906871
143 19_22594203 19_25768410 -982.04876360188
144 19_22597549 19_25768410 -981.935065033807
145 19_22600895 19_25768410 -981.635182565749
146 19_22604768 19_25768410 -981.605981789739
147 19_22611929 19_25768410 -981.596478563716
148 19_22615951 19_25768410 -981.588300157528
149 19_22616579 19_25768410 -981.57972226515
150 19_22617111 19_25768410 -981.570642048559
151 19_22617643 19_25768410 -981.56093436686
152 19_22618175 19_25768410 -981.582578431209
153 19_22618707 19_25768410 -981.675136989345
154 19_22619240 19_25768410 -981.73876764254
155 19_22619772 19_25768410 -981.770845709259
156 19_22620304 19_25768410 -981.7660466994
157 19_22620537 19_25768410 -981.675733932917
158 19_22620655 19_25768410 -981.57877248367
159 19_22620774 19_25768410 -981.477154444711
160 19_22621212 19_25768410 -981.444145060716
161 19_22623056 19_25768410 -981.42636477864
162 19_22625940 19_25768410 -981.412669720028
163 19_22632448 19_25768410 -981.402893539744
164 19_22638956 19_25768410 -981.395682724021
165 19_22645464 19_25768410 -981.123136919794
166 19_22651972 19_25768410 -980.875582576825
167 19_22658480 19_25768410 -980.669755886331
168 19_22692039 19_25768410 -980.504334272501
169 19_22776340 19_25768410 -980.349910665839
170 19_22788765 19_25768410 -980.34846040277
171 19_22792288 19_25768410 -980.350569168353
