marker1 marker2 loglik
1 19_18147123 19_22441102 -930.591937458666
2 19_18147270 19_22441102 -930.500730026775
3 19_18147416 19_22441102 -930.404951311816
4 19_18170066 19_22441102 -930.304956476175
5 19_18210494 19_22441102 -930.221757537803
6 19_18211151 19_22441102 -930.140143381968
7 19_18211808 19_22441102 -930.060269515515
8 19_18224115 19_22441102 -929.959565434478
9 19_18226843 19_22441102 -929.806356928807
10 19_18229572 19_22441102 -929.338193190626
11 19_18232300 19_22441102 -928.855085232097
12 19_18235779 19_22441102 -928.380002276266
13 19_18244123 19_22441102 -928.276094775422
14 19_18252467 19_22441102 -928.204317220831
15 19_18275473 19_22441102 -928.624398882747
16 19_18288997 19_22441102 -928.995285307223
17 19_18302521 19_22441102 -929.015112611486
18 19_18316045 19_22441102 -928.990169963001
19 19_18333753 19_22441102 -928.862035004046
20 19_18357444 19_22441102 -928.842466032176
21 19_18363542 19_22441102 -928.861645121115
22 19_18369640 19_22441102 -928.886501936341
23 19_18375737 19_22441102 -928.967428052605
24 19_18381835 19_22441102 -928.944379938919
25 19_18387932 19_22441102 -929.039940973267
26 19_18660511 19_22441102 -929.128810479989
27 19_18668463 19_22441102 -929.165406416945
28 19_18676416 19_22441102 -928.860308736238
29 19_18975648 19_22441102 -928.861550140191
30 19_19274879 19_22441102 -928.97448314459
31 19_19305304 19_22441102 -928.937695474947
32 19_19335729 19_22441102 -928.783923600488
33 19_19461226 19_22441102 -928.796652278529
34 19_19464083 19_22441102 -928.804450119494
35 19_19466941 19_22441102 -928.812796902238
36 19_19537824 19_22441102 -928.821652048297
37 19_19548156 19_22441102 -928.830983668134
38 19_19558489 19_22441102 -928.840763715225
39 19_19870145 19_22441102 -929.201643521274
40 19_19874630 19_22441102 -929.10617766175
41 19_19879115 19_22441102 -929.013633660885
42 19_20125475 19_22441102 -928.987784594223
43 19_20137919 19_22441102 -928.977452943099
44 19_20150362 19_22441102 -928.967828821852
45 19_20302600 19_22441102 -928.856454429648
46 19_20303683 19_22441102 -928.709521005621
47 19_20304765 19_22441102 -928.551993006712
48 19_20626923 19_22441102 -928.289309873695
49 19_20633442 19_22441102 -928.005629370603
50 19_20639961 19_22441102 -927.733397235324
51 19_20756178 19_22441102 -927.547612280625
52 19_20775432 19_22441102 -927.414171921094
53 19_20794687 19_22441102 -927.306366855006
54 19_20796932 19_22441102 -927.226465123133
55 19_20798905 19_22441102 -927.176725096493
56 19_20801032 19_22441102 -927.15813947933
57 19_20803231 19_22441102 -927.170303833964
58 19_20805430 19_22441102 -927.211463086164
59 19_20807629 19_22441102 -927.278685067986
60 19_20902553 19_22441102 -926.781174800421
61 19_20998510 19_22441102 -926.83144489301
62 19_21094467 19_22441102 -925.830644147796
63 19_21182134 19_22441102 -925.670272633241
64 19_21270329 19_22441102 -925.609595948772
65 19_21326896 19_22441102 -925.414071199128
66 19_21332327 19_22441102 -925.398823582044
67 19_21336729 19_22441102 -925.385621050546
68 19_21341131 19_22441102 -925.374506649052
69 19_21345533 19_22441102 -925.365507516958
70 19_21349935 19_22441102 -925.358634501437
71 19_21356079 19_22441102 -925.521376649219
72 19_21515834 19_22441102 -925.522315608694
73 19_21518274 19_22441102 -925.370169663524
74 19_21520713 19_22441102 -925.221063150108
75 19_21523152 19_22441102 -925.189322151455
76 19_21533417 19_22441102 -925.161461875089
77 19_21545048 19_22441102 -925.153668669524
78 19_21727395 19_22441102 -925.05889884816
79 19_21740049 19_22441102 -924.916686004048
80 19_21752704 19_22441102 -924.816908273467
81 19_21835817 19_22441102 -924.748775287558
82 19_21840919 19_22441102 -924.457558389833
83 19_21846022 19_22441102 -924.493466907688
84 19_21936950 19_22441102 -924.628935471864
85 19_21970456 19_22441102 -924.476059800046
86 19_22003963 19_22441102 -924.267222799027
87 19_22156073 19_22441102 -924.171988912731
88 19_22172322 19_22441102 -924.174563667549
89 19_22187306 19_22441102 -924.152981181852
90 19_22191696 19_22441102 -924.105459578676
91 19_22195207 19_22441102 -924.061151867864
92 19_22198718 19_22441102 -924.105111697408
93 19_22202229 19_22441102 -924.188689220511
