marker1 marker2 loglik
1 19_18147123 19_31814623 -977.920503329825
2 19_18147270 19_31814623 -977.721547861611
3 19_18147416 19_31814623 -977.515397406518
4 19_18170066 19_31814623 -977.303764717085
5 19_18210494 19_31814623 -977.187398498489
6 19_18211151 19_31814623 -977.070732266287
7 19_18211808 19_31814623 -976.95219334654
8 19_18224115 19_31814623 -976.798191741186
9 19_18226843 19_31814623 -976.633335048807
10 19_18229572 19_31814623 -976.45860082747
11 19_18232300 19_31814623 -976.282930957882
12 19_18235779 19_31814623 -976.11359331635
13 19_18244123 19_31814623 -975.991958686542
14 19_18252467 19_31814623 -975.881522110196
15 19_18275473 19_31814623 -975.722052507807
16 19_18288997 19_31814623 -976.103938141749
17 19_18302521 19_31814623 -976.213365969142
18 19_18316045 19_31814623 -976.243542966601
19 19_18333753 19_31814623 -976.068034451654
20 19_18357444 19_31814623 -975.820613911855
21 19_18363542 19_31814623 -975.579142604685
22 19_18369640 19_31814623 -975.359580322164
23 19_18375737 19_31814623 -975.254563842435
24 19_18381835 19_31814623 -975.083278060066
25 19_18387932 19_31814623 -974.89423823902
26 19_18660511 19_31814623 -974.612159783085
27 19_18668463 19_31814623 -974.516924042366
28 19_18676416 19_31814623 -974.843978094309
29 19_18975648 19_31814623 -977.249912234228
30 19_19274879 19_31814623 -977.185945979639
31 19_19305304 19_31814623 -977.286508913067
32 19_19335729 19_31814623 -977.321965467647
33 19_19461226 19_31814623 -977.194796007489
34 19_19464083 19_31814623 -977.053575699915
35 19_19466941 19_31814623 -976.909187331055
36 19_19537824 19_31814623 -976.761944748323
37 19_19548156 19_31814623 -976.612219567023
38 19_19558489 19_31814623 -976.460438233994
39 19_19870145 19_31814623 -976.369791253023
40 19_19874630 19_31814623 -976.301715473453
41 19_19879115 19_31814623 -976.235748020532
42 19_20125475 19_31814623 -976.179288124056
43 19_20137919 19_31814623 -976.118652992958
44 19_20150362 19_31814623 -976.051310812029
45 19_20302600 19_31814623 -975.915176343915
46 19_20303683 19_31814623 -975.76129318641
47 19_20304765 19_31814623 -975.620929610365
48 19_20626923 19_31814623 -976.040952185576
49 19_20633442 19_31814623 -976.607538093817
50 19_20639961 19_31814623 -977.102382116808
51 19_20756178 19_31814623 -977.448453883091
52 19_20775432 19_31814623 -977.667867899004
53 19_20794687 19_31814623 -977.503413207598
54 19_20796932 19_31814623 -977.349716758318
55 19_20798905 19_31814623 -977.209076572503
56 19_20801032 19_31814623 -977.083611903624
57 19_20803231 19_31814623 -976.975165031902
58 19_20805430 19_31814623 -976.885219092418
59 19_20807629 19_31814623 -976.814829546443
60 19_20902553 19_31814623 -976.877946530959
61 19_20998510 19_31814623 -977.069664145735
62 19_21094467 19_31814623 -977.494662965979
63 19_21182134 19_31814623 -977.578956665821
64 19_21270329 19_31814623 -977.627543088317
65 19_21326896 19_31814623 -977.668578013922
66 19_21332327 19_31814623 -977.661489164757
67 19_21336729 19_31814623 -977.637301326009
68 19_21341131 19_31814623 -977.596680583881
69 19_21345533 19_31814623 -977.540630977952
70 19_21349935 19_31814623 -977.470435514662
71 19_21356079 19_31814623 -977.569317828553
72 19_21515834 19_31814623 -977.676908054381
73 19_21518274 19_31814623 -977.687016127163
74 19_21520713 19_31814623 -977.65972037412
75 19_21523152 19_31814623 -977.637791242442
76 19_21533417 19_31814623 -977.622490895024
77 19_21545048 19_31814623 -977.608005835408
78 19_21727395 19_31814623 -977.598261238945
79 19_21740049 19_31814623 -977.589599712689
80 19_21752704 19_31814623 -977.596578581934
81 19_21835817 19_31814623 -977.78821871767
82 19_21840919 19_31814623 -978.774410786855
83 19_21846022 19_31814623 -978.724447019938
84 19_21936950 19_31814623 -978.785811753105
85 19_21970456 19_31814623 -978.721143102511
86 19_22003963 19_31814623 -978.648396689492
87 19_22156073 19_31814623 -978.611857143136
88 19_22172322 19_31814623 -978.603041562114
89 19_22187306 19_31814623 -978.570151463032
90 19_22191696 19_31814623 -978.508405029048
91 19_22195207 19_31814623 -978.447439328065
