marker1 marker2 loglik
1 19_18147123 19_23873382 -1012.09810404853
2 19_18147270 19_23873382 -1012.08002495784
3 19_18147416 19_23873382 -1012.05959562118
4 19_18170066 19_23873382 -1012.03717873508
5 19_18210494 19_23873382 -1012.0230474828
6 19_18211151 19_23873382 -1012.00846352713
7 19_18211808 19_23873382 -1011.99342996392
8 19_18224115 19_23873382 -1011.93428635892
9 19_18226843 19_23873382 -1011.87951591818
10 19_18229572 19_23873382 -1011.93495703576
11 19_18232300 19_23873382 -1011.96005930324
12 19_18235779 19_23873382 -1011.95392806096
13 19_18244123 19_23873382 -1011.91514007586
14 19_18252467 19_23873382 -1011.87223069365
15 19_18275473 19_23873382 -1011.35840503308
16 19_18288997 19_23873382 -1011.07857279786
17 19_18302521 19_23873382 -1011.02571001331
18 19_18316045 19_23873382 -1010.98030061491
19 19_18333753 19_23873382 -1010.96078003864
20 19_18357444 19_23873382 -1010.99503033074
21 19_18363542 19_23873382 -1011.04218037349
22 19_18369640 19_23873382 -1011.09520610615
23 19_18375737 19_23873382 -1011.1367622794
24 19_18381835 19_23873382 -1011.04963868436
25 19_18387932 19_23873382 -1010.9671780599
26 19_18660511 19_23873382 -1010.92328154165
27 19_18668463 19_23873382 -1010.86162912137
28 19_18676416 19_23873382 -1010.04740581931
29 19_18975648 19_23873382 -1009.84836155734
30 19_19274879 19_23873382 -1010.00195566961
31 19_19305304 19_23873382 -1010.27170138754
32 19_19335729 19_23873382 -1010.36361301566
33 19_19461226 19_23873382 -1010.34032468079
34 19_19464083 19_23873382 -1010.310031011
35 19_19466941 19_23873382 -1010.27650765999
36 19_19537824 19_23873382 -1010.23982553452
37 19_19548156 19_23873382 -1010.20012826237
38 19_19558489 19_23873382 -1010.15763080279
39 19_19870145 19_23873382 -1010.12091911609
40 19_19874630 19_23873382 -1010.1102268906
41 19_19879115 19_23873382 -1010.10003249311
42 19_20125475 19_23873382 -1010.1234357557
43 19_20137919 19_23873382 -1010.15755527237
44 19_20150362 19_23873382 -1010.19385435669
45 19_20302600 19_23873382 -1010.3338635258
46 19_20303683 19_23873382 -1010.48747524181
47 19_20304765 19_23873382 -1010.65054290093
48 19_20626923 19_23873382 -1010.60049867503
49 19_20633442 19_23873382 -1010.6515150257
50 19_20639961 19_23873382 -1010.77464754621
51 19_20756178 19_23873382 -1010.8467894951
52 19_20775432 19_23873382 -1010.87593672027
53 19_20794687 19_23873382 -1010.85832760219
54 19_20796932 19_23873382 -1010.83810643273
55 19_20798905 19_23873382 -1010.81522756264
56 19_20801032 19_23873382 -1010.78965781237
57 19_20803231 19_23873382 -1010.76141223931
58 19_20805430 19_23873382 -1010.73057529098
59 19_20807629 19_23873382 -1010.69732630735
60 19_20902553 19_23873382 -1009.47261363378
61 19_20998510 19_23873382 -1009.43869476574
62 19_21094467 19_23873382 -1009.26022930609
63 19_21182134 19_23873382 -1009.15062962697
64 19_21270329 19_23873382 -1009.12905784168
65 19_21326896 19_23873382 -1009.13185105701
66 19_21332327 19_23873382 -1009.12311098025
67 19_21336729 19_23873382 -1009.12100959761
68 19_21341131 19_23873382 -1009.12516825658
69 19_21345533 19_23873382 -1009.13506063305
70 19_21349935 19_23873382 -1009.15004520767
71 19_21356079 19_23873382 -1009.08145543053
72 19_21515834 19_23873382 -1009.04532080603
73 19_21518274 19_23873382 -1009.1276716393
74 19_21520713 19_23873382 -1009.24719478069
75 19_21523152 19_23873382 -1009.26968843491
76 19_21533417 19_23873382 -1009.31062266011
77 19_21545048 19_23873382 -1009.36904010202
78 19_21727395 19_23873382 -1009.36331552778
79 19_21740049 19_23873382 -1009.33130676195
80 19_21752704 19_23873382 -1009.32175828837
81 19_21835817 19_23873382 -1009.28582787826
82 19_21840919 19_23873382 -1009.30646678668
83 19_21846022 19_23873382 -1009.41824455711
84 19_21936950 19_23873382 -1009.41020450586
85 19_21970456 19_23873382 -1009.37491853795
86 19_22003963 19_23873382 -1009.36653158457
87 19_22156073 19_23873382 -1009.38937048931
88 19_22172322 19_23873382 -1009.42404075313
89 19_22187306 19_23873382 -1009.48164820121
90 19_22191696 19_23873382 -1009.56688040192
91 19_22195207 19_23873382 -1009.65352502044
92 19_22198718 19_23873382 -1009.67819258781
93 19_22202229 19_23873382 -1009.67750030044
94 19_22205740 19_23873382 -1009.67686360371
95 19_22209250 19_23873382 -1009.67617655079
96 19_22212761 19_23873382 -1009.67534514552
97 19_22216272 19_23873382 -1009.67429054591
98 19_22219783 19_23873382 -1009.67295124044
99 19_22223294 19_23873382 -1009.6712871927
100 19_22226805 19_23873382 -1009.6692783963
101 19_22230316 19_23873382 -1009.66110124966
102 19_22233827 19_23873382 -1009.62458053169
103 19_22237338 19_23873382 -1009.61477904873
104 19_22240848 19_23873382 -1009.51768834142
105 19_22244457 19_23873382 -1009.44331554574
106 19_22264004 19_23873382 -1009.41326852058
107 19_22288023 19_23873382 -1009.39683354741
108 19_22294213 19_23873382 -1009.37946767895
