marker1 marker2 loglik
1 19_18147123 19_32822102 -872.590609788919
2 19_18147270 19_32822102 -872.52126887915
3 19_18147416 19_32822102 -872.45474908848
4 19_18170066 19_32822102 -872.392344450334
5 19_18210494 19_32822102 -872.401361051581
6 19_18211151 19_32822102 -872.41104001872
7 19_18211808 19_32822102 -872.421064865362
8 19_18224115 19_32822102 -872.404115530117
9 19_18226843 19_32822102 -872.427292914754
10 19_18229572 19_32822102 -872.692288904069
11 19_18232300 19_32822102 -872.99155420437
12 19_18235779 19_32822102 -873.311344296404
13 19_18244123 19_32822102 -873.310067613498
14 19_18252467 19_32822102 -873.282555552957
15 19_18275473 19_32822102 -873.079159083423
16 19_18288997 19_32822102 -873.125611744945
17 19_18302521 19_32822102 -873.29282752317
18 19_18316045 19_32822102 -873.470929631831
19 19_18333753 19_32822102 -873.681492442959
20 19_18357444 19_32822102 -873.761198192487
21 19_18363542 19_32822102 -873.835359791596
22 19_18369640 19_32822102 -873.918464497547
23 19_18375737 19_32822102 -873.60161578379
24 19_18381835 19_32822102 -873.236215712604
25 19_18387932 19_32822102 -872.907250217422
26 19_18660511 19_32822102 -873.252252124129
27 19_18668463 19_32822102 -873.722473244354
28 19_18676416 19_32822102 -873.648706702193
29 19_18975648 19_32822102 -873.767241463265
30 19_19274879 19_32822102 -873.638846974119
31 19_19305304 19_32822102 -873.51424317701
32 19_19335729 19_32822102 -873.564415899354
33 19_19461226 19_32822102 -873.485209935678
34 19_19464083 19_32822102 -873.38601070958
35 19_19466941 19_32822102 -873.283080928513
36 19_19537824 19_32822102 -873.176922673104
37 19_19548156 19_32822102 -873.068058232655
38 19_19558489 19_32822102 -872.957026019473
39 19_19870145 19_32822102 -872.960226203457
40 19_19874630 19_32822102 -872.990112373277
41 19_19879115 19_32822102 -873.030789518812
42 19_20125475 19_32822102 -873.041412874742
43 19_20137919 19_32822102 -873.047172585515
44 19_20150362 19_32822102 -873.058103747998
45 19_20302600 19_32822102 -873.095038831934
46 19_20303683 19_32822102 -873.132782904583
47 19_20304765 19_32822102 -873.117087680595
48 19_20626923 19_32822102 -873.161031629565
49 19_20633442 19_32822102 -873.163088318148
50 19_20639961 19_32822102 -873.089320039276
51 19_20756178 19_32822102 -872.919583190391
52 19_20775432 19_32822102 -872.727089364839
53 19_20794687 19_32822102 -872.494414365906
54 19_20796932 19_32822102 -872.283927855293
55 19_20798905 19_32822102 -872.10088321141
56 19_20801032 19_32822102 -871.949577128584
57 19_20803231 19_32822102 -871.833019843523
58 19_20805430 19_32822102 -871.752731548832
59 19_20807629 19_32822102 -871.708688914639
60 19_20902553 19_32822102 -871.896673578048
61 19_20998510 19_32822102 -871.936399608213
62 19_21094467 19_32822102 -871.197013449602
63 19_21182134 19_32822102 -871.291558946726
64 19_21270329 19_32822102 -871.309486819511
65 19_21326896 19_32822102 -871.245986813983
66 19_21332327 19_32822102 -871.264752416846
67 19_21336729 19_32822102 -871.284920856916
68 19_21341131 19_32822102 -871.306484887781
69 19_21345533 19_32822102 -871.329433806105
70 19_21349935 19_32822102 -871.353751419105
71 19_21356079 19_32822102 -871.092615327211
72 19_21515834 19_32822102 -870.961702911304
73 19_21518274 19_32822102 -870.948809801595
