marker1 marker2 loglik
1 19_18147123 19_40400303 -979.11110356325
2 19_18147270 19_40400303 -979.043874443264
3 19_18147416 19_40400303 -978.974527776445
4 19_18170066 19_40400303 -978.903601653304
5 19_18210494 19_40400303 -978.8995530711
6 19_18211151 19_40400303 -978.898050862385
7 19_18211808 19_40400303 -978.896921874956
8 19_18224115 19_40400303 -978.897735886114
9 19_18226843 19_40400303 -978.908942435221
10 19_18229572 19_40400303 -978.938091641084
11 19_18232300 19_40400303 -978.990442732945
12 19_18235779 19_40400303 -979.062384442775
13 19_18244123 19_40400303 -979.024046145394
14 19_18252467 19_40400303 -978.985748594728
15 19_18275473 19_40400303 -978.415792468734
16 19_18288997 19_40400303 -978.392737127502
17 19_18302521 19_40400303 -978.410389265872
18 19_18316045 19_40400303 -978.42126557976
19 19_18333753 19_40400303 -978.418311556866
20 19_18357444 19_40400303 -978.431694075261
21 19_18363542 19_40400303 -978.45051511304
22 19_18369640 19_40400303 -978.472557037186
23 19_18375737 19_40400303 -977.718202223059
24 19_18381835 19_40400303 -976.593132482717
25 19_18387932 19_40400303 -975.388069655993
26 19_18660511 19_40400303 -975.55951434529
27 19_18668463 19_40400303 -976.04255653953
28 19_18676416 19_40400303 -975.494826267577
29 19_18975648 19_40400303 -973.933054821331
30 19_19274879 19_40400303 -973.833991783039
31 19_19305304 19_40400303 -974.328620072929
32 19_19335729 19_40400303 -974.775810388455
33 19_19461226 19_40400303 -974.902060195768
34 19_19464083 19_40400303 -975.049865541994
35 19_19466941 19_40400303 -975.203188941715
36 19_19537824 19_40400303 -975.360890764101
37 19_19548156 19_40400303 -975.521842675223
38 19_19558489 19_40400303 -975.684941726868
39 19_19870145 19_40400303 -975.760034029544
40 19_19874630 19_40400303 -975.870243686772
41 19_19879115 19_40400303 -975.990703432623
42 19_20125475 19_40400303 -976.010152028168
43 19_20137919 19_40400303 -976.007754736337
44 19_20150362 19_40400303 -976.010323646537
