marker1 marker2 loglik
1 19_18147123 19_38421678 -878.490688010846
2 19_18147270 19_38421678 -878.194661955915
3 19_18147416 19_38421678 -877.90661906804
4 19_18170066 19_38421678 -877.629378698661
5 19_18210494 19_38421678 -877.556478947544
6 19_18211151 19_38421678 -877.487833144746
7 19_18211808 19_38421678 -877.420155387357
8 19_18224115 19_38421678 -877.536603322402
9 19_18226843 19_38421678 -877.7452121582
10 19_18229572 19_38421678 -878.507601989518
11 19_18232300 19_38421678 -879.275081752059
12 19_18235779 19_38421678 -880.009356474225
13 19_18244123 19_38421678 -879.952156922964
14 19_18252467 19_38421678 -879.837413147683
15 19_18275473 19_38421678 -879.194790004453
16 19_18288997 19_38421678 -878.998530477319
17 19_18302521 19_38421678 -878.910181553178
18 19_18316045 19_38421678 -878.846544376157
19 19_18333753 19_38421678 -878.829953646185
20 19_18357444 19_38421678 -878.812525282099
21 19_18363542 19_38421678 -878.793715322149
22 19_18369640 19_38421678 -878.77651662744
23 19_18375737 19_38421678 -878.695596734241
24 19_18381835 19_38421678 -878.715030985175
25 19_18387932 19_38421678 -878.75369963853
26 19_18660511 19_38421678 -878.518833502507
27 19_18668463 19_38421678 -878.243444748345
28 19_18676416 19_38421678 -878.24331318895
29 19_18975648 19_38421678 -876.864301076525
30 19_19274879 19_38421678 -877.028095816538
31 19_19305304 19_38421678 -877.169965193513
32 19_19335729 19_38421678 -877.149479849632
33 19_19461226 19_38421678 -877.081904582145
34 19_19464083 19_38421678 -877.034847910986
35 19_19466941 19_38421678 -876.997854127902
36 19_19537824 19_38421678 -876.971323349848
37 19_19548156 19_38421678 -876.955525487222
38 19_19558489 19_38421678 -876.950588637922
39 19_19870145 19_38421678 -876.988365528622
40 19_19874630 19_38421678 -876.975784617963
41 19_19879115 19_38421678 -876.95859040824
42 19_20125475 19_38421678 -876.943486040661
43 19_20137919 19_38421678 -876.929178784977
44 19_20150362 19_38421678 -876.914616360006
45 19_20302600 19_38421678 -876.944276021259
46 19_20303683 19_38421678 -876.98667822762
47 19_20304765 19_38421678 -876.974786118329
48 19_20626923 19_38421678 -876.307419769465
49 19_20633442 19_38421678 -875.619876102489
50 19_20639961 19_38421678 -875.020615784379
51 19_20756178 19_38421678 -874.679496082461
52 19_20775432 19_38421678 -874.558941983112
53 19_20794687 19_38421678 -874.40879344372
54 19_20796932 19_38421678 -874.297429579066
55 19_20798905 19_38421678 -874.229740808774
56 19_20801032 19_38421678 -874.209686054058
57 19_20803231 19_38421678 -874.239921990097
58 19_20805430 19_38421678 -874.321482658216
59 19_20807629 19_38421678 -874.453614126956
60 19_20902553 19_38421678 -874.894257342904
61 19_20998510 19_38421678 -874.711317019689
62 19_21094467 19_38421678 -874.3079741979
63 19_21182134 19_38421678 -874.49597519159
64 19_21270329 19_38421678 -874.495597488435
65 19_21326896 19_38421678 -874.383113147911
66 19_21332327 19_38421678 -874.425492498939
67 19_21336729 19_38421678 -874.471572261086
68 19_21341131 19_38421678 -874.520773445197
69 19_21345533 19_38421678 -874.572469167525
70 19_21349935 19_38421678 -874.62601143597
71 19_21356079 19_38421678 -874.613189169884
72 19_21515834 19_38421678 -874.659231443069
73 19_21518274 19_38421678 -874.652564433302
74 19_21520713 19_38421678 -874.617598836548
75 19_21523152 19_38421678 -874.636161193268
76 19_21533417 19_38421678 -874.651336428514
77 19_21545048 19_38421678 -874.666763904505
78 19_21727395 19_38421678 -874.589465073028
79 19_21740049 19_38421678 -874.446505185477
80 19_21752704 19_38421678 -874.281920853197
81 19_21835817 19_38421678 -874.227549532085
82 19_21840919 19_38421678 -873.93362685851
83 19_21846022 19_38421678 -873.902321468725
84 19_21936950 19_38421678 -873.764568726153
85 19_21970456 19_38421678 -873.750564974106
86 19_22003963 19_38421678 -873.815351908427
87 19_22156073 19_38421678 -873.794768791138
88 19_22172322 19_38421678 -873.695055085378
89 19_22187306 19_38421678 -873.590175209488
90 19_22191696 19_38421678 -873.479522598494
91 19_22195207 19_38421678 -873.375109716136
92 19_22198718 19_38421678 -873.286523805721
93 19_22202229 19_38421678 -873.207368510673
94 19_22205740 19_38421678 -873.133872204309
95 19_22209250 19_38421678 -873.066240739217
96 19_22212761 19_38421678 -873.004665376599
97 19_22216272 19_38421678 -872.949321000062
98 19_22219783 19_38421678 -872.900364435487
99 19_22223294 19_38421678 -872.857930010588
100 19_22226805 19_38421678 -872.822130870302
101 19_22230316 19_38421678 -872.792323408368
102 19_22233827 19_38421678 -872.766286568068
103 19_22237338 19_38421678 -872.668514383193
104 19_22240848 19_38421678 -872.466304530125
105 19_22244457 19_38421678 -872.277989805588
106 19_22264004 19_38421678 -872.132683678889
107 19_22288023 19_38421678 -872.117651023855
108 19_22294213 19_38421678 -872.112426252139
109 19_22298836 19_38421678 -872.119546393712
110 19_22303459 19_38421678 -872.128688456113
111 19_22333838 19_38421678 -872.137494201716
112 19_22382301 19_38421678 -872.145345278148
113 19_22413259 19_38421678 -872.152423474224
114 19_22419242 19_38421678 -872.158664412641
115 19_22425226 19_38421678 -872.16450270222
116 19_22431209 19_38421678 -872.169495367449
117 19_22435586 19_38421678 -872.172793157348
118 19_22436965 19_38421678 -872.173946243107
119 19_22438344 19_38421678 -872.17452755883
120 19_22439723 19_38421678 -872.17451273503
121 19_22441102 19_38421678 -872.173888103515
122 19_22442482 19_38421678 -872.172650880374
123 19_22443861 19_38421678 -872.170809760831
124 19_22445240 19_38421678 -872.168380333076
125 19_22446619 19_38421678 -872.142848212991
126 19_22447998 19_38421678 -872.119309030099
127 19_22449377 19_38421678 -872.095704750857
128 19_22450756 19_38421678 -872.072594118737
129 19_22452135 19_38421678 -872.049904393417
130 19_22453515 19_38421678 -872.027815008372
131 19_22454894 19_38421678 -872.006347014269
132 19_22456273 19_38421678 -871.985518453666
133 19_22507525 19_38421678 -871.965021239075
134 19_22560818 19_38421678 -871.962344230273
135 19_22567436 19_38421678 -871.993963881542
136 19_22570782 19_38421678 -872.023206172518
137 19_22574128 19_38421678 -872.049584035503
138 19_22577474 19_38421678 -872.072972457394
139 19_22580820 19_38421678 -872.091985047815
140 19_22584166 19_38421678 -872.090984234978
141 19_22587512 19_38421678 -872.090109589473
142 19_22590858 19_38421678 -872.089271821554
143 19_22594203 19_38421678 -872.088381994575
144 19_22597549 19_38421678 -872.075633805742
145 19_22600895 19_38421678 -871.96487570463
146 19_22604768 19_38421678 -871.684187680885
147 19_22611929 19_38421678 -871.554339788812
148 19_22615951 19_38421678 -871.523065073423
149 19_22616579 19_38421678 -871.492642653188
150 19_22617111 19_38421678 -871.463170276786
151 19_22617643 19_38421678 -871.434614598697
152 19_22618175 19_38421678 -871.27888618735
153 19_22618707 19_38421678 -870.92725115053
154 19_22619240 19_38421678 -870.64468233096
155 19_22619772 19_38421678 -870.458185049692
156 19_22620304 19_38421678 -870.376169818961
157 19_22620537 19_38421678 -870.243830797603
158 19_22620655 19_38421678 -870.128724320271
159 19_22620774 19_38421678 -870.033040803974
160 19_22621212 19_38421678 -869.940948633857
161 19_22623056 19_38421678 -869.853280914858
162 19_22625940 19_38421678 -869.77225036561
163 19_22632448 19_38421678 -869.698243497352
164 19_22638956 19_38421678 -869.630855903916
165 19_22645464 19_38421678 -869.397253537475
166 19_22651972 19_38421678 -869.178921549724
167 19_22658480 19_38421678 -868.992052375189
168 19_22692039 19_38421678 -868.844515870588
169 19_22776340 19_38421678 -868.546059479426
170 19_22788765 19_38421678 -868.598252048095
171 19_22792288 19_38421678 -868.596300308928
172 19_22794125 19_38421678 -868.594359643337
173 19_22795963 19_38421678 -868.59243081546
174 19_22797800 19_38421678 -868.590515186662
175 19_22799638 19_38421678 -868.588611785722
176 19_22858304 19_38421678 -868.561044972095
177 19_22891650 19_38421678 -867.645650107601
178 19_22894267 19_38421678 -866.714030441191
179 19_22896884 19_38421678 -865.817205589835
180 19_22899501 19_38421678 -864.978444943403
181 19_22902118 19_38421678 -862.905738459808
182 19_22904734 19_38421678 -862.193220453329
183 19_22907351 19_38421678 -861.841634012852
184 19_22909968 19_38421678 -861.569470923582
185 19_22912585 19_38421678 -861.378647329095
186 19_23342789 19_38421678 -861.254875672523
187 19_23344991 19_38421678 -861.184522837586
188 19_23347193 19_38421678 -861.153422403763
189 19_23350338 19_38421678 -861.218879835038
190 19_23359294 19_38421678 -861.265552218973
191 19_23368249 19_38421678 -861.269544121798
192 19_23376634 19_38421678 -861.299450610124
193 19_23378430 19_38421678 -861.33068821369
194 19_23380227 19_38421678 -861.222376048406
195 19_23382024 19_38421678 -861.137976568529
196 19_23383821 19_38421678 -861.078364073731
197 19_23385618 19_38421678 -861.044139373747
198 19_23868659 19_38421678 -862.031303016441
199 19_23870233 19_38421678 -861.038847721953
200 19_23871808 19_38421678 -860.110165014854
201 19_23873382 19_38421678 -859.271969272634
202 19_23874956 19_38421678 -858.547644717525
203 19_23876530 19_38421678 -857.955244463213
204 19_23917687 19_38421678 -857.520327543442
205 19_23917752 19_38421678 -857.419325095924
206 19_23917817 19_38421678 -857.360166540356
207 19_23918175 19_38421678 -857.347105456937
208 19_23925367 19_38421678 -857.361837357483
209 19_23932559 19_38421678 -857.377860506007
210 19_23988954 19_38421678 -857.398061588944
211 19_23999542 19_38421678 -857.403364014506
212 19_24010131 19_38421678 -857.370917964544
213 19_24048529 19_38421678 -857.318189898326
214 19_24058490 19_38421678 -857.165860274907
215 19_24068452 19_38421678 -856.601812943459
216 19_24078414 19_38421678 -856.132525080034
217 19_24151901 19_38421678 -855.990686640636
218 19_24152632 19_38421678 -855.867332010578
219 19_24153364 19_38421678 -855.766747708465
220 19_24154095 19_38421678 -855.691643507592
221 19_24154826 19_38421678 -855.642847615254
222 19_24155557 19_38421678 -855.602320567465
223 19_24307454 19_38421678 -853.916009355957
224 19_24332887 19_38421678 -853.613198213591
225 19_24358320 19_38421678 -853.54169317165
226 19_24382219 19_38421678 -852.677969921117
227 19_24382803 19_38421678 -851.769491386113
228 19_24383257 19_38421678 -850.884369311127
229 19_24383620 19_38421678 -850.071714870741
230 19_24383973 19_38421678 -849.381003917251
231 19_24384325 19_38421678 -848.784538448067
232 19_24384678 19_38421678 -847.962298130105
233 19_24385081 19_38421678 -847.431667358677
234 19_24386149 19_38421678 -847.211920248762
235 19_24615398 19_38421678 -845.061804026113
236 19_24623533 19_38421678 -842.900907462242
237 19_24631669 19_38421678 -841.037711114502
238 19_24646048 19_38421678 -839.23054943036
239 19_24651380 19_38421678 -838.090091264409
240 19_24655682 19_38421678 -837.36143710862
241 19_24659983 19_38421678 -835.216915319678
242 19_24661370 19_38421678 -833.858423600327
243 19_24662705 19_38421678 -833.343976131459
244 19_24664113 19_38421678 -833.203058649575
245 19_24687303 19_38421678 -833.086340238388
