marker1 marker2 loglik
1 19_18147123 19_26986998 -804.438545345953
2 19_18147270 19_26986998 -804.439767569972
3 19_18147416 19_26986998 -804.43586437454
4 19_18170066 19_26986998 -804.427264071633
5 19_18210494 19_26986998 -804.471878008499
6 19_18211151 19_26986998 -804.51644055713
7 19_18211808 19_26986998 -804.559634696667
8 19_18224115 19_26986998 -804.661379608315
9 19_18226843 19_26986998 -804.759747508132
10 19_18229572 19_26986998 -804.787165877298
11 19_18232300 19_26986998 -804.817646602087
12 19_18235779 19_26986998 -804.854082917117
13 19_18244123 19_26986998 -804.871028706376
14 19_18252467 19_26986998 -804.88274549027
15 19_18275473 19_26986998 -803.637716593971
16 19_18288997 19_26986998 -803.116691819612
17 19_18302521 19_26986998 -803.033576081186
18 19_18316045 19_26986998 -802.931451290777
19 19_18333753 19_26986998 -802.791941357464
20 19_18357444 19_26986998 -802.720364919137
21 19_18363542 19_26986998 -802.652897371695
22 19_18369640 19_26986998 -802.586672344917
23 19_18375737 19_26986998 -802.317019479684
24 19_18381835 19_26986998 -801.999330891298
25 19_18387932 19_26986998 -801.744715236084
26 19_18660511 19_26986998 -801.633939761923
27 19_18668463 19_26986998 -801.644602820513
28 19_18676416 19_26986998 -801.191643027059
29 19_18975648 19_26986998 -800.321423036704
30 19_19274879 19_26986998 -799.892303535253
31 19_19305304 19_26986998 -799.161625063099
32 19_19335729 19_26986998 -799.004100732722
33 19_19461226 19_26986998 -799.073994849354
34 19_19464083 19_26986998 -799.149806168326
35 19_19466941 19_26986998 -799.229564364499
36 19_19537824 19_26986998 -799.313015236241
37 19_19548156 19_26986998 -799.399869443219
38 19_19558489 19_26986998 -799.489805835814
39 19_19870145 19_26986998 -799.770525267647
40 19_19874630 19_26986998 -799.937959169751
41 19_19879115 19_26986998 -800.119528419536
42 19_20125475 19_26986998 -800.21435415102
43 19_20137919 19_26986998 -800.293113682339
44 19_20150362 19_26986998 -800.378915776848
45 19_20302600 19_26986998 -800.540450250578
46 19_20303683 19_26986998 -800.745208398881
47 19_20304765 19_26986998 -800.95308016378
48 19_20626923 19_26986998 -801.039684500466
