marker1 marker2 loglik
1 19_18147123 19_23873382 -987.419516703094
2 19_18147270 19_23873382 -987.432205030916
3 19_18147416 19_23873382 -987.451884480887
4 19_18170066 19_23873382 -987.478283651463
5 19_18210494 19_23873382 -987.431650805157
6 19_18211151 19_23873382 -987.384348310002
7 19_18211808 19_23873382 -987.338846157202
8 19_18224115 19_23873382 -987.293993617922
9 19_18226843 19_23873382 -987.262179246752
10 19_18229572 19_23873382 -987.317639460041
11 19_18232300 19_23873382 -987.388954235096
12 19_18235779 19_23873382 -987.472386665022
13 19_18244123 19_23873382 -987.213728469954
14 19_18252467 19_23873382 -986.959947320642
15 19_18275473 19_23873382 -987.420831430361
16 19_18288997 19_23873382 -987.857317062769
17 19_18302521 19_23873382 -988.026554398702
18 19_18316045 19_23873382 -988.232027102591
19 19_18333753 19_23873382 -988.510858792541
20 19_18357444 19_23873382 -988.647649045357
21 19_18363542 19_23873382 -988.760043589055
22 19_18369640 19_23873382 -988.86249680761
23 19_18375737 19_23873382 -988.736644878506
24 19_18381835 19_23873382 -988.516222118565
25 19_18387932 19_23873382 -988.197814124303
26 19_18660511 19_23873382 -988.460887784972
27 19_18668463 19_23873382 -988.893817440126
28 19_18676416 19_23873382 -989.277227257791
29 19_18975648 19_23873382 -989.096506098605
30 19_19274879 19_23873382 -988.895611312439
31 19_19305304 19_23873382 -988.550702075871
32 19_19335729 19_23873382 -988.534308606021
33 19_19461226 19_23873382 -988.673292391681
34 19_19464083 19_23873382 -988.830230584554
35 19_19466941 19_23873382 -988.991761926749
36 19_19537824 19_23873382 -989.156883233855
37 19_19548156 19_23873382 -989.324487310977
38 19_19558489 19_23873382 -989.493393943567
39 19_19870145 19_23873382 -989.505779186789
40 19_19874630 19_23873382 -989.599124942413
41 19_19879115 19_23873382 -989.706216787066
42 19_20125475 19_23873382 -989.801155529728
43 19_20137919 19_23873382 -989.901409975212
44 19_20150362 19_23873382 -990.011844879517
45 19_20302600 19_23873382 -990.051998427916
46 19_20303683 19_23873382 -990.073936716224
47 19_20304765 19_23873382 -990.067775287496
48 19_20626923 19_23873382 -990.393913332861
49 19_20633442 19_23873382 -990.598012196156
50 19_20639961 19_23873382 -990.635037151384
51 19_20756178 19_23873382 -990.532357516934
52 19_20775432 19_23873382 -990.349348703793
53 19_20794687 19_23873382 -990.297643990494
54 19_20796932 19_23873382 -990.260900466006
55 19_20798905 19_23873382 -990.239525435485
56 19_20801032 19_23873382 -990.233291566363
57 19_20803231 19_23873382 -990.241341811227
58 19_20805430 19_23873382 -990.26226937749
59 19_20807629 19_23873382 -990.294254608571
60 19_20902553 19_23873382 -990.470118278098
61 19_20998510 19_23873382 -990.583451770928
62 19_21094467 19_23873382 -990.851019985219
63 19_21182134 19_23873382 -990.859260985108
64 19_21270329 19_23873382 -990.969540511441
65 19_21326896 19_23873382 -991.102950871186
66 19_21332327 19_23873382 -991.218652397378
67 19_21336729 19_23873382 -991.333982466286
68 19_21341131 19_23873382 -991.44738325266
69 19_21345533 19_23873382 -991.557427943003
70 19_21349935 19_23873382 -991.662867493978
71 19_21356079 19_23873382 -991.732518322312
72 19_21515834 19_23873382 -991.337042939723
73 19_21518274 19_23873382 -990.999929080514
74 19_21520713 19_23873382 -990.62189712746
75 19_21523152 19_23873382 -990.465941574739
76 19_21533417 19_23873382 -990.364152472852
77 19_21545048 19_23873382 -990.322889757679
78 19_21727395 19_23873382 -990.42876251384
79 19_21740049 19_23873382 -990.607347049264
80 19_21752704 19_23873382 -990.793547409507
81 19_21835817 19_23873382 -990.642316501162
82 19_21840919 19_23873382 -990.671514959396
83 19_21846022 19_23873382 -990.684093379369
84 19_21936950 19_23873382 -990.509399107636
85 19_21970456 19_23873382 -990.305373006819
86 19_22003963 19_23873382 -990.158644250227
87 19_22156073 19_23873382 -990.105440347034
88 19_22172322 19_23873382 -990.091201331266
89 19_22187306 19_23873382 -990.051221916104
90 19_22191696 19_23873382 -989.979651340384
91 19_22195207 19_23873382 -989.907050701109
92 19_22198718 19_23873382 -989.817617255168
93 19_22202229 19_23873382 -989.724214898409
94 19_22205740 19_23873382 -989.634165916848
95 19_22209250 19_23873382 -989.547764750253
96 19_22212761 19_23873382 -989.465286972888
97 19_22216272 19_23873382 -989.386984002626
98 19_22219783 19_23873382 -989.313077774697
99 19_22223294 19_23873382 -989.243758962032
100 19_22226805 19_23873382 -989.179181034417
101 19_22230316 19_23873382 -989.125905858632
102 19_22233827 19_23873382 -989.108716150111
103 19_22237338 19_23873382 -989.03303330071
104 19_22240848 19_23873382 -988.036339011684
105 19_22244457 19_23873382 -988.359733379553
106 19_22264004 19_23873382 -988.575617468807
107 19_22288023 19_23873382 -988.565110429928
108 19_22294213 19_23873382 -988.555833756232
109 19_22298836 19_23873382 -988.561178863496
110 19_22303459 19_23873382 -988.569853928266
111 19_22333838 19_23873382 -988.579606153468
112 19_22382301 19_23873382 -988.590248510842
113 19_22413259 19_23873382 -988.601852605861
114 19_22419242 19_23873382 -988.614455486859
115 19_22425226 19_23873382 -988.627770750657
116 19_22431209 19_23873382 -988.641469343156
117 19_22435586 19_23873382 -988.655776054181
118 19_22436965 19_23873382 -988.670602501508
119 19_22438344 19_23873382 -988.685730729329
120 19_22439723 19_23873382 -988.701030170398
121 19_22441102 19_23873382 -988.716371725598
122 19_22442482 19_23873382 -988.731630054419
123 19_22443861 19_23873382 -988.746685972854
124 19_22445240 19_23873382 -988.761429031403
125 19_22446619 19_23873382 -988.794654826789
126 19_22447998 19_23873382 -988.825391966657
127 19_22449377 19_23873382 -988.826144733484
128 19_22450756 19_23873382 -988.826723157503
129 19_22452135 19_23873382 -988.826796717915
130 19_22453515 19_23873382 -988.826878088539
131 19_22454894 19_23873382 -988.826967630713
132 19_22456273 19_23873382 -988.827065096119
133 19_22507525 19_23873382 -988.827182496242
134 19_22560818 19_23873382 -988.84546144501
135 19_22567436 19_23873382 -988.899275933914
136 19_22570782 19_23873382 -988.953400873266
137 19_22574128 19_23873382 -989.007557239962
