marker1 marker2 loglik
1 19_18147123 19_22623056 -978.000903110177
2 19_18147270 19_22623056 -977.921614597525
3 19_18147416 19_22623056 -977.840953019374
4 19_18170066 19_22623056 -977.759249363154
5 19_18210494 19_22623056 -977.723600539633
6 19_18211151 19_22623056 -977.689111428724
7 19_18211808 19_22623056 -977.654282516805
8 19_18224115 19_22623056 -977.556460056458
9 19_18226843 19_22623056 -977.45091670963
10 19_18229572 19_22623056 -977.394786249437
11 19_18232300 19_22623056 -977.350948335129
12 19_18235779 19_22623056 -977.318649366474
13 19_18244123 19_22623056 -977.294357297882
14 19_18252467 19_22623056 -977.275223675024
15 19_18275473 19_22623056 -977.137511895873
16 19_18288997 19_22623056 -977.18981437038
17 19_18302521 19_22623056 -977.182859059066
18 19_18316045 19_22623056 -977.175781968263
19 19_18333753 19_22623056 -977.165840073089
20 19_18357444 19_22623056 -977.191160035554
21 19_18363542 19_22623056 -977.232133673323
22 19_18369640 19_22623056 -977.273078883742
23 19_18375737 19_22623056 -977.209018808693
24 19_18381835 19_22623056 -977.218708851609
25 19_18387932 19_22623056 -977.313621597238
26 19_18660511 19_22623056 -977.178749407818
27 19_18668463 19_22623056 -976.885151871283
28 19_18676416 19_22623056 -977.002895477655
29 19_18975648 19_22623056 -977.243407519758
30 19_19274879 19_22623056 -977.319297803712
31 19_19305304 19_22623056 -977.559103084687
32 19_19335729 19_22623056 -977.61101529987
33 19_19461226 19_22623056 -977.545282464416
34 19_19464083 19_22623056 -977.477488892201
35 19_19466941 19_22623056 -977.408038319556
36 19_19537824 19_22623056 -977.337256007863
37 19_19548156 19_22623056 -977.265478074996
38 19_19558489 19_22623056 -977.193034119799
39 19_19870145 19_22623056 -977.109858270652
40 19_19874630 19_22623056 -977.064954840777
41 19_19879115 19_22623056 -977.021446890113
42 19_20125475 19_22623056 -977.000899432556
43 19_20137919 19_22623056 -976.985030934321
44 19_20150362 19_22623056 -976.968681029964
45 19_20302600 19_22623056 -977.000221834455
46 19_20303683 19_22623056 -977.03973497691
47 19_20304765 19_22623056 -977.09154593259
48 19_20626923 19_22623056 -976.905497176354
49 19_20633442 19_22623056 -976.70797978247
50 19_20639961 19_22623056 -976.578777977251
51 19_20756178 19_22623056 -976.399066457781
52 19_20775432 19_22623056 -976.245154187208
53 19_20794687 19_22623056 -976.204823010912
54 19_20796932 19_22623056 -976.174484314786
55 19_20798905 19_22623056 -976.154503858437
56 19_20801032 19_22623056 -976.144918299447
57 19_20803231 19_22623056 -976.145423018023
58 19_20805430 19_22623056 -976.155389474865
59 19_20807629 19_22623056 -976.173895626842
60 19_20902553 19_22623056 -976.351526439175
61 19_20998510 19_22623056 -976.403617832968
62 19_21094467 19_22623056 -977.100607745662
63 19_21182134 19_22623056 -977.523033565353
64 19_21270329 19_22623056 -977.561299730412
65 19_21326896 19_22623056 -977.475375058086
66 19_21332327 19_22623056 -977.483613049703
67 19_21336729 19_22623056 -977.475983070887
68 19_21341131 19_22623056 -977.453109478906
69 19_21345533 19_22623056 -977.415928080582
70 19_21349935 19_22623056 -977.365629170793
71 19_21356079 19_22623056 -977.282797687709
72 19_21515834 19_22623056 -977.209918596188
73 19_21518274 19_22623056 -977.128557809031
74 19_21520713 19_22623056 -977.057767734449
75 19_21523152 19_22623056 -977.062195503369
76 19_21533417 19_22623056 -977.066707631334
77 19_21545048 19_22623056 -977.071144865307
78 19_21727395 19_22623056 -977.083924992371
79 19_21740049 19_22623056 -977.096351585059
80 19_21752704 19_22623056 -977.118997660443
81 19_21835817 19_22623056 -977.143273294214
82 19_21840919 19_22623056 -977.169620605619
83 19_21846022 19_22623056 -977.199155901954
84 19_21936950 19_22623056 -977.053728898791
85 19_21970456 19_22623056 -976.88491057426
86 19_22003963 19_22623056 -976.713432796852
87 19_22156073 19_22623056 -976.637819175678
88 19_22172322 19_22623056 -976.647542499258
89 19_22187306 19_22623056 -976.654656744795
90 19_22191696 19_22623056 -976.657535227905
91 19_22195207 19_22623056 -976.6568402927
92 19_22198718 19_22623056 -976.622918932351
93 19_22202229 19_22623056 -976.571962271438
94 19_22205740 19_22623056 -976.515939306211
95 19_22209250 19_22623056 -976.455092921783
96 19_22212761 19_22623056 -976.389718066484
97 19_22216272 19_22623056 -976.320154664644
98 19_22219783 19_22623056 -976.24678516881
99 19_22223294 19_22623056 -976.170022233939
100 19_22226805 19_22623056 -976.09030442131
101 19_22230316 19_22623056 -975.994941959799
102 19_22233827 19_22623056 -975.835806490656
103 19_22237338 19_22623056 -975.750044991336
104 19_22240848 19_22623056 -975.986595136289
105 19_22244457 19_22623056 -975.983928347525
106 19_22264004 19_22623056 -975.974047103982
107 19_22288023 19_22623056 -975.93514652119
108 19_22294213 19_22623056 -975.895110281352
109 19_22298836 19_22623056 -975.854174313333
110 19_22303459 19_22623056 -975.812443346861
111 19_22333838 19_22623056 -975.770056531529
112 19_22382301 19_22623056 -975.727214908917
113 19_22413259 19_22623056 -975.683607773603
114 19_22419242 19_22623056 -975.639076073177
115 19_22425226 19_22623056 -975.593971197324
116 19_22431209 19_22623056 -975.547876806473
117 19_22435586 19_22623056 -975.501311114581
118 19_22436965 19_22623056 -975.454315163314
119 19_22438344 19_22623056 -975.407104780659
120 19_22439723 19_22623056 -975.359750641461
121 19_22441102 19_22623056 -975.312321483964
122 19_22442482 19_22623056 -975.264886591537
123 19_22443861 19_22623056 -975.217513914393
124 19_22445240 19_22623056 -975.170268849617
125 19_22446619 19_22623056 -975.152038523998
126 19_22447998 19_22623056 -975.149921701429
127 19_22449377 19_22623056 -975.15274225043
128 19_22450756 19_22623056 -975.155870071676
129 19_22452135 19_22623056 -975.159152225657
130 19_22453515 19_22623056 -975.162836671415
131 19_22454894 19_22623056 -975.16692395421
132 19_22456273 19_22623056 -975.171412359452
133 19_22507525 19_22623056 -975.176224306207
134 19_22560818 19_22623056 -975.172441294134
135 19_22567436 19_22623056 -975.147963397667
136 19_22570782 19_22623056 -975.122782436248
137 19_22574128 19_22623056 -975.096938106317
138 19_22577474 19_22623056 -975.070523747527
139 19_22580820 19_22623056 -975.044050116196
140 19_22584166 19_22623056 -975.023757439709
141 19_22587512 19_22623056 -975.004332815838
142 19_22590858 19_22623056 -974.98572471606
143 19_22594203 19_22623056 -974.955162309645
