marker1 marker2 loglik
1 19_18147123 19_28063998 -927.945090345293
2 19_18147270 19_28063998 -928.019237806385
3 19_18147416 19_28063998 -928.101242828948
4 19_18170066 19_28063998 -928.19042945142
5 19_18210494 19_28063998 -928.19452515731
6 19_18211151 19_28063998 -928.196826305216
7 19_18211808 19_28063998 -928.200321173869
8 19_18224115 19_28063998 -928.209535638588
9 19_18226843 19_28063998 -928.229894704121
10 19_18229572 19_28063998 -928.231533599122
11 19_18232300 19_28063998 -928.25364944439
12 19_18235779 19_28063998 -928.292599989972
13 19_18244123 19_28063998 -928.34418993385
14 19_18252467 19_28063998 -928.400942285041
15 19_18275473 19_28063998 -928.211417467983
16 19_18288997 19_28063998 -928.119887781865
17 19_18302521 19_28063998 -928.092475091036
18 19_18316045 19_28063998 -928.070467234236
19 19_18333753 19_28063998 -928.090968575498
20 19_18357444 19_28063998 -928.184997557249
21 19_18363542 19_28063998 -928.281523387273
22 19_18369640 19_28063998 -928.369273255601
23 19_18375737 19_28063998 -928.450405082305
24 19_18381835 19_28063998 -928.54322817618
25 19_18387932 19_28063998 -928.690863899376
26 19_18660511 19_28063998 -928.364535261212
27 19_18668463 19_28063998 -927.961658842779
28 19_18676416 19_28063998 -926.588771177497
29 19_18975648 19_28063998 -926.057732738519
30 19_19274879 19_28063998 -926.016878905129
31 19_19305304 19_28063998 -926.124925339478
32 19_19335729 19_28063998 -926.285132493023
33 19_19461226 19_28063998 -926.348644982644
34 19_19464083 19_28063998 -926.41955823749
35 19_19466941 19_28063998 -926.493468952566
36 19_19537824 19_28063998 -926.570079887837
37 19_19548156 19_28063998 -926.64903715624
38 19_19558489 19_28063998 -926.729942785125
39 19_19870145 19_28063998 -926.750302352676
40 19_19874630 19_28063998 -926.767496003412
41 19_19879115 19_28063998 -926.78934963714
42 19_20125475 19_28063998 -926.743502565856
43 19_20137919 19_28063998 -926.676010411726
44 19_20150362 19_28063998 -926.60486863815
45 19_20302600 19_28063998 -926.629062570827
46 19_20303683 19_28063998 -926.676193370458
47 19_20304765 19_28063998 -926.705228523613
48 19_20626923 19_28063998 -926.985549960158
49 19_20633442 19_28063998 -927.096991290962
50 19_20639961 19_28063998 -927.050668211455
51 19_20756178 19_28063998 -926.997836103782
52 19_20775432 19_28063998 -926.951560826684
53 19_20794687 19_28063998 -926.93554725233
54 19_20796932 19_28063998 -926.932087714195
55 19_20798905 19_28063998 -926.941927642384
56 19_20801032 19_28063998 -926.965322150124
57 19_20803231 19_28063998 -927.002024373959
58 19_20805430 19_28063998 -927.051323523928
59 19_20807629 19_28063998 -927.112110019235
60 19_20902553 19_28063998 -927.781673885948
61 19_20998510 19_28063998 -927.647479522424
62 19_21094467 19_28063998 -926.681685896283
63 19_21182134 19_28063998 -926.57238406552
64 19_21270329 19_28063998 -926.535709857641
65 19_21326896 19_28063998 -926.565837519607
66 19_21332327 19_28063998 -926.526894610124
67 19_21336729 19_28063998 -926.492873514791
68 19_21341131 19_28063998 -926.464128344748
69 19_21345533 19_28063998 -926.440862931244
70 19_21349935 19_28063998 -926.42313303584
71 19_21356079 19_28063998 -926.236194227584
72 19_21515834 19_28063998 -926.138198696017
73 19_21518274 19_28063998 -926.137579496577
74 19_21520713 19_28063998 -926.130399335431
75 19_21523152 19_28063998 -926.111671632439
76 19_21533417 19_28063998 -926.097823392023
77 19_21545048 19_28063998 -926.092622976782
78 19_21727395 19_28063998 -926.081884002871
79 19_21740049 19_28063998 -926.073646852404
80 19_21752704 19_28063998 -926.072273918999
81 19_21835817 19_28063998 -926.077394970136
82 19_21840919 19_28063998 -926.182353599861
83 19_21846022 19_28063998 -926.19388685836
84 19_21936950 19_28063998 -926.145284187068
85 19_21970456 19_28063998 -926.024101472066
86 19_22003963 19_28063998 -925.89572076399
87 19_22156073 19_28063998 -925.846116393916
88 19_22172322 19_28063998 -925.847589042562
89 19_22187306 19_28063998 -925.84599500818
90 19_22191696 19_28063998 -925.841251343138
91 19_22195207 19_28063998 -925.837583176248
92 19_22198718 19_28063998 -925.835275036015
93 19_22202229 19_28063998 -925.835059880032
94 19_22205740 19_28063998 -925.836925150112
95 19_22209250 19_28063998 -925.840814820873
96 19_22212761 19_28063998 -925.846661372982
97 19_22216272 19_28063998 -925.854386067155
98 19_22219783 19_28063998 -925.863900808625
99 19_22223294 19_28063998 -925.875110445479
100 19_22226805 19_28063998 -925.887913088383
101 19_22230316 19_28063998 -925.894095537281
102 19_22233827 19_28063998 -925.861754765271
103 19_22237338 19_28063998 -925.823342809203
104 19_22240848 19_28063998 -925.803585172411
105 19_22244457 19_28063998 -925.832012833793
106 19_22264004 19_28063998 -925.859993803148
107 19_22288023 19_28063998 -925.868050176537
108 19_22294213 19_28063998 -925.87450567683
109 19_22298836 19_28063998 -925.869294118674
110 19_22303459 19_28063998 -925.863684298632
111 19_22333838 19_28063998 -925.859702521846
112 19_22382301 19_28063998 -925.85739040758
113 19_22413259 19_28063998 -925.856883955105
114 19_22419242 19_28063998 -925.858185263556
115 19_22425226 19_28063998 -925.861501864538
116 19_22431209 19_28063998 -925.867132108543
117 19_22435586 19_28063998 -925.87452455271
118 19_22436965 19_28063998 -925.883559654289
119 19_22438344 19_28063998 -925.894521401808
120 19_22439723 19_28063998 -925.907357673657
121 19_22441102 19_28063998 -925.921994196658
122 19_22442482 19_28063998 -925.938336151212
123 19_22443861 19_28063998 -925.956271215361
124 19_22445240 19_28063998 -925.97567197861
125 19_22446619 19_28063998 -925.963051479894
126 19_22447998 19_28063998 -925.945053447391
127 19_22449377 19_28063998 -925.942567105095
128 19_22450756 19_28063998 -925.940661750339
129 19_22452135 19_28063998 -925.940218720369
130 19_22453515 19_28063998 -925.939836150434
131 19_22454894 19_28063998 -925.939514119353
132 19_22456273 19_28063998 -925.939252334974
133 19_22507525 19_28063998 -925.939052604272
134 19_22560818 19_28063998 -925.939567703014
135 19_22567436 19_28063998 -925.940231827123
136 19_22570782 19_28063998 -925.937709211444
137 19_22574128 19_28063998 -925.931704947667
138 19_22577474 19_28063998 -925.922179578753
139 19_22580820 19_28063998 -925.909733841838
140 19_22584166 19_28063998 -925.904593806576
141 19_22587512 19_28063998 -925.899501340448
142 19_22590858 19_28063998 -925.894481772546
143 19_22594203 19_28063998 -925.872596907866
144 19_22597549 19_28063998 -925.829870494163
145 19_22600895 19_28063998 -925.755551740027
146 19_22604768 19_28063998 -925.744291233664
147 19_22611929 19_28063998 -925.742913295162
148 19_22615951 19_28063998 -925.747724358375
149 19_22616579 19_28063998 -925.7527536673
