marker1 marker2 loglik
1 19_18147123 19_19879115 -1002.82301894052
2 19_18147270 19_19879115 -1002.87504148917
3 19_18147416 19_19879115 -1002.93682693931
4 19_18170066 19_19879115 -1003.00764134254
5 19_18210494 19_19879115 -1002.94662853106
6 19_18211151 19_19879115 -1002.8808326321
7 19_18211808 19_19879115 -1002.8148577804
8 19_18224115 19_19879115 -1002.73356732638
9 19_18226843 19_19879115 -1002.68654349579
10 19_18229572 19_19879115 -1002.89900847858
11 19_18232300 19_19879115 -1003.13203356484
12 19_18235779 19_19879115 -1003.37899146246
13 19_18244123 19_19879115 -1003.34210304059
14 19_18252467 19_19879115 -1003.29142067738
15 19_18275473 19_19879115 -1003.5470322471
16 19_18288997 19_19879115 -1003.37065555644
17 19_18302521 19_19879115 -1003.1913211696
18 19_18316045 19_19879115 -1003.04253456726
19 19_18333753 19_19879115 -1002.97687343614
20 19_18357444 19_19879115 -1003.01189789767
21 19_18363542 19_19879115 -1003.06082890463
22 19_18369640 19_19879115 -1003.11073158431
23 19_18375737 19_19879115 -1002.42794678431
24 19_18381835 19_19879115 -1001.69162906252
25 19_18387932 19_19879115 -1001.08812945095
26 19_18660511 19_19879115 -1001.06062443541
27 19_18668463 19_19879115 -1001.13390890332
28 19_18676416 19_19879115 -1000.4605363692
29 19_18975648 19_19879115 -1000.7323528456
30 19_19274879 19_19879115 -1000.41915931426
31 19_19305304 19_19879115 -999.916015561233
32 19_19335729 19_19879115 -999.905483915503
33 19_19461226 19_19879115 -999.999309718163
34 19_19464083 19_19879115 -1000.0960373489
35 19_19466941 19_19879115 -1000.19669695477
36 19_19537824 19_19879115 -1000.30007236207
37 19_19548156 19_19879115 -1000.40489599995
38 19_19558489 19_19879115 -1000.50989074192
39 19_19870145 19_19879115 -1000.34454887417
40 19_19874630 19_19879115 -1000.25126026479
41 19_19879115 19_19879115 -1000.16925069901
42 19_20125475 19_19879115 -1000.14831923354
43 19_20137919 19_19879115 -1000.13855773116
44 19_20150362 19_19879115 -1000.12650379961
45 19_20302600 19_19879115 -1000.13396597557
46 19_20303683 19_19879115 -1000.14730930701
47 19_20304765 19_19879115 -1000.15534420369
48 19_20626923 19_19879115 -1000.05247196773
49 19_20633442 19_19879115 -1000.05728646037
50 19_20639961 19_19879115 -1000.10947261486
51 19_20756178 19_19879115 -1000.00198273432
52 19_20775432 19_19879115 -999.872108481024
53 19_20794687 19_19879115 -999.671616742692
54 19_20796932 19_19879115 -999.506677811208
55 19_20798905 19_19879115 -999.380628746035
56 19_20801032 19_19879115 -999.295193763195
57 19_20803231 19_19879115 -999.250409743207
58 19_20805430 19_19879115 -999.244721085936
59 19_20807629 19_19879115 -999.275246327973
60 19_20902553 19_19879115 -999.169254648845
61 19_20998510 19_19879115 -999.508779731071
62 19_21094467 19_19879115 -999.752702854836
63 19_21182134 19_19879115 -999.678709973737
64 19_21270329 19_19879115 -999.789871498433
65 19_21326896 19_19879115 -999.820089241222
66 19_21332327 19_19879115 -999.878852799738
67 19_21336729 19_19879115 -999.93859324152
68 19_21341131 19_19879115 -999.998490599943
69 19_21345533 19_19879115 -1000.05778389026
70 19_21349935 19_19879115 -1000.11579880401
71 19_21356079 19_19879115 -1000.19972675149
72 19_21515834 19_19879115 -999.885628869439
73 19_21518274 19_19879115 -999.51361837282
74 19_21520713 19_19879115 -999.223464983669
75 19_21523152 19_19879115 -999.224753654442
76 19_21533417 19_19879115 -999.2255116499
77 19_21545048 19_19879115 -999.222049060054
78 19_21727395 19_19879115 -999.08289852825
79 19_21740049 19_19879115 -998.877635386369
