marker1 marker2 loglik
1 19_18147123 19_26986998 -957.454430752983
2 19_18147270 19_26986998 -957.446834024003
3 19_18147416 19_26986998 -957.446283873857
4 19_18170066 19_26986998 -957.452787621503
5 19_18210494 19_26986998 -957.445016021392
6 19_18211151 19_26986998 -957.437771852716
7 19_18211808 19_26986998 -957.43138144463
8 19_18224115 19_26986998 -957.355704111737
9 19_18226843 19_26986998 -957.267693085796
10 19_18229572 19_26986998 -957.291036341842
11 19_18232300 19_26986998 -957.279178341767
12 19_18235779 19_26986998 -957.233254258005
13 19_18244123 19_26986998 -957.226523680813
14 19_18252467 19_26986998 -957.218934338975
15 19_18275473 19_26986998 -956.798985344552
16 19_18288997 19_26986998 -956.645311778756
17 19_18302521 19_26986998 -956.591780257566
18 19_18316045 19_26986998 -956.528124833032
19 19_18333753 19_26986998 -956.433232881637
20 19_18357444 19_26986998 -956.431783595338
21 19_18363542 19_26986998 -956.441560943838
22 19_18369640 19_26986998 -956.450782343499
23 19_18375737 19_26986998 -955.999473986605
24 19_18381835 19_26986998 -955.339897351301
25 19_18387932 19_26986998 -954.668072945517
26 19_18660511 19_26986998 -954.828627392852
27 19_18668463 19_26986998 -955.191809514816
28 19_18676416 19_26986998 -955.57635348572
29 19_18975648 19_26986998 -954.985652163784
30 19_19274879 19_26986998 -954.988302527178
31 19_19305304 19_26986998 -954.92828977004
32 19_19335729 19_26986998 -954.882163007521
33 19_19461226 19_26986998 -954.818796994637
34 19_19464083 19_26986998 -954.750719389038
35 19_19466941 19_26986998 -954.681606633847
36 19_19537824 19_26986998 -954.611990928921
37 19_19548156 19_26986998 -954.542429938894
38 19_19558489 19_26986998 -954.473494856448
39 19_19870145 19_26986998 -954.404208777311
40 19_19874630 19_26986998 -954.400126729334
41 19_19879115 19_26986998 -954.391802967737
42 19_20125475 19_26986998 -954.3968667841
43 19_20137919 19_26986998 -954.405780108257
44 19_20150362 19_26986998 -954.414378533072
45 19_20302600 19_26986998 -954.412701192045
46 19_20303683 19_26986998 -954.405293008944
47 19_20304765 19_26986998 -954.37270226699
48 19_20626923 19_26986998 -954.559318517063
49 19_20633442 19_26986998 -954.753278830742
50 19_20639961 19_26986998 -954.846374445935
51 19_20756178 19_26986998 -954.826115163134
52 19_20775432 19_26986998 -954.758881814338
53 19_20794687 19_26986998 -954.756371054058
54 19_20796932 19_26986998 -954.756237150899
55 19_20798905 19_26986998 -954.758826353795
56 19_20801032 19_26986998 -954.764603082189
57 19_20803231 19_26986998 -954.774149883064
58 19_20805430 19_26986998 -954.788134447122
59 19_20807629 19_26986998 -954.807235112709
60 19_20902553 19_26986998 -954.855537546835
