marker1 marker2 loglik
1 19_18147123 19_19879115 -996.050656079025
2 19_18147270 19_19879115 -996.138555184226
3 19_18147416 19_19879115 -996.235317147243
4 19_18170066 19_19879115 -996.340047107605
5 19_18210494 19_19879115 -996.354764152064
6 19_18211151 19_19879115 -996.367777018471
7 19_18211808 19_19879115 -996.382048966571
8 19_18224115 19_19879115 -996.407118011867
9 19_18226843 19_19879115 -996.446196451879
10 19_18229572 19_19879115 -996.466429072939
11 19_18232300 19_19879115 -996.516148526575
12 19_18235779 19_19879115 -996.590497262724
13 19_18244123 19_19879115 -996.643898971603
14 19_18252467 19_19879115 -996.699055962177
15 19_18275473 19_19879115 -996.453119331864
16 19_18288997 19_19879115 -996.373360153601
17 19_18302521 19_19879115 -996.345547599061
18 19_18316045 19_19879115 -996.316452406463
19 19_18333753 19_19879115 -996.311793943509
20 19_18357444 19_19879115 -996.378280118743
21 19_18363542 19_19879115 -996.447377338426
22 19_18369640 19_19879115 -996.508924218777
23 19_18375737 19_19879115 -996.608533505621
24 19_18381835 19_19879115 -996.764281546268
25 19_18387932 19_19879115 -996.985852348601
26 19_18660511 19_19879115 -996.602224684029
27 19_18668463 19_19879115 -996.11254438091
28 19_18676416 19_19879115 -994.523582345265
29 19_18975648 19_19879115 -993.979987191548
30 19_19274879 19_19879115 -993.993903371558
31 19_19305304 19_19879115 -994.237070701323
32 19_19335729 19_19879115 -994.467035909549
33 19_19461226 19_19879115 -994.537281653751
34 19_19464083 19_19879115 -994.615154633298
35 19_19466941 19_19879115 -994.696603948109
36 19_19537824 19_19879115 -994.781287303354
37 19_19548156 19_19879115 -994.868795313893
38 19_19558489 19_19879115 -994.958666340965
39 19_19870145 19_19879115 -994.973748079928
40 19_19874630 19_19879115 -995.002086696012
41 19_19879115 19_19879115 -995.035387839098
42 19_20125475 19_19879115 -995.002697243485
43 19_20137919 19_19879115 -994.946861860873
44 19_20150362 19_19879115 -994.885287742736
45 19_20302600 19_19879115 -994.907916543985
46 19_20303683 19_19879115 -994.951600555929
47 19_20304765 19_19879115 -994.976084068216
48 19_20626923 19_19879115 -995.246971297062
49 19_20633442 19_19879115 -995.358803585666
50 19_20639961 19_19879115 -995.3206379558
51 19_20756178 19_19879115 -995.288741422391
52 19_20775432 19_19879115 -995.268564305931
53 19_20794687 19_19879115 -995.290550486349
54 19_20796932 19_19879115 -995.327934679375
55 19_20798905 19_19879115 -995.380682355647
56 19_20801032 19_19879115 -995.448116952796
57 19_20803231 19_19879115 -995.528964778748
58 19_20805430 19_19879115 -995.621463420719
59 19_20807629 19_19879115 -995.723501898503
60 19_20902553 19_19879115 -996.446500290503
61 19_20998510 19_19879115 -996.32417086903
62 19_21094467 19_19879115 -995.558936421059
63 19_21182134 19_19879115 -995.471931233047
64 19_21270329 19_19879115 -995.428448610078
65 19_21326896 19_19879115 -995.445851733497
66 19_21332327 19_19879115 -995.401603375071
67 19_21336729 19_19879115 -995.362784258346
68 19_21341131 19_19879115 -995.329738478607
69 19_21345533 19_19879115 -995.302644241824
70 19_21349935 19_19879115 -995.281518929545
71 19_21356079 19_19879115 -995.098165969574
72 19_21515834 19_19879115 -994.962586982775
73 19_21518274 19_19879115 -994.922847126974
74 19_21520713 19_19879115 -994.897723303503
75 19_21523152 19_19879115 -994.894365632709
76 19_21533417 19_19879115 -994.895830471908
77 19_21545048 19_19879115 -994.904109485051
78 19_21727395 19_19879115 -994.89148835485
79 19_21740049 19_19879115 -994.871817113008
80 19_21752704 19_19879115 -994.857770502426
81 19_21835817 19_19879115 -994.844760973309
82 19_21840919 19_19879115 -994.863041414385
83 19_21846022 19_19879115 -994.851421398277
84 19_21936950 19_19879115 -994.778850030967
85 19_21970456 19_19879115 -994.653022176101
86 19_22003963 19_19879115 -994.52295894696
87 19_22156073 19_19879115 -994.483655443668
88 19_22172322 19_19879115 -994.503635324649
89 19_22187306 19_19879115 -994.521780353108
90 19_22191696 19_19879115 -994.538271700617
91 19_22195207 19_19879115 -994.555813858754
92 19_22198718 19_19879115 -994.579614478476
93 19_22202229 19_19879115 -994.607509481229
94 19_22205740 19_19879115 -994.637409533557
95 19_22209250 19_19879115 -994.66917797286
96 19_22212761 19_19879115 -994.702666330449
97 19_22216272 19_19879115 -994.737716484706
98 19_22219783 19_19879115 -994.774163089153
99 19_22223294 19_19879115 -994.811836717723
100 19_22226805 19_19879115 -994.850565739055
101 19_22230316 19_19879115 -994.88133390463
102 19_22233827 19_19879115 -994.869499702204
103 19_22237338 19_19879115 -994.836776601849
104 19_22240848 19_19879115 -994.848654661463
105 19_22244457 19_19879115 -994.84402750654
106 19_22264004 19_19879115 -994.85540465197
107 19_22288023 19_19879115 -994.864005245374
108 19_22294213 19_19879115 -994.870908274925
109 19_22298836 19_19879115 -994.871394808882
110 19_22303459 19_19879115 -994.872325892966
111 19_22333838 19_19879115 -994.87485606858
112 19_22382301 19_19879115 -994.878958320246
113 19_22413259 19_19879115 -994.884766328352
114 19_22419242 19_19879115 -994.892254012438
115 19_22425226 19_19879115 -994.901602249931
116 19_22431209 19_19879115 -994.913075377954
117 19_22435586 19_19879115 -994.926031571323
118 19_22436965 19_19879115 -994.940302222404
119 19_22438344 19_19879115 -994.956212859865
120 19_22439723 19_19879115 -994.973686967595
121 19_22441102 19_19879115 -994.992630208991
122 19_22442482 19_19879115 -995.012932485643
123 19_22443861 19_19879115 -995.034470844524
124 19_22445240 19_19879115 -995.057112279432
125 19_22446619 19_19879115 -995.025410875417
126 19_22447998 19_19879115 -994.991632295613
127 19_22449377 19_19879115 -994.988938907254
128 19_22450756 19_19879115 -994.986927452499
129 19_22452135 19_19879115 -994.986575953484
130 19_22453515 19_19879115 -994.986330442691
131 19_22454894 19_19879115 -994.98619078436
132 19_22456273 19_19879115 -994.986156588388
133 19_22507525 19_19879115 -994.986231993704
134 19_22560818 19_19879115 -994.985789769714
135 19_22567436 19_19879115 -994.98332985097
136 19_22570782 19_19879115 -994.977916537088
137 19_22574128 19_19879115 -994.969333527374
138 19_22577474 19_19879115 -994.957552922289
139 19_22580820 19_19879115 -994.943422513112
140 19_22584166 19_19879115 -994.940200211812
141 19_22587512 19_19879115 -994.937018271825
142 19_22590858 19_19879115 -994.933897209624
143 19_22594203 19_19879115 -994.915677723932
144 19_22597549 19_19879115 -994.881721735745
145 19_22600895 19_19879115 -994.815565025966
146 19_22604768 19_19879115 -994.819725768782
147 19_22611929 19_19879115 -994.828088408552
148 19_22615951 19_19879115 -994.837781374884
149 19_22616579 19_19879115 -994.847617786448
150 19_22617111 19_19879115 -994.857592880855
151 19_22617643 19_19879115 -994.867679762759
152 19_22618175 19_19879115 -994.856073889512
153 19_22618707 19_19879115 -994.809320486571
154 19_22619240 19_19879115 -994.759992841227
155 19_22619772 19_19879115 -994.708732271119
156 19_22620304 19_19879115 -994.661177313645
157 19_22620537 19_19879115 -994.665597222681
158 19_22620655 19_19879115 -994.676389724016
159 19_22620774 19_19879115 -994.693146861639
160 19_22621212 19_19879115 -994.713835000943
161 19_22623056 19_19879115 -994.736680251925
162 19_22625940 19_19879115 -994.761529909128
