marker1 marker2 loglik
1 19_18147123 19_31192742 -958.994435740711
2 19_18147270 19_31192742 -959.00721138742
3 19_18147416 19_31192742 -959.026771878657
4 19_18170066 19_31192742 -959.052812935867
5 19_18210494 19_31192742 -958.996857351042
6 19_18211151 19_31192742 -958.939786116821
7 19_18211808 19_31192742 -958.884432447827
8 19_18224115 19_31192742 -958.830408418288
9 19_18226843 19_31192742 -958.789067678069
10 19_18229572 19_31192742 -958.828625816729
11 19_18232300 19_31192742 -958.879530669739
12 19_18235779 19_31192742 -958.938872813061
13 19_18244123 19_31192742 -958.667537076763
14 19_18252467 19_31192742 -958.399148977477
15 19_18275473 19_31192742 -958.877992197105
16 19_18288997 19_31192742 -959.309118293099
17 19_18302521 19_31192742 -959.471560129001
18 19_18316045 19_31192742 -959.667942565339
19 19_18333753 19_31192742 -959.933989120622
20 19_18357444 19_31192742 -960.065015619982
21 19_18363542 19_31192742 -960.174099637365
22 19_18369640 19_31192742 -960.27513265222
23 19_18375737 19_31192742 -960.181434493173
24 19_18381835 19_31192742 -959.966459033638
25 19_18387932 19_31192742 -959.635386106015
26 19_18660511 19_31192742 -959.951042638762
27 19_18668463 19_31192742 -960.443572475013
28 19_18676416 19_31192742 -960.825519633228
29 19_18975648 19_31192742 -960.814277455221
30 19_19274879 19_31192742 -960.66678222526
31 19_19305304 19_31192742 -960.445040624817
32 19_19335729 19_31192742 -960.486846595802
33 19_19461226 19_31192742 -960.644291659895
34 19_19464083 19_31192742 -960.820070781605
35 19_19466941 19_31192742 -960.998358248805
36 19_19537824 19_31192742 -961.178070918269
37 19_19548156 19_31192742 -961.358058990767
38 19_19558489 19_31192742 -961.537136765341
39 19_19870145 19_31192742 -961.550128559565
40 19_19874630 19_31192742 -961.635522669371
41 19_19879115 19_31192742 -961.732424450482
42 19_20125475 19_31192742 -961.811750020923
43 19_20137919 19_31192742 -961.894442785761
44 19_20150362 19_31192742 -961.98643946538
45 19_20302600 19_31192742 -962.023836965596
46 19_20303683 19_31192742 -962.047075901674
47 19_20304765 19_31192742 -962.041189326171
48 19_20626923 19_31192742 -962.365423953917
49 19_20633442 19_31192742 -962.541092637052
50 19_20639961 19_31192742 -962.540119759965
51 19_20756178 19_31192742 -962.403586410281
52 19_20775432 19_31192742 -962.187167593388
53 19_20794687 19_31192742 -962.147236810555
54 19_20796932 19_31192742 -962.121775420337
55 19_20798905 19_31192742 -962.111092749334
56 19_20801032 19_31192742 -962.114859433919
57 19_20803231 19_31192742 -962.132110847582
58 19_20805430 19_31192742 -962.161325609521
59 19_20807629 19_31192742 -962.200565166016
60 19_20902553 19_31192742 -962.430404829577
61 19_20998510 19_31192742 -962.553671850092
62 19_21094467 19_31192742 -962.685267427114
63 19_21182134 19_31192742 -962.6618973361
64 19_21270329 19_31192742 -962.779012175241
65 19_21326896 19_31192742 -962.941282101737
66 19_21332327 19_31192742 -963.054833629665
67 19_21336729 19_31192742 -963.166980018543
68 19_21341131 19_31192742 -963.276252617614
69 19_21345533 19_31192742 -963.381328893023
70 19_21349935 19_31192742 -963.481073414303
71 19_21356079 19_31192742 -963.541949481975
72 19_21515834 19_31192742 -963.113844147831
73 19_21518274 19_31192742 -962.738586502563
74 19_21520713 19_31192742 -962.381868084366
75 19_21523152 19_31192742 -962.28856576791
76 19_21533417 19_31192742 -962.248540729149
77 19_21545048 19_31192742 -962.264410511122
78 19_21727395 19_31192742 -962.388920729017
79 19_21740049 19_31192742 -962.560500405276
80 19_21752704 19_31192742 -962.732774564985
81 19_21835817 19_31192742 -962.662022319871
82 19_21840919 19_31192742 -962.685599358774
83 19_21846022 19_31192742 -962.706843723434
84 19_21936950 19_31192742 -962.576902986467
85 19_21970456 19_31192742 -962.412442966301
86 19_22003963 19_31192742 -962.291317385436
87 19_22156073 19_31192742 -962.246591060214
88 19_22172322 19_31192742 -962.23484705024
89 19_22187306 19_31192742 -962.199528229149
90 19_22191696 19_31192742 -962.135370208857
91 19_22195207 19_31192742 -962.070413671907
92 19_22198718 19_31192742 -961.99799328576
93 19_22202229 19_31192742 -961.925173248536
94 19_22205740 19_31192742 -961.85541275522
95 19_22209250 19_31192742 -961.788915380455
96 19_22212761 19_31192742 -961.725866560206
97 19_22216272 19_31192742 -961.666429488164
98 19_22219783 19_31192742 -961.610741791492
99 19_22223294 19_31192742 -961.558914841723
100 19_22226805 19_31192742 -961.511029278185
101 19_22230316 19_31192742 -961.472725830808
102 19_22233827 19_31192742 -961.465665009712
103 19_22237338 19_31192742 -961.399719550586
104 19_22240848 19_31192742 -960.441829029957
105 19_22244457 19_31192742 -960.745357007587
106 19_22264004 19_31192742 -960.948347604118
107 19_22288023 19_31192742 -960.941045010834
108 19_22294213 19_31192742 -960.935111487809
109 19_22298836 19_31192742 -960.945990914175
110 19_22303459 19_31192742 -960.959989967967
111 19_22333838 19_31192742 -960.974411519678
112 19_22382301 19_31192742 -960.989005225103
113 19_22413259 19_31192742 -961.003832634102
114 19_22419242 19_31192742 -961.01890186579
115 19_22425226 19_31192742 -961.033955321586
116 19_22431209 19_31192742 -961.048601606044
117 19_22435586 19_31192742 -961.063161253565
118 19_22436965 19_31192742 -961.077555484559
119 19_22438344 19_31192742 -961.091557540018
120 19_22439723 19_31192742 -961.105065712632
121 19_22441102 19_31192742 -961.117986554398
122 19_22442482 19_31192742 -961.130236410899
123 19_22443861 19_31192742 -961.141742662523
124 19_22445240 19_31192742 -961.152444937011
125 19_22446619 19_31192742 -961.18475872666
126 19_22447998 19_31192742 -961.215891144394
127 19_22449377 19_31192742 -961.216743913878
128 19_22450756 19_31192742 -961.217425435014
129 19_22452135 19_31192742 -961.217610624091
130 19_22453515 19_31192742 -961.217805947011
131 19_22454894 19_31192742 -961.218012160667
132 19_22456273 19_31192742 -961.218229452108
133 19_22507525 19_31192742 -961.218436216823
134 19_22560818 19_31192742 -961.238061789009
135 19_22567436 19_31192742 -961.295635997746
136 19_22570782 19_31192742 -961.353240931196
137 19_22574128 19_31192742 -961.410561205407
138 19_22577474 19_31192742 -961.46745411612
139 19_22580820 19_31192742 -961.520737382056
140 19_22584166 19_31192742 -961.52950382535
141 19_22587512 19_31192742 -961.538143052771
142 19_22590858 19_31192742 -961.546618294211
143 19_22594203 19_31192742 -961.583921108195
144 19_22597549 19_31192742 -961.688236896906
145 19_22600895 19_31192742 -961.790313923966
146 19_22604768 19_31192742 -961.82064398706
147 19_22611929 19_31192742 -961.841433643573
148 19_22615951 19_31192742 -961.845830729034
149 19_22616579 19_31192742 -961.850206537186
150 19_22617111 19_31192742 -961.854558158895
151 19_22617643 19_31192742 -961.858971101565
152 19_22618175 19_31192742 -961.845640831877
153 19_22618707 19_31192742 -961.909460755536
154 19_22619240 19_31192742 -962.005143418396
155 19_22619772 19_31192742 -962.131925463039
