marker1 marker2 loglik
1 19_18147123 19_34068636 -866.89845984083
2 19_18147270 19_34068636 -866.845712808192
3 19_18147416 19_34068636 -866.793726719554
4 19_18170066 19_34068636 -866.743413414989
5 19_18210494 19_34068636 -866.799169180678
6 19_18211151 19_34068636 -866.858390152969
7 19_18211808 19_34068636 -866.918657715154
8 19_18224115 19_34068636 -866.947258119089
9 19_18226843 19_34068636 -866.993315482948
10 19_18229572 19_34068636 -867.145948452039
11 19_18232300 19_34068636 -867.324833431305
12 19_18235779 19_34068636 -867.521962921336
13 19_18244123 19_34068636 -867.498238098404
14 19_18252467 19_34068636 -867.461651223527
15 19_18275473 19_34068636 -867.254560656744
16 19_18288997 19_34068636 -867.114821412091
17 19_18302521 19_34068636 -867.107825856034
18 19_18316045 19_34068636 -867.097791615865
19 19_18333753 19_34068636 -867.075911457291
20 19_18357444 19_34068636 -867.104824752825
21 19_18363542 19_34068636 -867.143454464758
22 19_18369640 19_34068636 -867.182471053967
23 19_18375737 19_34068636 -866.983458422272
24 19_18381835 19_34068636 -866.794115925148
25 19_18387932 19_34068636 -866.586304594189
26 19_18660511 19_34068636 -866.554978314746
27 19_18668463 19_34068636 -866.500940447061
28 19_18676416 19_34068636 -866.456284288887
29 19_18975648 19_34068636 -866.058829768397
30 19_19274879 19_34068636 -866.23433865871
31 19_19305304 19_34068636 -866.851967165828
32 19_19335729 19_34068636 -867.219980847931
33 19_19461226 19_34068636 -867.195988807787
34 19_19464083 19_34068636 -867.161013437205
35 19_19466941 19_34068636 -867.125047528487
36 19_19537824 19_34068636 -867.088321685043
37 19_19548156 19_34068636 -867.051038832306
38 19_19558489 19_34068636 -867.013380677567
39 19_19870145 19_34068636 -867.162243096933
40 19_19874630 19_34068636 -867.173241950658
41 19_19879115 19_34068636 -867.200072179864
42 19_20125475 19_34068636 -867.224375503336
43 19_20137919 19_34068636 -867.248253286139
44 19_20150362 19_34068636 -867.277532167925
45 19_20302600 19_34068636 -867.318068704648
46 19_20303683 19_34068636 -867.362922921118
47 19_20304765 19_34068636 -867.334924988778
48 19_20626923 19_34068636 -867.262348045519
49 19_20633442 19_34068636 -867.141726379442
50 19_20639961 19_34068636 -866.998549651008
51 19_20756178 19_34068636 -866.839332817486
52 19_20775432 19_34068636 -866.691900044344
53 19_20794687 19_34068636 -866.493778017919
54 19_20796932 19_34068636 -866.297281010845
55 19_20798905 19_34068636 -866.106424209023
56 19_20801032 19_34068636 -865.925245025971
57 19_20803231 19_34068636 -865.75752159148
58 19_20805430 19_34068636 -865.606504552037
59 19_20807629 19_34068636 -865.474681891598
60 19_20902553 19_34068636 -865.041693419774
61 19_20998510 19_34068636 -865.067724229962
62 19_21094467 19_34068636 -865.777396131479
63 19_21182134 19_34068636 -865.824374723774
64 19_21270329 19_34068636 -865.818841843841
65 19_21326896 19_34068636 -866.006542929497
66 19_21332327 19_34068636 -865.996088190757
67 19_21336729 19_34068636 -865.983132606655
68 19_21341131 19_34068636 -865.96860106266
69 19_21345533 19_34068636 -865.953417965365
70 19_21349935 19_34068636 -865.938465012641
71 19_21356079 19_34068636 -865.850683714222
72 19_21515834 19_34068636 -865.749003573598
