marker1 marker2 loglik
1 19_18147123 19_36149612 -952.936591700543
2 19_18147270 19_36149612 -952.958401887193
3 19_18147416 19_36149612 -952.988611435841
4 19_18170066 19_36149612 -953.026206705506
5 19_18210494 19_36149612 -953.00952489297
6 19_18211151 19_36149612 -952.992317305073
7 19_18211808 19_36149612 -952.975352714941
8 19_18224115 19_36149612 -952.915505891653
9 19_18226843 19_36149612 -952.88695196683
10 19_18229572 19_36149612 -953.113982918112
11 19_18232300 19_36149612 -953.383864030632
12 19_18235779 19_36149612 -953.683900613483
13 19_18244123 19_36149612 -953.716503626588
14 19_18252467 19_36149612 -953.725957714829
15 19_18275473 19_36149612 -953.774476650052
16 19_18288997 19_36149612 -953.808888138295
17 19_18302521 19_36149612 -953.831358860578
18 19_18316045 19_36149612 -953.857084130923
19 19_18333753 19_36149612 -953.883876593285
20 19_18357444 19_36149612 -953.887333338869
21 19_18363542 19_36149612 -953.88358432499
22 19_18369640 19_36149612 -953.87474989519
23 19_18375737 19_36149612 -953.13873104993
24 19_18381835 19_36149612 -952.628911533084
25 19_18387932 19_36149612 -952.300115340648
26 19_18660511 19_36149612 -952.590958199486
27 19_18668463 19_36149612 -952.970238779426
28 19_18676416 19_36149612 -953.255962232079
29 19_18975648 19_36149612 -953.093675183726
30 19_19274879 19_36149612 -953.054340770235
31 19_19305304 19_36149612 -953.22632733283
32 19_19335729 19_36149612 -953.322262330716
33 19_19461226 19_36149612 -953.141886069383
34 19_19464083 19_36149612 -952.934718191343
35 19_19466941 19_36149612 -952.722439073013
36 19_19537824 19_36149612 -952.50636054117
37 19_19548156 19_36149612 -952.287796116098
38 19_19558489 19_36149612 -952.068039095063
39 19_19870145 19_36149612 -951.9407170433
40 19_19874630 19_36149612 -951.801636118578
41 19_19879115 19_36149612 -951.659087766581
42 19_20125475 19_36149612 -951.615264433662
43 19_20137919 19_36149612 -951.599275580296
44 19_20150362 19_36149612 -951.583525894345
45 19_20302600 19_36149612 -951.592890458352
46 19_20303683 19_36149612 -951.621661906848
47 19_20304765 19_36149612 -951.71504155138
48 19_20626923 19_36149612 -952.306236113178
49 19_20633442 19_36149612 -952.671931407536
50 19_20639961 19_36149612 -952.781518170865
51 19_20756178 19_36149612 -952.901510247208
52 19_20775432 19_36149612 -952.982762800139
53 19_20794687 19_36149612 -952.75083290099
54 19_20796932 19_36149612 -952.527034519506
55 19_20798905 19_36149612 -952.315701832455
56 19_20801032 19_36149612 -952.120932892085
57 19_20803231 19_36149612 -951.946338548202
58 19_20805430 19_36149612 -951.794818708059
59 19_20807629 19_36149612 -951.668411393153
60 19_20902553 19_36149612 -950.539600462524
61 19_20998510 19_36149612 -950.536579310244
62 19_21094467 19_36149612 -950.609791315479
63 19_21182134 19_36149612 -950.531899812921
64 19_21270329 19_36149612 -950.463569461794
65 19_21326896 19_36149612 -950.458261558547
66 19_21332327 19_36149612 -950.360509610505
67 19_21336729 19_36149612 -950.260634132306
68 19_21341131 19_36149612 -950.159045593453
69 19_21345533 19_36149612 -950.056159511157
70 19_21349935 19_36149612 -949.952391838887
71 19_21356079 19_36149612 -949.937973575735
72 19_21515834 19_36149612 -949.762931236011
73 19_21518274 19_36149612 -949.665685547655
74 19_21520713 19_36149612 -949.659153366902
75 19_21523152 19_36149612 -949.715527738543
76 19_21533417 19_36149612 -949.77141863066
77 19_21545048 19_36149612 -949.785065038436
78 19_21727395 19_36149612 -949.935805793801
79 19_21740049 19_36149612 -950.174509326833
80 19_21752704 19_36149612 -950.395630430764
81 19_21835817 19_36149612 -950.357502651403
82 19_21840919 19_36149612 -950.383046041336
83 19_21846022 19_36149612 -950.367753489056
84 19_21936950 19_36149612 -950.353266372262
85 19_21970456 19_36149612 -950.484298706305
86 19_22003963 19_36149612 -950.650893709286
87 19_22156073 19_36149612 -950.764105607531
88 19_22172322 19_36149612 -950.83145187022
89 19_22187306 19_36149612 -950.89466016778
90 19_22191696 19_36149612 -950.955403325817
91 19_22195207 19_36149612 -951.022387009224
92 19_22198718 19_36149612 -951.020120098472
93 19_22202229 19_36149612 -950.993286491572
94 19_22205740 19_36149612 -950.972527709845
95 19_22209250 19_36149612 -950.95778298611
96 19_22212761 19_36149612 -950.948924779238
97 19_22216272 19_36149612 -950.945756625403
98 19_22219783 19_36149612 -950.948019754273
99 19_22223294 19_36149612 -950.955407651095
100 19_22226805 19_36149612 -950.967567061122
101 19_22230316 19_36149612 -950.971465006291
102 19_22233827 19_36149612 -950.916121628527
103 19_22237338 19_36149612 -950.792702142511
104 19_22240848 19_36149612 -948.006751922286
105 19_22244457 19_36149612 -947.873654708767
106 19_22264004 19_36149612 -947.835454950104
107 19_22288023 19_36149612 -947.831837377766
108 19_22294213 19_36149612 -947.827295398034
109 19_22298836 19_36149612 -947.835653249833
110 19_22303459 19_36149612 -947.846661714394
111 19_22333838 19_36149612 -947.858341149813
112 19_22382301 19_36149612 -947.870535712193
113 19_22413259 19_36149612 -947.883299881993
114 19_22419242 19_36149612 -947.896649631597
115 19_22425226 19_36149612 -947.910396438956
116 19_22431209 19_36149612 -947.924618917787
117 19_22435586 19_36149612 -947.939229004641
118 19_22436965 19_36149612 -947.954180519164
119 19_22438344 19_36149612 -947.969228315841
120 19_22439723 19_36149612 -947.984316862697
121 19_22441102 19_36149612 -947.999396202479
122 19_22442482 19_36149612 -948.014427023458
123 19_22443861 19_36149612 -948.029379588139
124 19_22445240 19_36149612 -948.044227678235
125 19_22446619 19_36149612 -948.276774447339
126 19_22447998 19_36149612 -948.471082599357
127 19_22449377 19_36149612 -948.453684890975
128 19_22450756 19_36149612 -948.435135797879
129 19_22452135 19_36149612 -948.413822061607
130 19_22453515 19_36149612 -948.392330199246
131 19_22454894 19_36149612 -948.370688447145
132 19_22456273 19_36149612 -948.348921181981
133 19_22507525 19_36149612 -948.327338093789
134 19_22560818 19_36149612 -948.334261884863
135 19_22567436 19_36149612 -948.404478357737
136 19_22570782 19_36149612 -948.483065725456
137 19_22574128 19_36149612 -948.569886250353
138 19_22577474 19_36149612 -948.664767629001
139 19_22580820 19_36149612 -948.758865070522
140 19_22584166 19_36149612 -948.731953195778
141 19_22587512 19_36149612 -948.705858701743
142 19_22590858 19_36149612 -948.680665461242
143 19_22594203 19_36149612 -948.682671051645
144 19_22597549 19_36149612 -948.742474908237
145 19_22600895 19_36149612 -948.686638590968
146 19_22604768 19_36149612 -948.555372053431
147 19_22611929 19_36149612 -948.461233139743
148 19_22615951 19_36149612 -948.438982132162
149 19_22616579 19_36149612 -948.41831941133
150 19_22617111 19_36149612 -948.399103972042
151 19_22617643 19_36149612 -948.381525603888
152 19_22618175 19_36149612 -948.183201912633
153 19_22618707 19_36149612 -947.724399804615
154 19_22619240 19_36149612 -947.26401728633
155 19_22619772 19_36149612 -946.816296284825
156 19_22620304 19_36149612 -946.402663879279
157 19_22620537 19_36149612 -946.085495730915
158 19_22620655 19_36149612 -945.790732317859
159 19_22620774 19_36149612 -945.521672087489
160 19_22621212 19_36149612 -945.49042189739
161 19_22623056 19_36149612 -945.502071196427
162 19_22625940 19_36149612 -945.521593321636
163 19_22632448 19_36149612 -945.549280638066
164 19_22638956 19_36149612 -945.583858849464
165 19_22645464 19_36149612 -945.323262476146
166 19_22651972 19_36149612 -945.22153604608
167 19_22658480 19_36149612 -945.278207490848
168 19_22692039 19_36149612 -945.475722283174
169 19_22776340 19_36149612 -945.913622245015
170 19_22788765 19_36149612 -945.943524614617
171 19_22792288 19_36149612 -945.944124635765
172 19_22794125 19_36149612 -945.944752275971
173 19_22795963 19_36149612 -945.945410263032
174 19_22797800 19_36149612 -945.946096895384
175 19_22799638 19_36149612 -945.946811405696
176 19_22858304 19_36149612 -945.922864794603
177 19_22891650 19_36149612 -945.903148543004
178 19_22894267 19_36149612 -945.887496288775
179 19_22896884 19_36149612 -945.872525179412
180 19_22899501 19_36149612 -945.857226571726
181 19_22902118 19_36149612 -946.960887360956
182 19_22904734 19_36149612 -947.126070256474
183 19_22907351 19_36149612 -947.135675923694
184 19_22909968 19_36149612 -947.140104882372
185 19_22912585 19_36149612 -947.141874546966
186 19_23342789 19_36149612 -946.642501536803
187 19_23344991 19_36149612 -946.145765978644
188 19_23347193 19_36149612 -945.721559099176
189 19_23350338 19_36149612 -945.442006786069
