marker1 marker2 loglik
1 19_18147123 19_21835817 -907.398283379666
2 19_18147270 19_21835817 -907.32095846896
3 19_18147416 19_21835817 -907.2482577521
4 19_18170066 19_21835817 -907.180249048276
5 19_18210494 19_21835817 -907.19316082683
6 19_18211151 19_21835817 -907.213955236746
7 19_18211808 19_21835817 -907.240579244079
8 19_18224115 19_21835817 -907.24925740114
9 19_18226843 19_21835817 -907.197136900136
10 19_18229572 19_21835817 -906.963004150734
11 19_18232300 19_21835817 -906.743035453139
12 19_18235779 19_21835817 -906.557216500696
13 19_18244123 19_21835817 -906.580328720388
14 19_18252467 19_21835817 -906.619500914145
15 19_18275473 19_21835817 -906.213523550586
16 19_18288997 19_21835817 -906.311639974851
17 19_18302521 19_21835817 -906.405446407363
18 19_18316045 19_21835817 -906.474723279601
19 19_18333753 19_21835817 -906.499002984875
20 19_18357444 19_21835817 -906.537378119673
21 19_18363542 19_21835817 -906.578961669509
22 19_18369640 19_21835817 -906.631608865138
23 19_18375737 19_21835817 -906.577256223761
24 19_18381835 19_21835817 -906.521372834434
25 19_18387932 19_21835817 -906.448202581045
26 19_18660511 19_21835817 -905.989100106982
27 19_18668463 19_21835817 -905.444438156869
28 19_18676416 19_21835817 -903.518975475892
29 19_18975648 19_21835817 -904.671344366332
30 19_19274879 19_21835817 -904.713192525861
31 19_19305304 19_21835817 -904.814751394719
32 19_19335729 19_21835817 -904.888491437709
33 19_19461226 19_21835817 -904.945731372062
34 19_19464083 19_21835817 -905.001969669192
35 19_19466941 19_21835817 -905.065387828928
36 19_19537824 19_21835817 -905.135779202258
37 19_19548156 19_21835817 -905.212881945774
38 19_19558489 19_21835817 -905.29638526518
39 19_19870145 19_21835817 -905.33885923513
40 19_19874630 19_21835817 -905.360443945291
41 19_19879115 19_21835817 -905.380919781636
42 19_20125475 19_21835817 -905.353961851739
43 19_20137919 19_21835817 -905.315623982381
44 19_20150362 19_21835817 -905.277922214263
45 19_20302600 19_21835817 -905.377319596039
46 19_20303683 19_21835817 -905.490135970596
47 19_20304765 19_21835817 -905.585765619149
48 19_20626923 19_21835817 -905.898587221013
49 19_20633442 19_21835817 -906.175504131865
50 19_20639961 19_21835817 -906.352648888658
51 19_20756178 19_21835817 -906.551855248273
52 19_20775432 19_21835817 -906.732976892774
53 19_20794687 19_21835817 -906.782392739255
54 19_20796932 19_21835817 -906.853402350983
55 19_20798905 19_21835817 -906.945837400202
56 19_20801032 19_21835817 -907.058871250111
57 19_20803231 19_21835817 -907.191046169238
58 19_20805430 19_21835817 -907.340321811101
59 19_20807629 19_21835817 -907.504164737017
60 19_20902553 19_21835817 -906.883608945414
61 19_20998510 19_21835817 -906.858807009696
62 19_21094467 19_21835817 -906.118415229841
63 19_21182134 19_21835817 -906.115334641926
64 19_21270329 19_21835817 -906.081591995486
65 19_21326896 19_21835817 -906.089182021532
66 19_21332327 19_21835817 -906.085235109536
67 19_21336729 19_21835817 -906.078245395363
68 19_21341131 19_21835817 -906.068471251313
69 19_21345533 19_21835817 -906.056207197152
70 19_21349935 19_21835817 -906.041769208934
71 19_21356079 19_21835817 -906.251195777688
72 19_21515834 19_21835817 -906.448478985657
73 19_21518274 19_21835817 -906.558077421446
74 19_21520713 19_21835817 -906.668325485157
75 19_21523152 19_21835817 -906.678120808151
76 19_21533417 19_21835817 -906.687689896328
77 19_21545048 19_21835817 -906.697246607488
78 19_21727395 19_21835817 -906.714697565437
79 19_21740049 19_21835817 -906.736712903306
80 19_21752704 19_21835817 -906.754360377487
81 19_21835817 19_21835817 -906.484958377361
82 19_21840919 19_21835817 -906.177233754482
83 19_21846022 19_21835817 -906.187375643239
84 19_21936950 19_21835817 -906.145591298735
85 19_21970456 19_21835817 -906.055019514525
86 19_22003963 19_21835817 -905.966145655411
87 19_22156073 19_21835817 -905.923859571334
88 19_22172322 19_21835817 -905.909378216437
89 19_22187306 19_21835817 -905.858292932724
90 19_22191696 19_21835817 -905.766130829927
91 19_22195207 19_21835817 -905.679475863359
92 19_22198718 19_21835817 -905.596635194766
93 19_22202229 19_21835817 -905.520091340565
94 19_22205740 19_21835817 -905.451626776626
95 19_22209250 19_21835817 -905.391904228007
96 19_22212761 19_21835817 -905.341488913329
97 19_22216272 19_21835817 -905.300833630055
98 19_22219783 19_21835817 -905.270271158711
99 19_22223294 19_21835817 -905.250004796695
100 19_22226805 19_21835817 -905.240111470394
101 19_22230316 19_21835817 -905.24708124854
102 19_22233827 19_21835817 -905.29218400906
103 19_22237338 19_21835817 -905.39160215781
104 19_22240848 19_21835817 -905.427872766138
105 19_22244457 19_21835817 -905.472828499529
106 19_22264004 19_21835817 -905.486414264378
107 19_22288023 19_21835817 -905.466873532184
108 19_22294213 19_21835817 -905.44736371823
109 19_22298836 19_21835817 -905.399212562655
110 19_22303459 19_21835817 -905.346496516122
111 19_22333838 19_21835817 -905.294022927071
112 19_22382301 19_21835817 -905.242080255503
113 19_22413259 19_21835817 -905.190627970645
114 19_22419242 19_21835817 -905.13975462998
115 19_22425226 19_21835817 -905.089941403182
116 19_22431209 19_21835817 -905.041172080398
117 19_22435586 19_21835817 -904.993762299004
118 19_22436965 19_21835817 -904.947901848144
119 19_22438344 19_21835817 -904.904190882774
120 19_22439723 19_21835817 -904.862870145702
121 19_22441102 19_21835817 -904.824164193984
122 19_22442482 19_21835817 -904.788277108549
123 19_22443861 19_21835817 -904.755389990166
124 19_22445240 19_21835817 -904.725654806889
125 19_22446619 19_21835817 -904.708510440147
126 19_22447998 19_21835817 -904.703149695918
127 19_22449377 19_21835817 -904.697706879254
128 19_22450756 19_21835817 -904.692338450452
129 19_22452135 19_21835817 -904.686923329605
130 19_22453515 19_21835817 -904.681660038932
131 19_22454894 19_21835817 -904.67655116548
132 19_22456273 19_21835817 -904.671598135777
133 19_22507525 19_21835817 -904.666642997427
134 19_22560818 19_21835817 -904.665149696995
135 19_22567436 19_21835817 -904.670908918719
136 19_22570782 19_21835817 -904.678437267974
137 19_22574128 19_21835817 -904.687706857176
138 19_22577474 19_21835817 -904.698748934754
139 19_22580820 19_21835817 -904.711385122222
140 19_22584166 19_21835817 -904.722873875034
141 19_22587512 19_21835817 -904.736301407337
142 19_22590858 19_21835817 -904.751743535743
143 19_22594203 19_21835817 -904.767951227895
144 19_22597549 19_21835817 -904.809679512214
145 19_22600895 19_21835817 -904.876981708425
146 19_22604768 19_21835817 -904.88040890948
147 19_22611929 19_21835817 -904.894394798873
148 19_22615951 19_21835817 -904.945640287891
149 19_22616579 19_21835817 -904.998144024427
150 19_22617111 19_21835817 -905.052071167045
151 19_22617643 19_21835817 -905.107034183735
152 19_22618175 19_21835817 -905.181329010294
153 19_22618707 19_21835817 -905.326957525156
154 19_22619240 19_21835817 -905.487399767626
155 19_22619772 19_21835817 -905.66091566405
156 19_22620304 19_21835817 -905.838192403664
157 19_22620537 19_21835817 -905.946488900992
158 19_22620655 19_21835817 -906.059769784028
159 19_22620774 19_21835817 -906.177029403844
160 19_22621212 19_21835817 -906.273101063144
161 19_22623056 19_21835817 -906.374037909393
162 19_22625940 19_21835817 -906.483133106643
163 19_22632448 19_21835817 -906.599152673595
164 19_22638956 19_21835817 -906.719803030803
165 19_22645464 19_21835817 -906.529577641424
166 19_22651972 19_21835817 -906.231564575008
167 19_22658480 19_21835817 -905.863685585005
168 19_22692039 19_21835817 -905.426643617295
169 19_22776340 19_21835817 -905.043657274813
170 19_22788765 19_21835817 -905.06203743161
171 19_22792288 19_21835817 -905.059122617579
172 19_22794125 19_21835817 -905.056234183141
173 19_22795963 19_21835817 -905.05337294138
174 19_22797800 19_21835817 -905.050538941533
175 19_22799638 19_21835817 -905.047731599586
176 19_22858304 19_21835817 -905.060916685385
177 19_22891650 19_21835817 -905.052076903882
178 19_22894267 19_21835817 -905.048291389184
179 19_22896884 19_21835817 -905.052153614184
180 19_22899501 19_21835817 -905.064460410674
181 19_22902118 19_21835817 -905.170741529634
182 19_22904734 19_21835817 -905.1545011931
183 19_22907351 19_21835817 -905.150332998888
184 19_22909968 19_21835817 -905.156586802633
185 19_22912585 19_21835817 -905.173785788262
186 19_23342789 19_21835817 -905.045672745993
187 19_23344991 19_21835817 -905.021857741871
188 19_23347193 19_21835817 -904.990481092647
189 19_23350338 19_21835817 -904.79879262966
190 19_23359294 19_21835817 -904.690818879354
191 19_23368249 19_21835817 -904.660793168397
192 19_23376634 19_21835817 -904.635154019835
193 19_23378430 19_21835817 -904.60432692293
194 19_23380227 19_21835817 -904.473198608179
195 19_23382024 19_21835817 -904.351796279153
196 19_23383821 19_21835817 -904.242521405177
197 19_23385618 19_21835817 -904.147372274854
198 19_23868659 19_21835817 -904.540869742193
199 19_23870233 19_21835817 -904.43646768237
200 19_23871808 19_21835817 -904.348535152843
201 19_23873382 19_21835817 -904.279510938072
202 19_23874956 19_21835817 -904.231197037819
203 19_23876530 19_21835817 -904.20462664006
204 19_23917687 19_21835817 -904.192676516814
205 19_23917752 19_21835817 -904.06623343087
206 19_23917817 19_21835817 -903.942417062089
207 19_23918175 19_21835817 -903.822127804649
208 19_23925367 19_21835817 -903.718841992693
209 19_23932559 19_21835817 -903.626585832826
210 19_23988954 19_21835817 -903.541265096186
211 19_23999542 19_21835817 -903.541072171853
212 19_24010131 19_21835817 -903.540056181141
213 19_24048529 19_21835817 -903.564601399996
214 19_24058490 19_21835817 -903.568863719313
215 19_24068452 19_21835817 -903.58208804936
216 19_24078414 19_21835817 -903.674689024611
217 19_24151901 19_21835817 -903.718286172921
218 19_24152632 19_21835817 -903.773629918348
219 19_24153364 19_21835817 -903.84360260817
220 19_24154095 19_21835817 -903.930035213345
221 19_24154826 19_21835817 -904.03343980519
222 19_24155557 19_21835817 -904.132433089331
223 19_24307454 19_21835817 -904.287685459331
224 19_24332887 19_21835817 -904.406378790184
225 19_24358320 19_21835817 -904.363669904282
226 19_24382219 19_21835817 -904.05115571118
227 19_24382803 19_21835817 -903.764870123759
228 19_24383257 19_21835817 -903.550049498797
229 19_24383620 19_21835817 -903.431505465004
230 19_24383973 19_21835817 -903.418026838642
231 19_24384325 19_21835817 -903.51228231548
232 19_24384678 19_21835817 -903.762908604496
233 19_24385081 19_21835817 -904.029657200426
234 19_24386149 19_21835817 -904.282427518612
235 19_24615398 19_21835817 -904.483930049944
236 19_24623533 19_21835817 -904.654705522757
237 19_24631669 19_21835817 -904.781632348555
238 19_24646048 19_21835817 -904.959487085009
239 19_24651380 19_21835817 -905.424868915463
240 19_24655682 19_21835817 -905.943695132749
241 19_24659983 19_21835817 -906.134772055448
242 19_24661370 19_21835817 -906.336588483269
