marker1 marker2 loglik
1 19_18147123 19_23873382 -1011.32395254608
2 19_18147270 19_23873382 -1011.34465721309
3 19_18147416 19_23873382 -1011.36641906735
4 19_18170066 19_23873382 -1011.38901145291
5 19_18210494 19_23873382 -1011.38020817366
6 19_18211151 19_23873382 -1011.37167588418
7 19_18211808 19_23873382 -1011.36400144957
8 19_18224115 19_23873382 -1011.38574549073
9 19_18226843 19_23873382 -1011.4233335519
10 19_18229572 19_23873382 -1011.51270249947
11 19_18232300 19_23873382 -1011.58871090168
12 19_18235779 19_23873382 -1011.64760503696
13 19_18244123 19_23873382 -1011.66861999675
14 19_18252467 19_23873382 -1011.69123853682
15 19_18275473 19_23873382 -1011.86081857887
16 19_18288997 19_23873382 -1011.97579234364
17 19_18302521 19_23873382 -1012.00617697643
18 19_18316045 19_23873382 -1012.03437113138
19 19_18333753 19_23873382 -1012.05874940282
20 19_18357444 19_23873382 -1012.06245681826
21 19_18363542 19_23873382 -1012.06683674084
22 19_18369640 19_23873382 -1012.0720552693
23 19_18375737 19_23873382 -1012.28583618913
24 19_18381835 19_23873382 -1012.44875291791
25 19_18387932 19_23873382 -1012.58658689618
26 19_18660511 19_23873382 -1012.70435926884
27 19_18668463 19_23873382 -1012.80117443235
28 19_18676416 19_23873382 -1012.82322986588
29 19_18975648 19_23873382 -1012.70607154396
30 19_19274879 19_23873382 -1012.72447424381
31 19_19305304 19_23873382 -1012.77100457355
32 19_19335729 19_23873382 -1012.8205885331
33 19_19461226 19_23873382 -1012.83499122786
34 19_19464083 19_23873382 -1012.85000188248
35 19_19466941 19_23873382 -1012.86536097242
36 19_19537824 19_23873382 -1012.88096513253
37 19_19548156 19_23873382 -1012.89670801398
38 19_19558489 19_23873382 -1012.91248436428
39 19_19870145 19_23873382 -1012.9192982389
40 19_19874630 19_23873382 -1012.9148360127
41 19_19879115 19_23873382 -1012.91320315466
42 19_20125475 19_23873382 -1012.87474434049
43 19_20137919 19_23873382 -1012.82309105246
44 19_20150362 19_23873382 -1012.76894916563
45 19_20302600 19_23873382 -1012.76314695392
46 19_20303683 19_23873382 -1012.76488752188
47 19_20304765 19_23873382 -1012.74408953353
48 19_20626923 19_23873382 -1012.67251857892
49 19_20633442 19_23873382 -1012.62934907268
50 19_20639961 19_23873382 -1012.60999835951
51 19_20756178 19_23873382 -1012.58401408697
52 19_20775432 19_23873382 -1012.55553687086
53 19_20794687 19_23873382 -1012.52635198239
54 19_20796932 19_23873382 -1012.49420161592
55 19_20798905 19_23873382 -1012.45956877053
56 19_20801032 19_23873382 -1012.42293914989
57 19_20803231 19_23873382 -1012.38476910669
58 19_20805430 19_23873382 -1012.34546035601
59 19_20807629 19_23873382 -1012.3053444681
60 19_20902553 19_23873382 -1012.53708440419
61 19_20998510 19_23873382 -1012.57809167334
62 19_21094467 19_23873382 -1012.41356917945
63 19_21182134 19_23873382 -1012.37094318597
64 19_21270329 19_23873382 -1012.40359573919
