marker1 marker2 loglik
1 19_18147123 19_25246239 -929.596716266422
2 19_18147270 19_25246239 -929.601389941851
3 19_18147416 19_25246239 -929.616855296252
4 19_18170066 19_25246239 -929.64212683115
5 19_18210494 19_25246239 -929.616023619213
6 19_18211151 19_25246239 -929.589355737098
7 19_18211808 19_25246239 -929.562813439724
8 19_18224115 19_25246239 -929.505308290584
9 19_18226843 19_25246239 -929.47749671911
10 19_18229572 19_25246239 -929.685426258876
11 19_18232300 19_25246239 -929.95143871708
12 19_18235779 19_25246239 -930.262500430881
13 19_18244123 19_25246239 -930.285954304599
14 19_18252467 19_25246239 -930.283959417861
15 19_18275473 19_25246239 -930.259850581313
16 19_18288997 19_25246239 -930.294942039047
17 19_18302521 19_25246239 -930.323603242818
18 19_18316045 19_25246239 -930.353949243643
19 19_18333753 19_25246239 -930.378269222557
20 19_18357444 19_25246239 -930.37915285497
21 19_18363542 19_25246239 -930.37345356432
22 19_18369640 19_25246239 -930.363139363635
23 19_18375737 19_25246239 -929.640582921215
24 19_18381835 19_25246239 -929.172040706354
25 19_18387932 19_25246239 -928.914135607997
26 19_18660511 19_25246239 -929.144773994724
27 19_18668463 19_25246239 -929.481866569725
28 19_18676416 19_25246239 -929.914883624929
29 19_18975648 19_25246239 -929.624848825401
30 19_19274879 19_25246239 -929.576238007808
31 19_19305304 19_25246239 -929.718057750252
32 19_19335729 19_25246239 -929.782923549639
33 19_19461226 19_25246239 -929.592422338627
34 19_19464083 19_25246239 -929.379170743867
35 19_19466941 19_25246239 -929.163284543252
36 19_19537824 19_25246239 -928.946199106921
37 19_19548156 19_25246239 -928.729317672383
38 19_19558489 19_25246239 -928.513986172212
39 19_19870145 19_25246239 -928.441162241879
40 19_19874630 19_25246239 -928.295635464574
41 19_19879115 19_25246239 -928.145761595641
42 19_20125475 19_25246239 -928.100422804773
43 19_20137919 19_25246239 -928.084217240337
44 19_20150362 19_25246239 -928.067767855667
45 19_20302600 19_25246239 -928.070967313287
46 19_20303683 19_25246239 -928.094644284573
47 19_20304765 19_25246239 -928.186522568675
48 19_20626923 19_25246239 -928.808555273252
49 19_20633442 19_25246239 -929.199576079751
50 19_20639961 19_25246239 -929.315080659584
51 19_20756178 19_25246239 -929.456981223615
52 19_20775432 19_25246239 -929.571453797773
53 19_20794687 19_25246239 -929.337314932613
54 19_20796932 19_25246239 -929.116167405176
55 19_20798905 19_25246239 -928.912658180657
56 19_20801032 19_25246239 -928.731085770178
57 19_20803231 19_25246239 -928.575128339532
58 19_20805430 19_25246239 -928.447604784721
59 19_20807629 19_25246239 -928.350317517004
60 19_20902553 19_25246239 -926.993284951112
61 19_20998510 19_25246239 -926.973924430157
62 19_21094467 19_25246239 -927.172533951583
63 19_21182134 19_25246239 -927.156603302796
64 19_21270329 19_25246239 -927.086510917728
65 19_21326896 19_25246239 -927.072623676018
66 19_21332327 19_25246239 -926.975810204045
67 19_21336729 19_25246239 -926.876746260654
68 19_21341131 19_25246239 -926.775851364478
69 19_21345533 19_25246239 -926.673546852674
70 19_21349935 19_25246239 -926.570251375162
71 19_21356079 19_25246239 -926.565678540425
72 19_21515834 19_25246239 -926.443516207948
73 19_21518274 19_25246239 -926.403303028482
74 19_21520713 19_25246239 -926.439224593277
75 19_21523152 19_25246239 -926.487544519196
76 19_21533417 19_25246239 -926.53469224565
77 19_21545048 19_25246239 -926.541453843535
78 19_21727395 19_25246239 -926.681553301128
79 19_21740049 19_25246239 -926.912611724654
80 19_21752704 19_25246239 -927.12832590546
81 19_21835817 19_25246239 -927.1385098758
82 19_21840919 19_25246239 -927.294258759415
83 19_21846022 19_25246239 -927.287602613881
84 19_21936950 19_25246239 -927.229246754647
85 19_21970456 19_25246239 -927.360122606201
86 19_22003963 19_25246239 -927.543671931494
87 19_22156073 19_25246239 -927.665081528225
88 19_22172322 19_25246239 -927.728659208293
89 19_22187306 19_25246239 -927.786779113202
90 19_22191696 19_25246239 -927.84022534758
91 19_22195207 19_25246239 -927.899805182839
92 19_22198718 19_25246239 -927.882340953796
93 19_22202229 19_25246239 -927.837127789364
94 19_22205740 19_25246239 -927.798024193476
95 19_22209250 19_25246239 -927.765065990132
96 19_22212761 19_25246239 -927.738228144221
97 19_22216272 19_25246239 -927.717419142717
98 19_22219783 19_25246239 -927.702486390546
99 19_22223294 19_25246239 -927.693229000689
100 19_22226805 19_25246239 -927.689395396305
101 19_22230316 19_25246239 -927.682034352467
102 19_22233827 19_25246239 -927.635878680082
103 19_22237338 19_25246239 -927.507177763787
104 19_22240848 19_25246239 -924.81500792236
105 19_22244457 19_25246239 -924.702910513814
106 19_22264004 19_25246239 -924.675586636681
107 19_22288023 19_25246239 -924.670509976753
108 19_22294213 19_25246239 -924.665471559347
109 19_22298836 19_25246239 -924.672496928079
110 19_22303459 19_25246239 -924.682016702535
111 19_22333838 19_25246239 -924.692162396235
112 19_22382301 19_25246239 -924.702778621545
113 19_22413259 19_25246239 -924.713917530096
114 19_22419242 19_25246239 -924.725596066963
115 19_22425226 19_25246239 -924.737645749646
116 19_22431209 19_25246239 -924.750105766886
