marker1 marker2 loglik
1 19_18147123 19_28063998 -808.97030821062
2 19_18147270 19_28063998 -808.919880460695
3 19_18147416 19_28063998 -808.870780823386
4 19_18170066 19_28063998 -808.823914533639
5 19_18210494 19_28063998 -808.881412907848
6 19_18211151 19_28063998 -808.942213047716
7 19_18211808 19_28063998 -809.003926510388
8 19_18224115 19_28063998 -809.03217116732
9 19_18226843 19_28063998 -809.078926229182
10 19_18229572 19_28063998 -809.23718738931
11 19_18232300 19_28063998 -809.422111759211
12 19_18235779 19_28063998 -809.625113650373
13 19_18244123 19_28063998 -809.601610766848
14 19_18252467 19_28063998 -809.565083798392
15 19_18275473 19_28063998 -809.363447461957
16 19_18288997 19_28063998 -809.223849541911
17 19_18302521 19_28063998 -809.211512816591
18 19_18316045 19_28063998 -809.197162400563
19 19_18333753 19_28063998 -809.173617427841
20 19_18357444 19_28063998 -809.201569870671
21 19_18363542 19_28063998 -809.238985378649
22 19_18369640 19_28063998 -809.276781893757
23 19_18375737 19_28063998 -809.068586208342
24 19_18381835 19_28063998 -808.873836351125
25 19_18387932 19_28063998 -808.663523957615
26 19_18660511 19_28063998 -808.628335390696
27 19_18668463 19_28063998 -808.570030411921
28 19_18676416 19_28063998 -808.533315351448
29 19_18975648 19_28063998 -808.160476763033
30 19_19274879 19_28063998 -808.353860786224
31 19_19305304 19_28063998 -809.015454643328
32 19_19335729 19_28063998 -809.403303413435
33 19_19461226 19_28063998 -809.384787216924
34 19_19464083 19_28063998 -809.355084403438
35 19_19466941 19_28063998 -809.324199439686
36 19_19537824 19_28063998 -809.292332874505
37 19_19548156 19_28063998 -809.259661480196
38 19_19558489 19_28063998 -809.226345093106
39 19_19870145 19_28063998 -809.385959956477
40 19_19874630 19_28063998 -809.396742320599
41 19_19879115 19_28063998 -809.423244298607
42 19_20125475 19_28063998 -809.449124030788
43 19_20137919 19_28063998 -809.4750784133
44 19_20150362 19_28063998 -809.50642182859
45 19_20302600 19_28063998 -809.548644036897
46 19_20303683 19_28063998 -809.5949797145
47 19_20304765 19_28063998 -809.568565646783
48 19_20626923 19_28063998 -809.49214897774
49 19_20633442 19_28063998 -809.372153922789
50 19_20639961 19_28063998 -809.234077976858
51 19_20756178 19_28063998 -809.082892677185
52 19_20775432 19_28063998 -808.944455207258
53 19_20794687 19_28063998 -808.750830218264
54 19_20796932 19_28063998 -808.558761782828
55 19_20798905 19_28063998 -808.372187294278
56 19_20801032 19_28063998 -808.195061016257
57 19_20803231 19_28063998 -808.031076373061
58 19_20805430 19_28063998 -807.883402975043
59 19_20807629 19_28063998 -807.754457424646
60 19_20902553 19_28063998 -807.288025949249
61 19_20998510 19_28063998 -807.313383567743
62 19_21094467 19_28063998 -808.033489515302
63 19_21182134 19_28063998 -808.078930593678
64 19_21270329 19_28063998 -808.067761445124
65 19_21326896 19_28063998 -808.253965976432
66 19_21332327 19_28063998 -808.240887981054
67 19_21336729 19_28063998 -808.225268032995
68 19_21341131 19_28063998 -808.20804584513
69 19_21345533 19_28063998 -808.190160522007
70 19_21349935 19_28063998 -808.172507986071
71 19_21356079 19_28063998 -808.081022634305
72 19_21515834 19_28063998 -807.982585031808
73 19_21518274 19_28063998 -807.868608439027
74 19_21520713 19_28063998 -807.782280218033
75 19_21523152 19_28063998 -807.71328949705
76 19_21533417 19_28063998 -807.65473587679
77 19_21545048 19_28063998 -807.676753825965
78 19_21727395 19_28063998 -807.68412231612
79 19_21740049 19_28063998 -807.662454498402
80 19_21752704 19_28063998 -807.659927387707
81 19_21835817 19_28063998 -807.754721882301
