marker1 marker2 loglik
1 19_18147123 19_31814623 -963.556056457964
2 19_18147270 19_31814623 -963.549551970712
3 19_18147416 19_31814623 -963.556915420261
4 19_18170066 19_31814623 -963.578040208185
5 19_18210494 19_31814623 -963.589235275753
6 19_18211151 19_31814623 -963.602186804317
7 19_18211808 19_31814623 -963.616873547502
8 19_18224115 19_31814623 -963.599502578263
9 19_18226843 19_31814623 -963.617178971015
10 19_18229572 19_31814623 -963.904955049148
11 19_18232300 19_31814623 -964.211815842415
12 19_18235779 19_31814623 -964.526260720279
13 19_18244123 19_31814623 -964.612655331967
14 19_18252467 19_31814623 -964.69124829244
15 19_18275473 19_31814623 -964.218900724926
16 19_18288997 19_31814623 -964.311386638961
17 19_18302521 19_31814623 -964.354849429228
18 19_18316045 19_31814623 -964.341758720187
19 19_18333753 19_31814623 -964.201714371123
20 19_18357444 19_31814623 -964.023482950402
21 19_18363542 19_31814623 -963.860609559866
22 19_18369640 19_31814623 -963.737375646584
23 19_18375737 19_31814623 -963.657581732597
24 19_18381835 19_31814623 -963.581899412597
25 19_18387932 19_31814623 -963.48457836797
26 19_18660511 19_31814623 -962.957953975588
27 19_18668463 19_31814623 -962.4860562676
28 19_18676416 19_31814623 -962.158209000793
29 19_18975648 19_31814623 -961.157854911585
30 19_19274879 19_31814623 -960.916461019236
31 19_19305304 19_31814623 -960.775816669907
32 19_19335729 19_31814623 -960.665669480095
33 19_19461226 19_31814623 -960.445256349787
34 19_19464083 19_31814623 -960.228532943807
35 19_19466941 19_31814623 -960.0256417087
36 19_19537824 19_31814623 -959.837559271615
37 19_19548156 19_31814623 -959.665078577474
38 19_19558489 19_31814623 -959.508790841106
39 19_19870145 19_31814623 -959.503984172435
40 19_19874630 19_31814623 -959.47585037394
41 19_19879115 19_31814623 -959.45243406864
42 19_20125475 19_31814623 -959.427928272753
43 19_20137919 19_31814623 -959.404248731659
44 19_20150362 19_31814623 -959.382578844469
45 19_20302600 19_31814623 -959.349827695032
46 19_20303683 19_31814623 -959.340479975897
47 19_20304765 19_31814623 -959.377237626196
48 19_20626923 19_31814623 -959.382563263746
49 19_20633442 19_31814623 -959.36551001163
50 19_20639961 19_31814623 -959.350944581151
51 19_20756178 19_31814623 -959.208527288133
52 19_20775432 19_31814623 -959.036478056197
53 19_20794687 19_31814623 -958.435677501368
54 19_20796932 19_31814623 -957.871632761053
55 19_20798905 19_31814623 -957.354794763985
56 19_20801032 19_31814623 -956.894401783403
57 19_20803231 19_31814623 -956.497903840836
58 19_20805430 19_31814623 -956.170553756596
59 19_20807629 19_31814623 -955.915184413469
60 19_20902553 19_31814623 -955.37828635394
61 19_20998510 19_31814623 -955.382963483848
62 19_21094467 19_31814623 -955.038346336993
63 19_21182134 19_31814623 -954.679324257716
64 19_21270329 19_31814623 -954.653505537238
65 19_21326896 19_31814623 -954.421026328581
66 19_21332327 19_31814623 -954.423282671702
67 19_21336729 19_31814623 -954.4269021297
68 19_21341131 19_31814623 -954.431878784484
69 19_21345533 19_31814623 -954.438183159741
70 19_21349935 19_31814623 -954.445764153336
71 19_21356079 19_31814623 -954.636512803355
72 19_21515834 19_31814623 -954.91550597915
73 19_21518274 19_31814623 -955.008201410496
74 19_21520713 19_31814623 -955.108741951575
75 19_21523152 19_31814623 -955.12638077939
76 19_21533417 19_31814623 -955.140892015282
77 19_21545048 19_31814623 -955.142654308154
78 19_21727395 19_31814623 -955.17109658721
79 19_21740049 19_31814623 -955.217122139574
80 19_21752704 19_31814623 -955.256341953198
81 19_21835817 19_31814623 -955.220533122357
82 19_21840919 19_31814623 -955.210575927306
83 19_21846022 19_31814623 -955.220688333103
84 19_21936950 19_31814623 -955.275690194631
85 19_21970456 19_31814623 -954.808750387336
86 19_22003963 19_31814623 -954.350054463557
87 19_22156073 19_31814623 -954.223924375054
88 19_22172322 19_31814623 -954.273936857462
89 19_22187306 19_31814623 -954.324873839622
90 19_22191696 19_31814623 -954.376793299194
91 19_22195207 19_31814623 -954.431715905722
92 19_22198718 19_31814623 -954.485359895515
93 19_22202229 19_31814623 -954.540498617084
94 19_22205740 19_31814623 -954.598784198895
