marker1 marker2 loglik
1 19_18147123 19_37793257 -832.028155465019
2 19_18147270 19_37793257 -832.05743085447
3 19_18147416 19_37793257 -832.096368471036
4 19_18170066 19_37793257 -832.14433516043
5 19_18210494 19_37793257 -832.105174879151
6 19_18211151 19_37793257 -832.064807498643
7 19_18211808 19_37793257 -832.025456976301
8 19_18224115 19_37793257 -831.987768371145
9 19_18226843 19_37793257 -831.926680850112
10 19_18229572 19_37793257 -831.730554349387
11 19_18232300 19_37793257 -831.580195560752
12 19_18235779 19_37793257 -831.480422261822
13 19_18244123 19_37793257 -831.443331776117
14 19_18252467 19_37793257 -831.405717341143
15 19_18275473 19_37793257 -831.265576527489
16 19_18288997 19_37793257 -831.28152810639
17 19_18302521 19_37793257 -831.270143068547
18 19_18316045 19_37793257 -831.315735593887
19 19_18333753 19_37793257 -831.515257541873
20 19_18357444 19_37793257 -831.711695446474
21 19_18363542 19_37793257 -831.904424421762
22 19_18369640 19_37793257 -832.097719274042
23 19_18375737 19_37793257 -832.276604775456
24 19_18381835 19_37793257 -832.244013153692
25 19_18387932 19_37793257 -832.153230466398
26 19_18660511 19_37793257 -832.29025166719
27 19_18668463 19_37793257 -832.626501502083
28 19_18676416 19_37793257 -832.476914828182
29 19_18975648 19_37793257 -832.282879201884
30 19_19274879 19_37793257 -832.252837350637
31 19_19305304 19_37793257 -832.246786601314
32 19_19335729 19_37793257 -832.298755053209
33 19_19461226 19_37793257 -832.470935660225
34 19_19464083 19_37793257 -832.669001808118
35 19_19466941 19_37793257 -832.872335171042
36 19_19537824 19_37793257 -833.080164455132
37 19_19548156 19_37793257 -833.291689846559
38 19_19558489 19_37793257 -833.506091173947
39 19_19870145 19_37793257 -833.603231793573
40 19_19874630 19_37793257 -833.657471303202
41 19_19879115 19_37793257 -833.71343266347
42 19_20125475 19_37793257 -833.719057235639
43 19_20137919 19_37793257 -833.702295254969
44 19_20150362 19_37793257 -833.675085825349
45 19_20302600 19_37793257 -833.630636830713
46 19_20303683 19_37793257 -833.590421823835
47 19_20304765 19_37793257 -833.548109061099
48 19_20626923 19_37793257 -833.290109715207
49 19_20633442 19_37793257 -833.274176378786
50 19_20639961 19_37793257 -833.405000170221
51 19_20756178 19_37793257 -833.580145494962
52 19_20775432 19_37793257 -833.762508784728
53 19_20794687 19_37793257 -833.725852685636
54 19_20796932 19_37793257 -833.708004844533
55 19_20798905 19_37793257 -833.710016785133
56 19_20801032 19_37793257 -833.732445578139
57 19_20803231 19_37793257 -833.77523744054
58 19_20805430 19_37793257 -833.837675922144
59 19_20807629 19_37793257 -833.918333148419
60 19_20902553 19_37793257 -834.213659379245
61 19_20998510 19_37793257 -834.388651761921
62 19_21094467 19_37793257 -833.231739458724
63 19_21182134 19_37793257 -833.163512840871
64 19_21270329 19_37793257 -833.198412252322
65 19_21326896 19_37793257 -833.270780549221
66 19_21332327 19_37793257 -833.298857202048
67 19_21336729 19_37793257 -833.324686391274
68 19_21341131 19_37793257 -833.348151010774
69 19_21345533 19_37793257 -833.369176811545
70 19_21349935 19_37793257 -833.387730595877
71 19_21356079 19_37793257 -833.600349750055
72 19_21515834 19_37793257 -833.663721392027
73 19_21518274 19_37793257 -833.619325618293
74 19_21520713 19_37793257 -833.602343893663
75 19_21523152 19_37793257 -833.607105174207
76 19_21533417 19_37793257 -833.611030258591
77 19_21545048 19_37793257 -833.613062902413
78 19_21727395 19_37793257 -833.638698447126
79 19_21740049 19_37793257 -833.675148262439
80 19_21752704 19_37793257 -833.69545885314
81 19_21835817 19_37793257 -833.658587307077
82 19_21840919 19_37793257 -833.302415447324
83 19_21846022 19_37793257 -833.287262886318
84 19_21936950 19_37793257 -833.334534296942
85 19_21970456 19_37793257 -833.251756443458
